customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
21206353,105614631,,113115,Deli Official Store,4,,,2022-06-25 04:02:18+00:00,2022-07-01 13:54:43+00:00,16996091
804777,105614631,,113115,Deli Official Store,3,,,2022-06-24 03:18:48+00:00,2022-07-01 11:52:14+00:00,16950886
27103224,105614631,,113115,Deli Official Store,4,,,2022-05-15 10:02:57+00:00,2022-05-22 11:48:18+00:00,16435534
17971934,105614631,,113115,Deli Official Store,1,,,2022-05-14 07:08:21+00:00,2022-05-19 13:21:30+00:00,16387545
22590485,105614631,,113115,Deli Official Store,3,,,2022-05-06 02:43:47+00:00,2022-05-10 09:34:34+00:00,16311694
21079851,105614631,,113115,Deli Official Store,2,,,2022-03-26 09:31:12+00:00,2022-03-30 16:20:38+00:00,15942051
22523105,105614631,,113115,Deli Official Store,2,,,2021-12-21 10:44:57+00:00,2021-12-24 09:27:33+00:00,14255422
371401,105614631,,113115,Deli Official Store,4,,,2021-10-23 16:18:34+00:00,2021-10-29 11:15:04+00:00,12903046
21124077,105614631,,113115,Deli Official Store,3,,,2021-10-10 23:43:49+00:00,2021-10-22 16:00:22+00:00,12766710
7010768,105614631,,113115,Deli Official Store,2,,,2021-10-11 05:50:41+00:00,2021-10-16 15:47:06+00:00,12744980
7010768,105614631,,113115,Deli Official Store,4,,,2021-10-11 05:50:41+00:00,2021-10-16 15:47:06+00:00,12744987
7426699,105614631,,113115,Deli Official Store,2,,,2021-07-09 00:38:56+00:00,2021-07-14 14:46:06+00:00,12009167
7484596,96584921,,53660,Nhà sách Fahasa,3,,,2022-03-27 04:35:36+00:00,2022-03-31 10:58:09+00:00,16627506
14333772,96584921,,53660,Nhà sách Fahasa,4,,,2022-01-18 11:27:48+00:00,2022-01-22 15:10:28+00:00,14629530
26853879,96584921,,53660,Nhà sách Fahasa,4,,,2022-02-24 01:42:42+00:00,2022-02-28 14:56:34+00:00,15192928
28023878,96584921,,53660,Nhà sách Fahasa,3,,,2022-08-15 01:22:02+00:00,2022-08-18 16:56:42+00:00,17458681
24757435,96584921,,53660,Nhà sách Fahasa,4,,,2021-12-01 14:19:43+00:00,2021-12-03 09:38:32+00:00,13586283
17345521,96584921,,53660,Nhà sách Fahasa,4,,,2022-05-21 13:17:15+00:00,2022-05-25 11:25:31+00:00,17088151
20418947,96584921,,53660,Nhà sách Fahasa,4,,,2022-06-27 08:32:38+00:00,2022-06-30 15:56:22+00:00,16893505
25678976,96584921,,53660,Nhà sách Fahasa,3,,,2022-04-07 08:35:20+00:00,2022-04-12 17:56:37+00:00,15891365
271177,96584921,,53660,Nhà sách Fahasa,2,,,2022-06-01 04:18:42+00:00,2022-06-08 09:25:26+00:00,16620463
5839295,96584921,,53660,Nhà sách Fahasa,3,,,2022-04-25 05:21:38+00:00,2022-04-28 10:10:41+00:00,16564147
9844859,96584921,,53660,Nhà sách Fahasa,2,,,2022-04-14 12:46:44+00:00,2022-04-18 11:56:55+00:00,15984893
22820534,96584921,,53660,Nhà sách Fahasa,3,,,2022-02-05 10:29:46+00:00,2022-02-09 13:10:47+00:00,15286127
21124950,96584921,,53660,Nhà sách Fahasa,2,,,2022-03-11 11:32:33+00:00,2022-03-14 17:39:55+00:00,15420491
15984052,96584921,,53660,Nhà sách Fahasa,4,,,2022-03-04 03:02:39+00:00,2022-03-04 16:26:01+00:00,15259452
10489478,96584921,,53660,Nhà sách Fahasa,4,,,2022-01-24 09:26:02+00:00,2022-01-28 10:38:18+00:00,14806733
11689107,96584921,,53660,Nhà sách Fahasa,4,,,2022-01-04 05:32:53+00:00,2022-01-05 17:10:41+00:00,14302941
11151309,96584921,,53660,Nhà sách Fahasa,2,,,2022-01-13 02:22:39+00:00,2022-01-17 10:38:27+00:00,14524513
26096044,96584921,,53660,Nhà sách Fahasa,4,,,2021-12-20 12:52:24+00:00,2021-12-24 13:25:41+00:00,14046894
11407277,96584921,,53660,Nhà sách Fahasa,3,,,2021-12-19 09:18:52+00:00,2021-12-22 14:26:52+00:00,14031834
17547195,96584921,,53660,Nhà sách Fahasa,1,,,2021-08-05 06:39:48+00:00,2021-08-14 10:57:28+00:00,11797604
16364115,88096443,,113115,Deli Official Store,3,,,2022-08-21 16:21:03+00:00,2022-08-25 10:06:39+00:00,17517702
1298477,88096443,,113115,Deli Official Store,4,,,2024-08-05 08:20:02+00:00,2024-08-07 11:34:38+00:00,19952153
16653775,88096443,,113115,Deli Official Store,3,,,2022-06-29 05:20:46+00:00,2022-07-03 15:54:38+00:00,16927397
13541722,88096443,,113115,Deli Official Store,3,,,2021-06-29 13:01:24+00:00,2021-07-03 12:38:04+00:00,10849139
379536,88096443,,113115,Deli Official Store,1,,,2022-06-28 13:15:45+00:00,2022-07-02 11:48:20+00:00,17752036
13993827,88096443,,113115,Deli Official Store,2,,,2022-04-05 06:24:01+00:00,2022-04-09 11:29:04+00:00,16451993
27251865,88096443,,113115,Deli Official Store,4,,,2022-04-05 02:51:01+00:00,2022-04-09 09:02:41+00:00,15933800
12022875,88096443,,113115,Deli Official Store,3,,,2022-03-13 06:36:25+00:00,2022-03-17 15:14:48+00:00,15521323
528897,88096443,,113115,Deli Official Store,4,,,2022-03-02 04:35:26+00:00,2022-03-05 11:41:36+00:00,15309274
449396,88096443,,113115,Deli Official Store,1,,,2021-11-08 20:15:59+00:00,2021-11-18 19:35:12+00:00,14158858
25017052,88095625,,47548,Nhà sách Chi An,2,,,2022-06-28 13:58:12+00:00,2022-07-07 11:14:26+00:00,18253296
20307366,88095625,,113115,Deli Official Store,4,,,2022-04-29 22:56:18+00:00,2022-05-09 12:36:02+00:00,16257057
23337924,88095625,,113115,Deli Official Store,3,,,2022-02-07 08:19:19+00:00,2022-02-13 17:26:19+00:00,15126875
1076911,88095625,,113115,Deli Official Store,2,,,2022-02-07 08:43:07+00:00,2022-02-11 15:11:51+00:00,15021964
6931190,88095625,,113115,Deli Official Store,3,,,2021-10-14 08:19:49+00:00,2021-10-18 17:07:04+00:00,13827482
13258706,88095625,,113115,Deli Official Store,2,,,2021-10-16 15:15:56+00:00,2021-10-21 11:36:07+00:00,13874870
21831100,88095625,,113115,Deli Official Store,2,,,2021-10-10 23:37:47+00:00,2021-10-15 10:07:33+00:00,14160092
7181551,88095625,,113115,Deli Official Store,1,,,2021-11-01 04:30:35+00:00,2021-11-05 10:09:14+00:00,13555131
22133990,88095625,,113115,Deli Official Store,1,,,2021-11-21 00:50:05+00:00,2021-11-27 13:32:47+00:00,13468482
52102,88095625,,113115,Deli Official Store,4,,,2021-10-13 06:20:06+00:00,2021-10-20 09:54:48+00:00,12980829
409512,88073035,,113115,Deli Official Store,2,,,2022-04-03 03:35:35+00:00,2022-04-05 13:21:24+00:00,16628985
25194206,88073035,,113115,Deli Official Store,4,,,2024-01-08 03:42:02+00:00,2024-01-10 14:01:36+00:00,19730762
29216086,88073035,,113115,Deli Official Store,1,,,2024-03-04 16:09:35+00:00,2024-03-06 14:02:09+00:00,19797470
5549994,88073035,,47548,Nhà sách Chi An,2,,,2022-09-15 03:24:29+00:00,2022-09-20 13:21:05+00:00,18305971
1179880,88073035,,113115,Deli Official Store,1,,,2021-12-01 11:37:28+00:00,2021-12-06 10:58:50+00:00,14926582
789887,88073035,,113115,Deli Official Store,4,,,2023-08-31 04:03:43+00:00,2023-09-06 14:44:11+00:00,19510587
27493930,88073035,,3644,Hoành Gia store,4,,,2022-05-13 07:31:39+00:00,2022-05-17 18:30:19+00:00,16362409
18116438,88073035,,113115,Deli Official Store,1,,,2022-04-03 17:55:23+00:00,2022-04-07 09:05:16+00:00,15808407
1808496,88073035,,3644,Hoành Gia store,4,,,2022-09-26 04:15:14+00:00,2022-09-29 10:19:16+00:00,17845422
10107593,88073035,,113115,Deli Official Store,1,,,2021-05-17 02:00:01+00:00,2021-05-20 14:26:08+00:00,9863921
6321853,88073035,,3644,Hoành Gia store,1,,,2022-03-10 05:42:51+00:00,2022-03-11 12:03:07+00:00,15362179
23063197,88073035,,113115,Deli Official Store,3,,,2021-11-17 14:14:42+00:00,2021-11-20 13:41:03+00:00,13329450
11431751,88073035,,47548,Nhà sách Chi An,3,,,2022-10-15 13:56:00+00:00,2022-10-21 15:35:13+00:00,18068627
1425490,88073035,,113115,Deli Official Store,2,,,2021-08-26 11:29:32+00:00,2021-09-25 11:03:07+00:00,12317597
