id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
6283051,6243190,6900773,5,Cực kì hài lòng,"Giá rẻ, sách in chữ khá nhỏ",approved,0,0,[],53660,Nhà sách Fahasa,[]
19713317,7983286,462781,5,Cực kì hài lòng,Gói hàng cẩn thận. Mình chưa đọc nhưng biết hay nên mới mua mà.,approved,0,0,"[{'id': 4326039, 'full_path': 'https://salt.tikicdn.com/ts/review/10/15/23/54b9840ad3dadc48fe26071d03fc7205.jpg', 'status': 'approved'}, {'id': 4326040, 'full_path': 'https://salt.tikicdn.com/ts/review/8a/9d/77/b8b86daf10cccffff0e20c4b4bb2ca62.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
6174858,5118792,462781,4,Hài lòng,"Chất lượng và nội dung sách vẫn rất tốt, tuy nhiên tiki đóng gói càng ngày càng ẩu. Cuốn sách nhỏ hơn so với hộp mà không có gì lót, làm cho cuốn sách dễ lắc qua lắc lại làm cong bìa và mép sách. Mong tiki sẽ đóng gói cẩn thận hơn.",approved,0,0,"[{'id': 1369757, 'full_path': 'https://salt.tikicdn.com/ts/review/bd/23/f7/f8f68998c2cd000435ae403a2e14a5b5.jpg', 'status': 'approved'}, {'id': 1369758, 'full_path': 'https://salt.tikicdn.com/ts/review/f1/36/15/122a6b1761ee895f911b80c1373e1a31.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
9636883,16560955,462781,5,Cực kì hài lòng,"Một tác phẩm kinh điển cho ai đam mê vật lý hoặc những người muốn tìm hiểu về nó. Sách giải thích các vấn đề khó và phức tạp nhưng sử dụng ngôn từ khá phổ thông để ai cũng có thể tiếp cận được. Sách còn mới, không bị quăn mép. Rất hài lòng!",approved,0,0,[],1,Tiki Trading,[]
19778221,7589382,462781,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
9785777,16620857,462781,5,Cực kì hài lòng,"bìa sách bên trong có hơi cũ nhưng bọc bookcare nên nhìn rất đẹp, giấy ngà không bị trắng quá nên dễ đọc.",approved,0,0,"[{'id': 1988482, 'full_path': 'https://salt.tikicdn.com/ts/review/71/dc/66/bc063f9bbd3efa6735fb42f238e20828.jpg', 'status': 'approved'}, {'id': 1988483, 'full_path': 'https://salt.tikicdn.com/ts/review/59/49/4a/866f0e3aa68b5c0d50031b5f9e265cdc.jpg', 'status': 'approved'}, {'id': 1988484, 'full_path': 'https://salt.tikicdn.com/ts/review/7e/2a/c4/26d874d7f6d7098ec263ca64150b13fb.jpg', 'status': 'approved'}]",6337,Foreignbooks,[]
15451747,15413232,462781,5,Cực kì hài lòng,sách hơi quăn góc với phần cạnh bị tróc nhma không nhiều mà có cái ship nhanh nên 5* 🤩,approved,0,0,"[{'id': 3239945, 'full_path': 'https://salt.tikicdn.com/ts/review/09/5c/67/38a7eb63c82a4c28f1979c5d4acb39cb.jpg', 'status': 'approved'}]",53660,Nhà sách Fahasa,[]
12092951,16549984,462781,5,Cực kì hài lòng,"Sách đóng gói cẩn thận, chất lượng thì miễn bàn nè",approved,0,0,"[{'id': 2474237, 'full_path': 'https://salt.tikicdn.com/ts/review/45/c9/72/bdfc40c40e763ddf6fc3070a22660b6a.jpg', 'status': 'approved'}, {'id': 2474238, 'full_path': 'https://salt.tikicdn.com/ts/review/73/9a/9e/a7d8b34d13d4dfc0ebaaa30bf99e3a87.jpg', 'status': 'approved'}, {'id': 2474239, 'full_path': 'https://salt.tikicdn.com/ts/review/8e/f8/9d/c4c97e9771b8f25ea33cad3af562b2b1.jpg', 'status': 'approved'}]",96,Tân Việt,[]
19389608,13875233,462781,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
17320695,27788657,462781,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
17236703,11313323,462781,5,Cực kì hài lòng,,approved,0,0,[],53660,Nhà sách Fahasa,[]
