customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
9985331,6900773,,6337,Foreignbooks,3,,,2019-02-06 06:10:25+00:00,,2044518
292186,6900773,,6337,Foreignbooks,3,,,2019-05-27 15:50:06+00:00,2019-05-28 11:56:52+00:00,2237052
21603805,6900773,,6337,Foreignbooks,1,,,2021-05-05 10:54:59+00:00,,9609643
6243190,6900773,,53660,Nhà sách Fahasa,2,,,2020-11-14 06:52:21+00:00,2020-11-16 10:27:24+00:00,6283051
7983286,462781,,53660,Nhà sách Fahasa,4,,,2024-01-02 16:23:29+00:00,2024-01-06 13:56:15+00:00,19713317
5118792,462781,,1,Tiki Trading,4,,,2020-12-11 17:42:31+00:00,2020-12-13 20:10:35+00:00,6174858
16560955,462781,,1,Tiki Trading,4,,,2021-04-28 09:03:29+00:00,2021-05-04 08:50:31+00:00,9636883
7589382,462781,,53660,Nhà sách Fahasa,4,,,2024-02-09 11:15:12+00:00,2024-02-13 17:10:13+00:00,19778221
16620857,462781,,6337,Foreignbooks,1,,,2021-05-17 07:50:53+00:00,2021-05-17 16:07:09+00:00,9785777
15413232,462781,,53660,Nhà sách Fahasa,3,,,2022-03-14 00:26:24+00:00,2022-03-16 17:56:58+00:00,15451747
16549984,462781,,96,Tân Việt,3,,,2021-08-30 04:54:43+00:00,2021-09-04 11:06:01+00:00,12092951
13875233,462781,,53660,Nhà sách Fahasa,2,,,2023-07-06 03:52:23+00:00,2023-07-06 17:10:35+00:00,19389608
27788657,462781,,53660,Nhà sách Fahasa,1,,,2022-08-02 06:36:16+00:00,2022-08-03 11:38:35+00:00,17320695
11313323,462781,,53660,Nhà sách Fahasa,1,,,2022-07-26 11:17:45+00:00,2022-07-28 11:10:37+00:00,17236703
5969214,462781,,1,Tiki Trading,3,,,2018-04-18 03:38:49+00:00,2018-04-20 11:34:02+00:00,1983876
675340,462781,,1,Tiki Trading,2,,,2018-03-31 15:53:00+00:00,2018-04-02 18:42:11+00:00,1421510
12429379,462781,,53660,Nhà sách Fahasa,3,,,2021-08-11 02:09:46+00:00,2021-08-16 19:57:35+00:00,12714661
1850589,462781,,1,Tiki Trading,1,,,2018-04-04 12:25:01+00:00,,1353650
393065,462781,,6337,Foreignbooks,1,,,2021-05-14 13:16:34+00:00,2021-05-17 10:38:19+00:00,11455161
15469802,462781,,6337,Foreignbooks,4,,,2021-05-03 02:47:42+00:00,2021-05-06 09:30:24+00:00,11208249
18253869,462781,,1,Tiki Trading,4,,,2021-01-18 15:47:18+00:00,2021-01-23 12:22:09+00:00,7366316
15273009,462781,,53660,Nhà sách Fahasa,2,,,2021-07-05 07:14:36+00:00,2021-07-06 15:11:38+00:00,11049047
18928490,462781,,1,Tiki Trading,4,,,2021-07-06 17:56:58+00:00,2021-07-08 11:38:30+00:00,11020448
2079593,462781,,1,Tiki Trading,3,,,2021-04-23 00:37:32+00:00,2021-04-23 09:52:41+00:00,9882028
338886,462781,,6337,Foreignbooks,3,,,2021-05-14 13:55:28+00:00,2021-05-18 13:33:06+00:00,9874023
20405239,462781,,6337,Foreignbooks,1,,,2021-02-21 08:56:42+00:00,2021-02-22 10:31:24+00:00,9706171
14239440,462781,,53660,Nhà sách Fahasa,3,,,2021-05-07 17:12:21+00:00,2021-05-08 17:57:25+00:00,9595931
1059671,462781,,53660,Nhà sách Fahasa,4,,,2021-05-07 20:41:01+00:00,,9589711
7558947,462781,,6337,Foreignbooks,4,,,2021-05-06 15:40:30+00:00,2021-05-08 12:20:07+00:00,9585696
7325482,462781,,53660,Nhà sách Fahasa,4,,,2021-04-28 17:09:34+00:00,2021-05-04 14:26:30+00:00,9490247
6106118,462781,,1,Tiki Trading,4,,,2021-04-26 06:48:42+00:00,2021-04-29 13:35:44+00:00,9440675
5904422,462781,,1,Tiki Trading,2,,,2018-08-04 13:35:11+00:00,2018-08-06 10:54:04+00:00,1670506
89760,462781,,1,Tiki Trading,3,,,2021-04-19 04:05:42+00:00,2021-04-20 09:03:12+00:00,9191511
19641646,462781,,1,Tiki Trading,1,,,2021-03-20 06:35:33+00:00,2021-03-21 13:05:52+00:00,8855928
1636747,462781,,1,Tiki Trading,2,,,2021-01-25 15:22:21+00:00,,8842181
12837706,462781,,53660,Nhà sách Fahasa,4,,,2020-12-12 15:09:04+00:00,2020-12-14 17:31:29+00:00,6196989
7656455,462781,,1,Tiki Trading,4,,,2021-03-28 12:01:19+00:00,2021-03-29 12:53:29+00:00,8757881
14501460,462781,,6337,Foreignbooks,1,,,2021-02-21 05:48:45+00:00,2021-02-22 16:25:02+00:00,8645506
5454400,462781,,6337,Foreignbooks,2,,,2021-02-28 04:33:23+00:00,2021-03-03 10:24:17+00:00,8190063
1031530,462781,,6337,Foreignbooks,4,,,2021-03-01 05:34:22+00:00,2021-03-04 10:20:30+00:00,8158316
1387751,462781,,1,Tiki Trading,2,,,2021-02-04 07:43:25+00:00,2021-02-07 09:08:14+00:00,7733857
16162377,462781,,1,Tiki Trading,4,,,2021-01-31 11:14:34+00:00,2021-02-02 12:00:03+00:00,7743952
916188,462781,,6337,Foreignbooks,2,,,2018-10-20 15:10:43+00:00,2018-10-24 13:43:21+00:00,1922093
1526790,462781,,1,Tiki Trading,4,,,2021-01-29 15:56:45+00:00,2021-01-30 18:31:53+00:00,7382150
13380293,462781,,1,Tiki Trading,2,,,2021-01-16 08:02:02+00:00,2021-01-17 09:11:19+00:00,7270710
14994925,462781,,1,Tiki Trading,1,,,2020-03-29 10:10:50+00:00,,3293288
375962,462781,,53660,Nhà sách Fahasa,1,,,2020-12-01 16:48:44+00:00,2020-12-04 10:21:32+00:00,5950951
7695419,462781,,6337,Foreignbooks,1,,,2020-12-01 15:15:02+00:00,2020-12-02 14:37:25+00:00,5940391
14492699,462781,,6337,Foreignbooks,4,,,2020-11-27 10:48:37+00:00,2020-11-30 14:47:22+00:00,5844624
13001665,462781,,1,Tiki Trading,1,,,2020-03-14 06:46:25+00:00,2020-03-15 07:25:38+00:00,3201487
16447227,462781,,6337,Foreignbooks,3,,,2020-02-16 10:26:57+00:00,2020-02-21 10:50:05+00:00,4114523
12769524,462781,,6337,Foreignbooks,2,,,2020-05-22 07:34:56+00:00,2020-05-22 18:04:17+00:00,3897478
11082951,462781,,6337,Foreignbooks,3,,,2019-02-28 14:24:35+00:00,2019-03-05 12:12:13+00:00,2074881
1827768,462781,,1,Tiki Trading,4,,,2018-10-06 07:11:11+00:00,2018-10-08 13:17:09+00:00,1851266
