customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
19072468,42656731,,1,Tiki Trading,2,,,2021-12-20 08:48:49+00:00,2021-12-27 11:27:14+00:00,14111137
9116108,42656731,,1,Tiki Trading,1,,,2021-11-11 09:31:10+00:00,2021-11-14 14:13:03+00:00,13231414
398760,42656731,,53660,Nhà sách Fahasa,3,,,2021-12-12 12:41:43+00:00,2021-12-13 19:26:38+00:00,13824935
12655332,42656731,,1,Tiki Trading,2,,,2020-04-06 01:18:09+00:00,2020-04-06 11:43:21+00:00,3341877
24364631,42656731,,53660,Nhà sách Fahasa,1,,,2021-10-25 20:46:23+00:00,2021-10-27 09:55:44+00:00,12890103
4976,42656731,,1,Tiki Trading,1,,,2021-01-29 14:11:17+00:00,2021-01-31 11:49:14+00:00,7399454
5855922,42656731,,1,Tiki Trading,3,,,2021-10-12 17:03:43+00:00,2021-10-22 17:24:25+00:00,12832742
18692734,42656731,,1,Tiki Trading,2,,,2021-08-30 10:06:19+00:00,2021-08-30 19:57:43+00:00,12520533
656735,42656731,,1,Tiki Trading,1,,,2021-01-23 02:00:16+00:00,2021-01-25 11:11:03+00:00,7230010
17944667,42656731,,1,Tiki Trading,2,,,2021-02-11 09:55:25+00:00,2021-02-19 20:02:42+00:00,7927710
1527696,42656731,,1,Tiki Trading,3,,,2021-01-26 08:19:19+00:00,2021-01-27 12:20:07+00:00,7298116
17636279,42656731,,1,Tiki Trading,1,,,2021-05-23 21:35:51+00:00,2021-05-26 10:11:26+00:00,9967436
24906,42656731,,1,Tiki Trading,1,,,2020-06-01 17:38:18+00:00,2020-06-04 10:46:53+00:00,3712564
6241313,42656731,,1,Tiki Trading,2,,,2021-04-27 16:53:26+00:00,2021-04-28 14:37:39+00:00,10242243
17236171,42656731,,53660,Nhà sách Fahasa,2,,,2021-08-11 05:58:01+00:00,2021-08-16 19:57:36+00:00,11980811
5173225,42656731,,1,Tiki Trading,4,,,2021-03-13 02:50:09+00:00,2021-03-13 13:43:15+00:00,8562860
7561402,42656731,,1,Tiki Trading,4,,,2021-06-19 07:30:44+00:00,2021-06-23 10:06:11+00:00,11567896
5504771,42656731,,1,Tiki Trading,4,,,2021-05-29 13:45:37+00:00,2021-05-31 10:50:04+00:00,11542392
20466756,42656731,,1,Tiki Trading,2,,,2021-06-01 14:39:23+00:00,2021-06-02 11:21:08+00:00,10987256
9401947,42656731,,1,Tiki Trading,3,,,2021-04-22 05:59:44+00:00,,10855972
1159539,42656731,,1,Tiki Trading,3,,,2021-03-07 04:00:50+00:00,2021-03-07 13:12:38+00:00,8774239
16285549,42656731,,1,Tiki Trading,3,,,2021-05-08 13:09:38+00:00,2021-05-13 18:08:59+00:00,10204688
22079430,42656731,,1,Tiki Trading,2,,,2021-06-07 17:42:56+00:00,2021-06-08 17:05:03+00:00,10315220
17987517,42656731,,1,Tiki Trading,2,,,2021-03-05 12:31:59+00:00,2021-03-06 09:10:33+00:00,9954539
20302219,42656731,,1,Tiki Trading,2,,,2021-02-14 02:10:52+00:00,2021-02-19 10:49:58+00:00,9511285
17923444,42656731,,1,Tiki Trading,2,,,2021-04-10 03:43:56+00:00,2021-04-12 12:04:18+00:00,9454578
462974,42656731,,1,Tiki Trading,4,,,2021-04-16 08:41:00+00:00,2021-04-24 10:47:18+00:00,9399430
7027131,42656731,,1,Tiki Trading,4,,,2021-02-28 09:15:10+00:00,2021-03-01 08:45:14+00:00,9368189
1229611,42656731,,1,Tiki Trading,2,,,2021-04-21 15:27:40+00:00,2021-04-24 10:23:30+00:00,9318211
534229,42656731,,1,Tiki Trading,1,,,2021-04-19 01:45:40+00:00,2021-04-22 10:33:10+00:00,9287048
13886339,42656731,,1,Tiki Trading,4,,,2021-04-16 04:22:20+00:00,2021-04-16 13:53:00+00:00,9167008
17383672,42656731,,1,Tiki Trading,4,,,2021-03-02 12:40:25+00:00,2021-03-03 13:04:56+00:00,8815262
13649447,42656731,,1,Tiki Trading,1,,,2021-02-22 05:59:53+00:00,2021-02-24 08:06:25+00:00,8704208
17978348,42656731,,1,Tiki Trading,1,,,2021-03-11 01:30:04+00:00,2021-03-12 09:05:53+00:00,8506501
7515796,42656731,,1,Tiki Trading,2,,,2020-10-20 10:56:31+00:00,2020-10-21 12:55:03+00:00,8249072
261651,42656731,,1,Tiki Trading,1,,,2021-03-10 07:53:39+00:00,2021-03-15 13:34:06+00:00,8425209
10526086,42656731,,1,Tiki Trading,3,,,2021-03-10 04:50:00+00:00,2021-03-10 14:25:46+00:00,8395680
8180826,42656731,,1,Tiki Trading,3,,,2021-03-09 17:36:37+00:00,2021-03-10 09:07:29+00:00,8352581
5425324,42656731,,1,Tiki Trading,4,,,2021-01-29 03:49:13+00:00,2021-01-30 19:49:38+00:00,7434124
18903584,42656731,,53660,Nhà sách Fahasa,1,,,2021-01-20 17:41:58+00:00,2021-01-22 16:41:00+00:00,8277332
19517321,42656731,,1,Tiki Trading,2,,,2021-01-10 15:13:54+00:00,2021-01-11 14:06:57+00:00,8245951
20328743,42656731,,1,Tiki Trading,1,,,2021-02-16 13:59:24+00:00,2021-02-18 13:56:47+00:00,8166581
392492,42656731,,1,Tiki Trading,4,,,2021-02-21 04:51:10+00:00,2021-02-22 10:18:09+00:00,8117448
1996249,42656731,,1,Tiki Trading,2,,,2021-03-01 05:46:37+00:00,2021-03-02 15:49:04+00:00,8111304
7516461,42656731,,1,Tiki Trading,1,,,2021-02-24 11:47:38+00:00,2021-03-01 09:59:00+00:00,8108057
19346191,42656731,,1,Tiki Trading,4,,,2021-02-23 17:19:09+00:00,2021-02-24 15:01:55+00:00,8025814
17819959,42656731,,1,Tiki Trading,4,,,2020-12-10 01:42:54+00:00,2020-12-11 13:32:03+00:00,7954329
767211,42656731,,1,Tiki Trading,1,,,2020-11-06 14:25:01+00:00,2020-11-07 11:41:43+00:00,7862173
16933741,42656731,,1,Tiki Trading,2,,,2021-02-19 04:00:16+00:00,2021-02-20 11:41:09+00:00,7850650
950787,42656731,,1,Tiki Trading,2,,,2021-01-29 13:36:15+00:00,2021-02-01 12:04:55+00:00,7589988
20104888,42656731,,1,Tiki Trading,4,,,2021-02-02 08:27:49+00:00,2021-02-03 11:35:22+00:00,7530552
549620,42656731,,1,Tiki Trading,1,,,2021-01-25 16:28:14+00:00,2021-01-26 15:37:09+00:00,7453772
2073839,42656731,,1,Tiki Trading,4,,,2021-01-29 15:19:36+00:00,2021-02-01 15:58:54+00:00,7440058
6475297,42656731,,1,Tiki Trading,1,,,2021-01-16 16:34:04+00:00,2021-01-20 13:57:01+00:00,7122173
8934008,42656731,,1,Tiki Trading,4,,,2020-12-13 14:26:57+00:00,2020-12-14 17:44:30+00:00,6937698
273808,42656731,,1,Tiki Trading,1,,,2020-12-21 21:30:52+00:00,2020-12-25 14:34:14+00:00,6851098
7857136,42656731,,1,Tiki Trading,1,,,2020-12-27 10:21:26+00:00,2020-12-28 13:45:33+00:00,6562988
5633843,42656731,,1,Tiki Trading,3,,,2020-12-12 01:50:56+00:00,2020-12-13 17:11:12+00:00,6186429
5374162,42656731,,1,Tiki Trading,3,,,2020-10-21 06:33:17+00:00,2020-10-22 10:27:20+00:00,5392116
5664473,42656731,,1,Tiki Trading,1,,,2020-10-18 02:35:33+00:00,2020-10-19 13:50:07+00:00,5351444
59052,42656731,,1,Tiki Trading,4,,,2020-09-11 14:55:10+00:00,2020-09-14 12:14:49+00:00,5132977
7867524,42656731,,1,Tiki Trading,3,,,2020-09-20 07:49:12+00:00,2020-09-20 18:44:16+00:00,5026964
