customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
958999,25203200,,1,Tiki Trading,4,,,2021-06-21 07:27:50+00:00,2021-06-29 12:35:07+00:00,11164733
736929,25203200,,1,Tiki Trading,4,,,2021-07-07 17:00:31+00:00,2021-07-09 10:14:38+00:00,11001980
5091264,25203200,,1,Tiki Trading,4,,,2021-07-03 02:19:38+00:00,2021-07-05 08:31:38+00:00,10882788
1623392,25203200,,1,Tiki Trading,4,,,2021-06-19 15:14:27+00:00,2021-06-29 16:16:05+00:00,10879142
10481800,25203200,,1,Tiki Trading,3,,,2021-03-06 08:02:14+00:00,2021-03-07 11:44:05+00:00,9597135
500136,25203200,,53660,Nhà sách Fahasa,3,,,2021-06-09 03:29:52+00:00,2021-06-13 13:25:37+00:00,10422822
5978640,25203200,,1,Tiki Trading,3,,,2021-04-07 14:46:36+00:00,2021-04-09 09:21:02+00:00,10615601
2065378,25203200,,1,Tiki Trading,1,,,2021-05-05 17:27:51+00:00,,10579686
12656547,25203200,,1,Tiki Trading,3,,,2021-06-07 06:10:27+00:00,2021-06-12 15:44:54+00:00,10576955
7754219,25203200,,1,Tiki Trading,2,,,2021-06-08 01:28:42+00:00,2021-06-08 09:53:13+00:00,10496243
13146028,25203200,,53660,Nhà sách Fahasa,1,,,2021-06-06 06:50:37+00:00,2021-06-09 18:15:15+00:00,10489736
12344332,25203200,,1,Tiki Trading,1,,,2021-06-06 23:13:25+00:00,2021-06-08 12:28:44+00:00,10455532
12582463,25203200,,1,Tiki Trading,1,,,2021-06-10 07:45:15+00:00,2021-06-12 11:24:46+00:00,10393574
7827623,25203200,,1,Tiki Trading,2,,,2020-10-29 14:15:47+00:00,2020-10-31 07:24:45+00:00,5746080
12248859,25203200,,1,Tiki Trading,3,,,2021-05-07 06:57:16+00:00,2021-05-08 11:30:41+00:00,10315916
21814896,25203200,,1,Tiki Trading,1,,,2021-05-24 14:03:07+00:00,,10191095
1745771,25203200,,1,Tiki Trading,3,,,2021-05-31 06:29:24+00:00,2021-06-01 14:58:08+00:00,10143575
7371963,25203200,,1,Tiki Trading,1,,,2021-05-13 14:59:21+00:00,2021-05-17 11:38:12+00:00,10019804
7759952,25203200,,1,Tiki Trading,2,,,2021-05-25 10:38:22+00:00,2021-05-26 09:35:37+00:00,9968000
13855067,25203200,,53660,Nhà sách Fahasa,1,,,2021-05-18 15:52:59+00:00,,9959860
7429458,25203200,,1,Tiki Trading,4,,,2021-05-08 15:30:43+00:00,2021-05-10 11:14:09+00:00,9947512
10864474,25203200,,53660,Nhà sách Fahasa,3,,,2021-05-11 13:55:39+00:00,2021-05-16 12:10:41+00:00,9754424
11065586,25203200,,1,Tiki Trading,3,,,2021-05-09 09:13:32+00:00,2021-05-10 18:32:10+00:00,9696687
1088688,25203200,,1,Tiki Trading,2,,,2021-03-06 17:05:22+00:00,2021-03-09 13:29:11+00:00,9619413
19255905,25203200,,1,Tiki Trading,4,,,2020-11-19 13:51:47+00:00,2020-11-20 11:59:49+00:00,5690761
2136947,25203200,,1,Tiki Trading,2,,,2021-04-21 16:18:52+00:00,2021-04-23 11:15:36+00:00,9298196
805621,25203200,,1,Tiki Trading,3,,,2021-02-23 08:03:28+00:00,2021-02-24 08:20:45+00:00,9011078
20417926,25203200,,1,Tiki Trading,4,,,2021-02-22 03:28:03+00:00,2021-02-23 16:48:09+00:00,8977114
1744310,25203200,,1,Tiki Trading,1,,,2021-02-28 23:35:20+00:00,2021-03-01 16:55:10+00:00,8909842
1084001,25203200,,1,Tiki Trading,2,,,2021-03-29 12:38:29+00:00,2021-03-30 14:38:10+00:00,8772673
20622980,25203200,,1,Tiki Trading,3,,,2021-03-24 05:25:23+00:00,2021-03-28 13:01:58+00:00,8726503
19296982,25203200,,1,Tiki Trading,2,,,2021-03-23 03:00:28+00:00,2021-03-27 16:27:11+00:00,8711941
971278,25203200,,53660,Nhà sách Fahasa,1,,,2020-11-11 15:59:07+00:00,2020-11-13 09:39:07+00:00,8276546
276016,25203200,,1,Tiki Trading,1,,,2020-12-02 16:47:00+00:00,2020-12-06 15:49:47+00:00,8267353
17211269,25203200,,1,Tiki Trading,4,,,2021-02-27 16:41:18+00:00,2021-03-01 11:25:50+00:00,8260194
582089,25203200,,1,Tiki Trading,4,,,2021-02-22 13:12:21+00:00,2021-02-23 10:12:27+00:00,8205538
20523597,25203200,,1,Tiki Trading,1,,,2021-02-28 14:58:04+00:00,2021-03-02 11:50:46+00:00,8188542
19652604,25203200,,1,Tiki Trading,2,,,2021-03-03 10:13:41+00:00,2021-03-04 11:30:06+00:00,8158311
1869645,25203200,,1,Tiki Trading,2,,,2021-03-02 02:31:07+00:00,2021-03-02 12:03:48+00:00,8107162
2037915,25203200,,1,Tiki Trading,2,,,2021-01-23 06:15:34+00:00,2021-01-23 17:58:42+00:00,8057566
7694276,25203200,,1,Tiki Trading,4,,,2021-01-26 03:06:17+00:00,2021-01-27 10:05:05+00:00,8001255
266964,25203200,,53660,Nhà sách Fahasa,4,,,2020-10-10 12:24:33+00:00,2020-10-12 10:35:32+00:00,7991542
20084357,25203200,,1,Tiki Trading,1,,,2021-02-22 15:10:43+00:00,2021-02-25 15:32:54+00:00,7984826
12520965,25203200,,1,Tiki Trading,1,,,2021-02-13 15:05:24+00:00,2021-02-17 11:18:26+00:00,7751025
1754241,25203200,,1,Tiki Trading,1,,,2021-02-08 02:17:37+00:00,2021-02-08 10:40:36+00:00,7645281
6781316,25203200,,1,Tiki Trading,3,,,2020-09-24 17:10:53+00:00,2020-09-28 12:29:04+00:00,7633903
292797,25203200,,1,Tiki Trading,4,,,2021-02-02 02:00:40+00:00,2021-02-02 13:15:19+00:00,7472203
19097921,25203200,,1,Tiki Trading,3,,,2021-01-23 15:46:05+00:00,2021-01-25 19:13:29+00:00,7252199
13173067,25203200,,1,Tiki Trading,4,,,2020-12-12 02:45:11+00:00,2020-12-14 16:37:39+00:00,7233481
18611550,25203200,,1,Tiki Trading,4,,,2020-10-16 13:42:37+00:00,2020-10-19 17:19:00+00:00,7204740
10768972,25203200,,1,Tiki Trading,1,,,2021-01-17 16:30:02+00:00,2021-01-19 18:57:18+00:00,7092925
17085965,25203200,,1,Tiki Trading,2,,,2020-12-11 17:12:59+00:00,2020-12-16 11:57:14+00:00,6994204
12683844,25203200,,1,Tiki Trading,4,,,2020-11-05 15:25:56+00:00,2020-11-07 09:18:28+00:00,6951051
6351601,25203200,,53660,Nhà sách Fahasa,1,,,2020-10-10 11:19:48+00:00,2020-10-13 18:37:54+00:00,6939580
17875293,25203200,,53660,Nhà sách Fahasa,3,,,2020-11-27 07:25:44+00:00,2020-12-01 09:59:27+00:00,6710564
538701,25203200,,1,Tiki Trading,1,,,2020-11-19 15:47:23+00:00,2020-11-21 09:40:12+00:00,6662980
19569770,25203200,,1,Tiki Trading,2,,,2020-12-24 04:03:47+00:00,2020-12-24 15:05:00+00:00,6601658
1846776,25203200,,1,Tiki Trading,1,,,2020-12-10 02:25:12+00:00,2020-12-10 13:16:11+00:00,6592405
13004970,25203200,,1,Tiki Trading,1,,,2020-11-28 12:30:00+00:00,2020-11-29 12:13:16+00:00,6562716
826226,25203200,,53660,Nhà sách Fahasa,3,,,2020-10-09 23:20:49+00:00,2020-10-13 09:36:10+00:00,6383640
6843330,25203200,,1,Tiki Trading,3,,,2020-12-03 15:35:10+00:00,2020-12-06 13:13:43+00:00,6227304
113473,25203200,,1,Tiki Trading,4,,,2020-11-27 12:02:30+00:00,2020-12-02 09:06:08+00:00,6163336
16482932,25203200,,1,Tiki Trading,3,,,2020-02-21 03:05:14+00:00,2020-02-22 11:46:39+00:00,4189482
7714958,25203200,,1,Tiki Trading,3,,,2020-11-26 06:58:01+00:00,2020-12-03 15:51:05+00:00,5918353
11790331,25203200,,1,Tiki Trading,3,,,2020-09-01 16:30:51+00:00,2020-09-03 12:42:12+00:00,5805803
5911136,25203200,,1,Tiki Trading,3,,,2020-11-27 01:36:23+00:00,2020-11-28 10:26:17+00:00,5800614
16616655,25203200,,1,Tiki Trading,2,,,2020-11-11 07:15:27+00:00,2020-11-13 11:37:04+00:00,5620869
768753,25203200,,1,Tiki Trading,3,,,2020-10-21 14:23:49+00:00,2020-10-23 14:38:28+00:00,5494048
611159,25203200,,1,Tiki Trading,4,,,2020-11-02 14:19:17+00:00,2020-11-03 14:39:07+00:00,5469741
11955072,25203200,,1,Tiki Trading,4,,,2020-09-17 18:04:46+00:00,2020-09-18 15:58:01+00:00,4899482
6941937,25203200,,1,Tiki Trading,2,,,2020-08-19 16:35:30+00:00,2020-08-25 11:49:45+00:00,4754703
12658824,25203200,,1,Tiki Trading,4,,,2020-08-28 01:02:58+00:00,2020-08-29 11:00:27+00:00,4666367
8139821,25203200,,1,Tiki Trading,2,,,2020-05-02 01:57:30+00:00,2020-05-04 18:50:46+00:00,4582908
16560047,25203200,,1,Tiki Trading,3,,,2020-07-31 10:25:03+00:00,2020-08-02 14:05:02+00:00,4295365
13250100,25203200,,1,Tiki Trading,4,,,2020-06-25 12:30:43+00:00,2020-06-30 11:05:02+00:00,3960298
19559845,25205331,,53660,Nhà sách Fahasa,1,,,2023-11-25 15:53:13+00:00,2023-11-30 10:38:14+00:00,19765899
1724984,25205331,,53660,Nhà sách Fahasa,2,,,2023-09-07 18:11:56+00:00,2023-09-09 15:25:38+00:00,19521467
15469005,25205331,,53660,Nhà sách Fahasa,3,,,2021-06-04 13:30:02+00:00,2021-06-07 11:35:49+00:00,10395507
21713379,25205331,,53660,Nhà sách Fahasa,1,,,2023-06-14 16:29:27+00:00,2023-06-15 12:56:31+00:00,19301618
17614717,25205331,,53660,Nhà sách Fahasa,1,,,2021-05-06 03:13:06+00:00,2021-05-07 15:57:38+00:00,9575723
11973661,25205331,,53660,Nhà sách Fahasa,4,,,2022-09-21 00:17:32+00:00,2022-09-22 11:39:27+00:00,17768051
70764,25205331,,53660,Nhà sách Fahasa,3,,,2020-11-03 01:40:55+00:00,2020-11-03 17:44:52+00:00,5571097
26582363,25205331,,53660,Nhà sách Fahasa,1,,,2022-09-13 15:38:20+00:00,2022-09-17 19:10:40+00:00,17910327
25602935,25205331,,53660,Nhà sách Fahasa,3,,,2022-08-31 01:44:18+00:00,2022-09-01 11:10:35+00:00,17573900
420963,25205331,,53660,Nhà sách Fahasa,4,,,2021-04-23 05:55:56+00:00,2021-04-24 14:10:59+00:00,9574621
14028026,115754298,,12696,Blue Horizon Books,2,,,2022-06-06 05:06:50+00:00,2022-06-09 11:11:06+00:00,16917440
13875233,115754298,,12696,Blue Horizon Books,3,,,2023-09-05 02:47:47+00:00,2023-09-07 17:01:33+00:00,19603962
15614792,115754298,,12696,Blue Horizon Books,3,,,2022-11-27 10:22:45+00:00,2022-12-01 10:32:42+00:00,18673981
25910804,115754298,,12696,Blue Horizon Books,2,,,2021-12-20 02:36:28+00:00,2021-12-22 11:59:03+00:00,14470785
5986527,115754298,,12696,Blue Horizon Books,3,,,2022-09-25 06:06:44+00:00,2022-09-30 11:24:19+00:00,18192135
9840176,115754298,,12696,Blue Horizon Books,4,,,2022-07-19 02:04:23+00:00,2022-07-20 15:07:42+00:00,17265617
1701011,115754298,,12696,Blue Horizon Books,4,,,2022-06-11 05:15:48+00:00,2022-06-16 11:30:02+00:00,16915747
26608013,115754298,,12696,Blue Horizon Books,3,,,2022-06-06 22:48:28+00:00,2022-06-10 12:07:16+00:00,16934817
8288437,115754298,,12696,Blue Horizon Books,1,,,2022-06-06 15:31:38+00:00,2022-06-08 09:57:10+00:00,16660051
19981156,115754298,,12696,Blue Horizon Books,1,,,2021-12-26 17:42:10+00:00,2021-12-30 11:04:55+00:00,15321657
1952519,32222097,,1231,Xunhasaba Thế giới Sách Ngoại văn,3,,,2024-08-31 07:07:59+00:00,2024-09-05 11:58:59+00:00,19972178
12846179,32222097,,53660,Nhà sách Fahasa,3,,,2020-06-26 11:17:05+00:00,2020-06-29 17:32:41+00:00,3941778
24893118,32222097,,53660,Nhà sách Fahasa,3,,,2021-12-20 04:33:46+00:00,2021-12-24 17:25:50+00:00,14229896
14935878,32222097,,53660,Nhà sách Fahasa,4,,,2021-11-29 10:05:25+00:00,2021-12-03 11:10:34+00:00,13739762
5132895,32222097,,53660,Nhà sách Fahasa,4,,,2020-07-22 14:35:46+00:00,2020-07-27 10:19:39+00:00,4312425
22967839,32222097,,53660,Nhà sách Fahasa,3,,,2021-11-19 03:34:30+00:00,2021-11-24 13:25:25+00:00,13407740
640163,32222097,,53660,Nhà sách Fahasa,2,,,2021-07-18 09:12:07+00:00,2021-07-22 09:26:01+00:00,11784997
9658871,32222097,,53660,Nhà sách Fahasa,3,,,2019-10-31 03:30:19+00:00,2019-10-31 14:12:21+00:00,2586433
18992502,32222097,,53660,Nhà sách Fahasa,2,,,2021-07-26 06:30:54+00:00,2021-09-25 01:02:06+00:00,12316038
17976638,32222097,,1231,Xunhasaba Thế giới Sách Ngoại văn,4,,,2021-08-08 08:37:03+00:00,2021-08-10 17:16:31+00:00,11735693
11894500,25201800,,1,Tiki Trading,3,,,2021-09-28 09:39:54+00:00,2021-10-04 08:53:36+00:00,12454555
924543,25201800,,1,Tiki Trading,2,,,2021-11-01 04:22:58+00:00,2021-11-03 18:01:03+00:00,13036985
22950883,25201800,,1,Tiki Trading,2,,,2022-04-06 12:08:58+00:00,2022-04-07 10:05:09+00:00,16630628
810728,25201800,,1,Tiki Trading,1,,,2022-04-06 16:24:02+00:00,2022-04-07 09:51:57+00:00,15907662
6305544,25201800,,53660,Nhà sách Fahasa,4,,,2021-12-21 05:51:58+00:00,2021-12-23 17:56:41+00:00,14026160
7191210,25201800,,1,Tiki Trading,4,,,2022-04-07 04:10:02+00:00,2022-04-13 15:36:26+00:00,16638573
28138913,25201800,,53660,Nhà sách Fahasa,2,,,2022-10-10 08:59:16+00:00,2022-10-12 11:50:38+00:00,17937805
1258124,25201800,,1,Tiki Trading,1,,,2021-06-08 04:51:47+00:00,2021-06-12 11:21:34+00:00,10368014
10708270,25201800,,53660,Nhà sách Fahasa,2,,,2022-02-02 12:47:46+00:00,2022-02-07 13:38:35+00:00,14833766
13932185,25201800,,1,Tiki Trading,2,,,2022-11-22 05:50:04+00:00,2022-11-24 13:52:44+00:00,18344578
677895,25201800,,53660,Nhà sách Fahasa,3,,,2022-11-13 08:57:25+00:00,2022-11-15 09:38:32+00:00,18250158
190987,25201800,,1,Tiki Trading,4,,,2022-10-19 14:45:58+00:00,2022-10-20 11:00:00+00:00,18140727
24657153,25201800,,1,Tiki Trading,3,,,2021-11-01 09:29:32+00:00,2021-11-01 17:36:40+00:00,12960251
12603297,25201800,,1,Tiki Trading,4,,,2022-05-17 12:08:13+00:00,2022-05-18 08:20:48+00:00,17269671
27198616,25201800,,1,Tiki Trading,3,,,2022-03-28 13:28:43+00:00,2022-03-31 12:16:18+00:00,15738799
1062244,25201800,,1,Tiki Trading,4,,,2022-06-09 02:06:21+00:00,2022-06-10 10:46:46+00:00,16661018
338196,25201800,,1,Tiki Trading,3,,,2021-11-05 05:54:47+00:00,2021-11-05 15:42:37+00:00,13030456
18599679,25201800,,53660,Nhà sách Fahasa,4,,,2021-12-11 18:18:12+00:00,2021-12-15 11:25:50+00:00,14008098
22785348,25201800,,1,Tiki Trading,4,,,2022-03-29 12:25:26+00:00,2022-03-30 09:37:53+00:00,15870849
27188564,25201800,,1,Tiki Trading,2,,,2022-04-04 07:40:06+00:00,2022-04-08 12:06:31+00:00,15867112
13427383,25201800,,1,Tiki Trading,1,,,2022-04-06 09:27:11+00:00,2022-04-07 10:15:11+00:00,15838470
18591896,25201800,,1,Tiki Trading,2,,,2022-03-07 21:53:08+00:00,2022-03-11 12:08:43+00:00,15784934
20622980,25201800,,1,Tiki Trading,2,,,2021-05-04 12:31:41+00:00,2021-05-11 12:02:56+00:00,9640842
17401993,25201800,,1,Tiki Trading,2,,,2022-03-18 06:53:15+00:00,2022-03-20 15:19:49+00:00,15627315
22210608,25201800,,1,Tiki Trading,2,,,2022-01-24 00:16:58+00:00,2022-01-29 14:18:22+00:00,15116360
8838984,25201800,,1,Tiki Trading,1,,,2021-12-18 09:25:22+00:00,2021-12-19 10:31:03+00:00,15110502
7002515,25201800,,1,Tiki Trading,1,,,2022-01-17 00:56:58+00:00,2022-01-17 09:54:53+00:00,15000631
6985582,25201800,,1,Tiki Trading,2,,,2022-01-20 08:09:25+00:00,2022-01-21 09:16:27+00:00,14935832
13314896,25201800,,1,Tiki Trading,1,,,2022-01-05 12:56:22+00:00,2022-01-10 10:30:39+00:00,14362702
378475,25201800,,1,Tiki Trading,1,,,2021-11-15 14:25:34+00:00,2021-11-18 12:23:43+00:00,14319614
7073721,25201800,,1,Tiki Trading,3,,,2021-12-19 10:19:59+00:00,2021-12-22 07:51:04+00:00,13992719
19238371,25201800,,1,Tiki Trading,4,,,2021-12-12 02:24:11+00:00,2021-12-16 17:22:03+00:00,13875430
6936779,25201800,,1,Tiki Trading,2,,,2021-11-27 07:54:10+00:00,2021-11-29 11:50:47+00:00,13510357
17976638,25201800,,1,Tiki Trading,1,,,2021-08-12 13:56:17+00:00,2021-08-13 09:58:09+00:00,12898006
640163,25201800,,1,Tiki Trading,2,,,2021-07-06 08:28:09+00:00,2021-07-07 11:45:06+00:00,11785031
12074250,25201800,,1,Tiki Trading,4,,,2021-08-06 03:52:50+00:00,2021-08-08 13:30:29+00:00,12078857
3406,25201800,,1,Tiki Trading,2,,,2021-08-09 06:52:05+00:00,2021-08-24 16:00:17+00:00,12004740
13855067,25201800,,1,Tiki Trading,4,,,2021-07-24 07:34:52+00:00,2021-08-05 12:23:14+00:00,11695308
8084991,25201800,,1,Tiki Trading,3,,,2021-05-26 00:25:52+00:00,2021-05-27 11:09:00+00:00,10895357
1623392,25201800,,1,Tiki Trading,2,,,2021-06-19 15:14:27+00:00,2021-06-29 16:16:05+00:00,10879141
8708750,25201800,,1,Tiki Trading,1,,,2021-06-18 01:05:04+00:00,,10580187
6809049,25201800,,1,Tiki Trading,1,,,2020-09-08 15:47:46+00:00,2020-09-09 11:10:51+00:00,8024629
853537,25201800,,1,Tiki Trading,3,,,2021-03-14 02:38:55+00:00,2021-03-15 13:13:49+00:00,9074940
164660,25201800,,1,Tiki Trading,2,,,2021-01-07 14:05:36+00:00,2021-01-08 14:07:48+00:00,8639317
12846179,25201800,,1,Tiki Trading,3,,,2020-05-12 14:22:18+00:00,2020-05-14 13:24:30+00:00,3558908
14778341,25201800,,1,Tiki Trading,3,,,2020-12-12 02:13:37+00:00,2020-12-12 13:53:42+00:00,7253474
138433,25201800,,1,Tiki Trading,3,,,2021-01-14 13:59:13+00:00,2021-01-15 16:27:55+00:00,7013482
19652604,25201800,,1,Tiki Trading,1,,,2020-12-24 05:36:12+00:00,2020-12-25 07:57:25+00:00,6502016
5928588,25201800,,53660,Nhà sách Fahasa,3,,,2020-10-10 13:07:14+00:00,2020-10-12 16:01:38+00:00,6070156
18029978,25201800,,53660,Nhà sách Fahasa,3,,,2020-10-10 04:52:27+00:00,2020-10-12 11:21:08+00:00,5197026
