customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
1282504,51037983,,53660,Nhà sách Fahasa,1,,,2021-08-10 14:16:59+00:00,2021-08-17 15:57:34+00:00,12829494
25005011,51037983,,53660,Nhà sách Fahasa,1,,,2021-12-25 11:57:29+00:00,2021-12-31 12:10:31+00:00,14241007
19787874,51037983,,1,Tiki Trading,1,,,2021-01-15 06:40:39+00:00,2021-01-18 17:12:19+00:00,7066028
24171260,51037983,,53660,Nhà sách Fahasa,3,,,2021-10-16 14:38:39+00:00,2021-10-23 13:39:00+00:00,12810304
380550,51037983,,1,Tiki Trading,1,,,2021-01-26 06:09:50+00:00,2021-01-27 11:39:41+00:00,7313253
22517283,51037983,,1,Tiki Trading,3,,,2021-07-06 15:52:40+00:00,2021-07-08 12:42:21+00:00,11690694
22625169,51037983,,1,Tiki Trading,4,,,2021-07-14 11:12:16+00:00,2021-07-15 09:06:17+00:00,11187728
13301286,51037983,,1,Tiki Trading,2,,,2021-01-14 13:46:02+00:00,2021-01-15 11:15:52+00:00,7331687
19993164,51037983,,1,Tiki Trading,4,,,2021-01-25 09:38:39+00:00,2021-01-28 09:47:04+00:00,7361815
1367697,51037983,,1,Tiki Trading,1,,,2021-04-11 15:36:20+00:00,,9793838
16469503,51037983,,1,Tiki Trading,2,,,2021-04-21 08:00:26+00:00,2021-04-23 14:29:03+00:00,9263741
7661039,51037983,,1,Tiki Trading,2,,,2021-04-21 08:00:03+00:00,2021-04-21 16:15:38+00:00,9244334
8666093,51037983,,1,Tiki Trading,4,,,2021-04-21 08:00:29+00:00,2021-04-22 10:41:54+00:00,9231183
18042658,51037983,,1,Tiki Trading,3,,,2021-01-20 01:07:32+00:00,2021-01-21 13:10:31+00:00,9132118
8116549,51037983,,1,Tiki Trading,4,,,2021-01-13 03:46:28+00:00,2021-01-13 16:29:02+00:00,8782056
