customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
13936303,531115,,53660,Nhà sách Fahasa,2,,,2022-07-02 06:27:54+00:00,2022-07-04 12:30:26+00:00,17077801
11017563,531115,,53660,Nhà sách Fahasa,3,,,2022-07-11 11:27:51+00:00,2022-07-13 13:38:22+00:00,17060402
22605411,531115,,53660,Nhà sách Fahasa,4,,,2021-12-08 00:46:27+00:00,2021-12-09 11:56:31+00:00,13700456
7050800,531115,,53660,Nhà sách Fahasa,2,,,2022-02-19 05:17:19+00:00,2022-03-01 17:10:49+00:00,15206622
1546025,531115,,53660,Nhà sách Fahasa,2,,,2022-06-10 06:25:12+00:00,2022-06-13 15:10:42+00:00,16695911
481528,531115,,53660,Nhà sách Fahasa,1,,,2022-06-06 01:44:59+00:00,2022-06-09 19:25:22+00:00,16735713
10002442,531115,,53660,Nhà sách Fahasa,1,,,2022-06-14 07:25:19+00:00,2022-06-15 10:56:47+00:00,16719361
20009544,531115,,53660,Nhà sách Fahasa,1,,,2021-11-11 10:09:36+00:00,2021-11-19 02:56:12+00:00,13418170
24236987,531115,,53660,Nhà sách Fahasa,3,,,2022-05-29 11:22:41+00:00,2022-06-01 10:25:45+00:00,16536829
7720554,531115,,53660,Nhà sách Fahasa,1,,,2021-06-06 06:16:30+00:00,2021-06-10 19:38:38+00:00,10514891
27231536,531115,,53660,Nhà sách Fahasa,3,,,2022-04-15 13:05:59+00:00,2022-04-18 09:58:41+00:00,16005959
19463921,531115,,53660,Nhà sách Fahasa,1,,,2022-03-19 07:51:49+00:00,2022-03-22 14:58:46+00:00,15579846
12140732,531115,,53660,Nhà sách Fahasa,2,,,2021-06-17 05:56:18+00:00,2021-06-20 11:10:50+00:00,10565562
26817014,531115,,53660,Nhà sách Fahasa,1,,,2022-02-16 13:05:48+00:00,2022-02-22 13:56:36+00:00,15178460
19249723,531115,,1,Tiki Trading,4,,,2021-06-08 10:01:20+00:00,2021-06-11 14:57:03+00:00,10451506
16684743,531115,,53660,Nhà sách Fahasa,2,,,2021-11-18 02:20:13+00:00,2021-11-30 19:25:42+00:00,13591297
14115969,531115,,53660,Nhà sách Fahasa,2,,,2021-11-26 10:25:56+00:00,2021-11-30 13:56:31+00:00,13533413
22707936,531115,,53660,Nhà sách Fahasa,3,,,2021-10-28 09:03:21+00:00,2021-11-01 17:56:28+00:00,13461369
6072004,531115,,53660,Nhà sách Fahasa,1,,,2021-06-22 02:12:15+00:00,2021-06-23 10:57:31+00:00,11899577
9956015,531115,,53660,Nhà sách Fahasa,2,,,2021-06-08 11:40:58+00:00,2021-06-11 15:39:57+00:00,10382544
10119493,531115,,53660,Nhà sách Fahasa,3,,,2021-10-29 09:13:27+00:00,2021-11-04 15:10:36+00:00,13012160
24231869,531115,,53660,Nhà sách Fahasa,4,,,2021-10-18 12:46:59+00:00,2021-10-20 14:57:17+00:00,12858260
18354897,531115,,1,Tiki Trading,2,,,2021-03-13 02:51:26+00:00,2021-03-17 12:06:52+00:00,8468511
15308030,531115,,53660,Nhà sách Fahasa,4,,,2021-09-07 03:19:29+00:00,2021-09-13 14:38:13+00:00,12188849
16418924,531115,,53660,Nhà sách Fahasa,4,,,2021-08-07 11:42:35+00:00,2021-08-14 18:26:14+00:00,11857397
