customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
7983286,2546183,,53660,Nhà sách Fahasa,1,,,2022-06-01 05:13:10+00:00,2022-06-06 11:10:48+00:00,16601574
12897111,2546183,,1,Tiki Trading,3,,,2020-07-06 14:36:56+00:00,2020-07-07 15:43:01+00:00,4014750
784661,2546183,,53660,Nhà sách Fahasa,4,,,2022-12-31 05:41:23+00:00,2022-12-31 16:38:16+00:00,18546328
17443391,2546183,,53660,Nhà sách Fahasa,4,,,2022-11-08 15:49:19+00:00,2022-11-09 15:56:26+00:00,18248069
16003068,2546183,,53660,Nhà sách Fahasa,1,,,2022-10-29 13:20:20+00:00,2022-11-01 16:25:24+00:00,18160625
22724810,2546183,,53660,Nhà sách Fahasa,3,,,2022-07-10 09:41:14+00:00,2022-07-11 17:10:37+00:00,18148213
14864619,2546183,,53660,Nhà sách Fahasa,2,,,2022-09-08 14:55:59+00:00,2022-09-09 16:27:10+00:00,18125803
16528547,2546183,,53660,Nhà sách Fahasa,1,,,2022-02-06 16:33:05+00:00,2022-02-08 12:38:55+00:00,14852916
1853475,2546183,,1,Tiki Trading,2,,,2020-04-25 01:45:54+00:00,2020-04-25 15:06:02+00:00,3481709
11889913,2546183,,53660,Nhà sách Fahasa,1,,,2022-09-20 01:37:27+00:00,2022-09-21 11:57:25+00:00,17768478
1379331,2546183,,53660,Nhà sách Fahasa,2,,,2022-01-09 21:29:00+00:00,2022-01-14 16:56:30+00:00,14492503
16796159,2546183,,53660,Nhà sách Fahasa,4,,,2020-03-14 02:40:12+00:00,2020-03-17 12:34:15+00:00,3195886
2119438,2546183,,1,Tiki Trading,4,,,2020-04-15 01:56:20+00:00,2020-04-20 14:33:51+00:00,3439422
11375724,2546183,,53660,Nhà sách Fahasa,3,,,2022-07-19 09:20:19+00:00,2022-07-21 12:25:28+00:00,17164770
1824534,2546183,,53660,Nhà sách Fahasa,2,,,2020-01-19 16:26:00+00:00,2020-01-21 17:09:42+00:00,2905687
27811725,2546183,,53660,Nhà sách Fahasa,3,,,2022-07-11 01:54:08+00:00,2022-07-12 12:25:37+00:00,17046600
20110728,2546183,,53660,Nhà sách Fahasa,2,,,2022-07-01 08:24:07+00:00,2022-07-05 09:56:29+00:00,16975219
780423,2546183,,53660,Nhà sách Fahasa,3,,,2022-05-28 12:48:29+00:00,2022-05-31 14:38:23+00:00,16541895
57594,2546183,,1,Tiki Trading,3,,,2020-05-08 04:19:03+00:00,2020-05-08 14:20:17+00:00,3530683
17200725,2546183,,1,Tiki Trading,1,,,2020-04-23 03:16:55+00:00,2020-04-25 07:41:04+00:00,3491268
1450835,2546183,,53660,Nhà sách Fahasa,1,,,2019-08-12 15:43:43+00:00,2019-08-15 11:50:36+00:00,2401857
26608013,2546183,,53660,Nhà sách Fahasa,3,,,2022-02-23 01:03:51+00:00,2022-02-23 16:25:57+00:00,15127877
22872570,2546183,,53660,Nhà sách Fahasa,3,,,2022-02-16 06:55:20+00:00,2022-02-17 10:38:41+00:00,15061729
26485884,2546183,,53660,Nhà sách Fahasa,1,,,2022-02-16 01:58:17+00:00,2022-02-16 17:25:45+00:00,15003686
9160436,2546183,,53660,Nhà sách Fahasa,3,,,2022-02-10 17:57:15+00:00,2022-02-11 15:56:47+00:00,14947406
1342974,2546183,,1,Tiki Trading,4,,,2020-05-06 08:14:07+00:00,2020-05-07 15:54:44+00:00,3529659
24755567,2546183,,53660,Nhà sách Fahasa,1,,,2021-12-27 05:20:52+00:00,2021-12-31 10:25:43+00:00,14180656
10744703,2546183,,6337,Foreignbooks,3,,,2021-12-08 17:40:10+00:00,2021-12-12 08:20:14+00:00,13776337
5456572,2546183,,53660,Nhà sách Fahasa,4,,,2021-11-10 20:19:42+00:00,2021-11-15 13:39:02+00:00,13271745
5633629,2546183,,53660,Nhà sách Fahasa,4,,,2021-10-10 09:43:39+00:00,2021-10-12 09:43:53+00:00,13191469
21881284,2546183,,53660,Nhà sách Fahasa,4,,,2021-10-12 06:35:27+00:00,2021-10-17 13:56:58+00:00,12700775
1625308,2546183,,53660,Nhà sách Fahasa,3,,,2021-06-23 14:35:25+00:00,,11233701
6767554,2546183,,96,Tân Việt,3,,,2021-09-08 07:34:04+00:00,2021-09-10 11:02:28+00:00,12371387
6767554,2546183,,53660,Nhà sách Fahasa,1,,,2021-08-16 03:23:15+00:00,2021-09-25 00:11:13+00:00,12371372
12682229,2546183,,53660,Nhà sách Fahasa,1,,,2020-08-22 11:16:53+00:00,2020-08-25 11:16:18+00:00,4758444
549617,2546183,,53660,Nhà sách Fahasa,4,,,2021-07-10 06:47:41+00:00,2021-07-11 13:39:07+00:00,12047058
11231326,2546183,,53660,Nhà sách Fahasa,2,,,2020-03-03 10:28:03+00:00,2020-03-05 10:38:09+00:00,4183006
7364539,2546183,,1,Tiki Trading,3,,,2020-04-21 08:03:18+00:00,2020-04-23 12:27:14+00:00,3458148
22400120,2546183,,53660,Nhà sách Fahasa,1,,,2021-06-26 07:08:28+00:00,2021-06-28 14:57:35+00:00,11305166
746668,2546183,,53660,Nhà sách Fahasa,1,,,2019-07-26 14:26:15+00:00,2019-07-27 14:45:09+00:00,2340220
1693448,2546183,,6337,Foreignbooks,1,,,2019-12-02 13:04:40+00:00,2019-12-04 07:34:26+00:00,2824693
15376804,2546183,,53660,Nhà sách Fahasa,2,,,2021-06-05 20:30:12+00:00,,10759234
17207407,2546183,,53660,Nhà sách Fahasa,4,,,2021-06-10 08:40:07+00:00,2021-06-11 16:13:47+00:00,10664330
15524295,2546183,,6337,Foreignbooks,2,,,2021-03-08 14:55:40+00:00,2021-03-11 10:14:54+00:00,10050294
1161295,2546183,,6337,Foreignbooks,2,,,2018-11-09 18:04:23+00:00,,1927206
6424938,2546183,,6337,Foreignbooks,3,,,2021-02-09 04:47:50+00:00,2021-02-18 13:45:49+00:00,9528015
6356904,2546183,,6337,Foreignbooks,4,,,2018-10-13 13:56:25+00:00,2018-10-17 08:01:54+00:00,1885538
14584679,2546183,,6337,Foreignbooks,1,,,2020-11-13 04:57:37+00:00,2020-11-13 18:32:29+00:00,8422899
7931527,2546183,,1,Tiki Trading,1,,,2020-10-11 05:20:55+00:00,2020-10-11 14:39:30+00:00,8241608
6568524,2546183,,53660,Nhà sách Fahasa,1,,,2019-07-30 03:20:58+00:00,2019-07-31 12:03:49+00:00,2365420
5168861,2546183,,53660,Nhà sách Fahasa,1,,,2019-07-29 03:43:47+00:00,2019-07-30 10:45:48+00:00,2645496
1623956,2546183,,53660,Nhà sách Fahasa,3,,,2021-01-04 10:17:57+00:00,2021-01-08 12:27:02+00:00,8037526
15111770,2546183,,1,Tiki Trading,2,,,2020-10-03 05:45:36+00:00,2020-10-05 12:53:11+00:00,7895448
5677463,2546183,,53660,Nhà sách Fahasa,1,,,2020-02-15 01:47:39+00:00,2020-02-15 15:25:17+00:00,3009423
673490,2546183,,6337,Foreignbooks,3,,,2018-11-24 10:34:29+00:00,2018-11-26 13:35:22+00:00,2855957
130501,2546183,,53660,Nhà sách Fahasa,2,,,2021-01-04 08:18:12+00:00,2021-01-06 10:55:08+00:00,7347414
342671,2546183,,1,Tiki Trading,4,,,2020-10-22 15:23:44+00:00,2020-10-23 10:04:27+00:00,6895899
352691,2546183,,53660,Nhà sách Fahasa,2,,,2020-12-31 02:47:12+00:00,2021-01-04 11:51:04+00:00,6724294
17750702,2546183,,6337,Foreignbooks,3,,,2020-12-12 09:21:03+00:00,2020-12-14 17:17:03+00:00,6434898
16499540,2546183,,1,Tiki Trading,3,,,2020-10-20 14:04:35+00:00,2020-10-21 15:18:37+00:00,6061935
10383973,2546183,,1,Tiki Trading,1,,,2020-10-04 00:47:37+00:00,2020-10-05 13:36:19+00:00,5894061
1317139,2546183,,53660,Nhà sách Fahasa,1,,,2020-09-09 04:26:40+00:00,2020-09-11 08:45:30+00:00,5631533
521655,2546183,,1,Tiki Trading,1,,,2020-10-17 09:07:55+00:00,2020-10-19 09:45:05+00:00,5622275
17305797,2546183,,1,Tiki Trading,3,,,2020-05-09 01:04:11+00:00,2020-05-12 14:17:15+00:00,3603424
6130340,2546183,,53660,Nhà sách Fahasa,1,,,2020-10-27 15:10:34+00:00,2020-10-29 12:25:31+00:00,5402462
135339,2546183,,1,Tiki Trading,2,,,2020-10-10 10:09:16+00:00,2020-10-12 12:32:40+00:00,5397208
7459449,2546183,,1,Tiki Trading,4,,,2020-04-06 14:24:04+00:00,2020-04-09 06:27:25+00:00,4236188
15172051,2546183,,1,Tiki Trading,2,,,2020-05-06 07:15:09+00:00,2020-05-07 14:22:24+00:00,3725527
10752555,2546183,,53660,Nhà sách Fahasa,3,,,2020-08-26 14:38:19+00:00,2020-08-28 13:22:37+00:00,4677365
6957746,2546183,,53660,Nhà sách Fahasa,2,,,2020-01-28 12:27:27+00:00,2020-02-04 13:32:50+00:00,3251243
5822059,2546183,,6337,Foreignbooks,4,,,2019-06-18 11:45:06+00:00,2019-06-22 17:20:27+00:00,3176222
