customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
5324893,546201,,1,Tiki Trading,2,,,2021-02-14 01:09:04+00:00,2021-02-17 11:13:17+00:00,7753663
22554003,546201,,6337,Foreignbooks,1,,,2021-07-08 13:21:37+00:00,2021-07-18 18:10:28+00:00,11280765
10805001,546201,,1,Tiki Trading,4,,,2020-11-11 15:46:47+00:00,2020-11-12 11:05:01+00:00,7408633
7864348,546201,,53660,Nhà sách Fahasa,2,,,2021-05-21 03:20:43+00:00,2021-05-24 15:38:55+00:00,9993146
1788369,546201,,6337,Foreignbooks,1,,,2020-03-13 10:00:52+00:00,2020-03-18 17:41:46+00:00,3196204
6118656,546201,,1,Tiki Trading,3,,,2020-11-26 22:59:54+00:00,2020-11-28 16:03:28+00:00,5796148
1166684,546201,,53660,Nhà sách Fahasa,1,,,2020-08-14 08:02:06+00:00,2020-08-17 12:21:10+00:00,4497385
10710854,546201,,53660,Nhà sách Fahasa,2,,,2021-05-23 11:18:59+00:00,2021-05-25 10:57:25+00:00,9956424
1998757,546201,,1,Tiki Trading,1,,,2021-03-02 17:11:24+00:00,2021-03-06 14:43:28+00:00,9926689
7559947,546201,,53660,Nhà sách Fahasa,3,,,2021-03-24 04:23:29+00:00,2021-03-26 11:56:48+00:00,9904707
14807493,546201,,1,Tiki Trading,3,,,2020-05-06 03:17:49+00:00,2020-05-07 10:37:40+00:00,3646631
20720062,546201,,53660,Nhà sách Fahasa,2,,,2021-03-12 05:38:45+00:00,2021-03-13 13:25:30+00:00,9511882
8993419,546201,,53660,Nhà sách Fahasa,4,,,2021-02-16 04:46:06+00:00,2021-02-18 10:41:17+00:00,8966638
307639,546201,,1,Tiki Trading,1,,,2020-10-16 22:56:54+00:00,2020-10-19 13:46:58+00:00,7685296
5825964,546201,,1,Tiki Trading,4,,,2021-01-27 06:39:34+00:00,2021-01-29 13:43:05+00:00,9046266
11909458,546201,,1,Tiki Trading,4,,,2021-03-02 16:44:05+00:00,2021-03-04 09:47:27+00:00,8912054
