id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
8816046,1776044,3324561,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8670622,10094361,3324561,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
7723865,11529102,3324561,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
13734812,23697262,3324505,1,Rất không hài lòng,"Đặt mua tính tiền mà giao hàng lại chẳng có, cần gấp nên đặt về tháo bung bét hết để lấy sp ra sử dụng thì mới nhận dc *** báo quay lại video và chụp hình lúc nhận. Quá thất vọng với Tiki",approved,0,0,[],171422,Van phong pham NBK,[]
18767755,20356949,3324505,5,Cực kì hài lòng,,approved,0,0,[],179476,VPP Sài Gòn Vina,[]
15723367,11157884,3324505,5,Cực kì hài lòng,Sản phẩm đẹp,approved,0,0,[],140258,vpp chợ lớn,[]
10720635,11134042,3324505,5,Cực kì hài lòng,Hàng chất lượng đẹp như hình,approved,0,0,"[{'id': 2200906, 'full_path': 'https://salt.tikicdn.com/ts/review/e9/6d/75/7ca2761fda863fce7951ef7d1b28d7ca.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
12419658,19028706,3324505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
9852129,5590757,3324505,5,Cực kì hài lòng,"kệ bọc kỹ càng, đẹp",approved,0,0,[],1,Tiki Trading,[]
11253302,7204652,3324505,5,Cực kì hài lòng,Ok,approved,0,0,[],1,Tiki Trading,[]
11378632,8256983,3324505,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
10272519,15375120,3324505,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
8710457,1444205,3324505,5,Cực kì hài lòng,Kê rất đẹp.,approved,0,0,[],1,Tiki Trading,[]
9552903,11192372,3324505,5,Cực kì hài lòng,Tốt,approved,0,0,[],1,Tiki Trading,[]
9351809,1158978,3324505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8816029,1776044,3324505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8377015,214198,3324505,5,Cực kì hài lòng,P,approved,0,0,[],1,Tiki Trading,[]
7547786,16967220,3324505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
7346879,15769364,3324505,4,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
7039050,7493067,3324505,4,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
4988817,7332770,3324505,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
3680784,10327919,3324505,1,Rất không hài lòng,Gửi hàng về đã bị vỡ,approved,0,1,[],1,Tiki Trading,[]
2755729,624101,3324505,1,Sản phẩm giao hàng bị vỡ,"Sản phẩm giao hàng bị vỡ, hộp ghi hủy hàng mà vẫn giao",approved,0,1,[],1,Tiki Trading,[]
19194131,1444205,3324321,2,Không hài lòng,"Kệ mỏng, yếu, không đứng vững khi đựng.",approved,0,0,[],75898,Kệ Văn Phòng HTD,[]
10070504,1060597,3324321,1,HÀNG BỊ VỠ KHI GIAO,"Hôm nay mình vừa nhận được hàng.
Khi mở ra phát hiện hàng bị vỡ.

Rất thất vọng",approved,0,0,"[{'id': 2054075, 'full_path': 'https://salt.tikicdn.com/ts/review/06/75/f7/7fe9350638573515437c635fb7d71c63.jpg', 'status': 'approved'}, {'id': 2054076, 'full_path': 'https://salt.tikicdn.com/ts/review/31/53/44/8304f379c159bc6c7b7d65d78f2201b0.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
18461695,20155659,3324321,5,Cực kì hài lòng,,approved,0,0,[],75898,Kệ Văn Phòng HTD,[]
17033528,15143496,3324321,4,Hài lòng,Tamk,approved,0,0,[],75898,Kệ Văn Phòng HTD,[]
2024658,5539889,3324321,2,Giao hàng làm nứt sản phẩm,"Tôi mua 4 kệ mica, công ty giao hàng không ghi hàng dễ vỡ bên ngoài nên shipper có lẽ đã mạnh tay làm nứt hết 1 kệ, 2 ốc vít bị bung ra. Chất lượng 4 kệ khá kém, mica rất mỏng, kết nối lại với nhau bằng 4 con ốc vít rất dễ bung. Lẽ ra sản phẩm này nên được đúc khuôn toàn bộ, ko nên chắp vá lại bằng ốc vít.",approved,2,0,[],4405,MICA SAO MAI,[]
3549919,12447985,3324321,5,Cực kì hài lòng,Sản phẩm đẹp. Nhưng bị vỡ khi giao hàng. Rất mong được nhận lại sp mới,approved,0,0,"[{'id': 999662, 'full_path': 'https://salt.tikicdn.com/ts/review/ab/7e/ec/decad76c23247e52910dc8e98e7de627.jpg', 'status': 'approved'}, {'id': 999663, 'full_path': 'https://salt.tikicdn.com/ts/review/d1/fc/14/090761e4a51743e328d493327641ed0f.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
6797616,1121155,3324321,2,Không hài lòng,"Đổi hàng cho mình đi Tiki ơi, bị nứt dưới góc rùi nà",approved,0,1,"[{'id': 1454790, 'full_path': 'https://salt.tikicdn.com/ts/review/93/7a/4d/21e2746c04b92a81eb7d6f73af205249.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
13228863,11441771,3324321,4,Hài lòng,Ok,approved,0,0,[],75898,Kệ Văn Phòng HTD,[]
3072520,314591,3324321,5,"Kệ đẹp, chất liệu tốt, chắc chắn","Tiki giao nhanh, hàng bọc cẩn thận, kệ đẹp chắc chắn",approved,0,0,"[{'id': 849533, 'full_path': 'https://salt.tikicdn.com/ts/review/97/da/59/d58a8c386f425243c917249187d5b5b1.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
9032173,14058841,3324321,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
18160864,11871319,3324305,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
17131334,1392502,3324305,5,Cực kì hài lòng,,approved,0,0,[],140258,vpp chợ lớn,[]
15754676,5931697,3324305,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
15463406,26340784,3324305,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8891414,8993135,3324305,4,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
7923473,19796048,3324305,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
5836993,9155928,3324305,5,Cực kì hài lòng,ngon bổ rẻ đẹp,approved,0,0,[],1,Tiki Trading,[]
6840607,1723649,3324305,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
6255925,200533,3324305,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
6120577,1486150,3324305,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
15327324,18021417,473261,1,Rất không hài lòng,"Kệ mình vừa mở ra đã bị vỡ ở góc như hình đính kèm, Tiki check lại và hỗ trợ xử lý giúp mình nhé",approved,0,0,"[{'id': 3209416, 'full_path': 'https://salt.tikicdn.com/ts/review/ef/c3/20/13df18b722792b37fff3622fda4f7721.jpg', 'status': 'approved'}, {'id': 3209417, 'full_path': 'https://salt.tikicdn.com/ts/review/29/29/37/ea8bfa6843843e29677cdcf106b5d1ab.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
16883725,17115399,473261,5,Cực kì hài lòng,Đóng gói kỹ,approved,0,0,"[{'id': 3637542, 'full_path': 'https://salt.tikicdn.com/ts/review/cf/38/9e/f14802aca02aca3ef40cc5f2e1e736d2.jpg', 'status': 'approved'}]",95974,VINHEMICH TCKT STORE,[]
18646861,9167087,473261,5,Cực kì hài lòng,,approved,0,0,[],171422,Van phong pham NBK,[]
18299025,12025311,473261,5,Cực kì hài lòng,,approved,0,0,[],171422,Van phong pham NBK,[]
16705466,16886043,473261,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
15979791,18318875,473261,5,Hài lòng,,approved,0,0,[],1,Tiki Trading,[]
5888474,17846170,473261,1,Rất không hài lòng,sản phẩm bị bể. muốn đổi lại,approved,0,1,[],1,Tiki Trading,[]
2659736,719717,473261,1,Hàng bị gãy chốt,"Lúc mới mua hàng bị gãy, nhưng do cũng ko quan tâm lắm nên ko feedback",approved,0,0,"[{'id': 669601, 'full_path': 'https://salt.tikicdn.com/ts/review/40/b9/cb/ce723802dc3ba3bd61c7ae089ca754c5.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
6711328,9847858,473261,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
5112046,7725802,473261,4,Hài lòng,Dễ vỡ lắm,approved,1,0,[],1,Tiki Trading,[]
