customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
5590757,3324505,,1,Tiki Trading,1,,,2021-05-19 09:01:44+00:00,2021-05-20 09:12:13+00:00,9852129
7204652,3324505,,1,Tiki Trading,2,,,2021-06-18 05:26:42+00:00,2021-06-21 12:02:08+00:00,11253302
8256983,3324505,,140258,vpp chợ lớn,2,,,2021-06-25 07:19:42+00:00,2021-06-28 09:17:55+00:00,11378632
15375120,3324505,,140258,vpp chợ lớn,1,,,2021-06-04 14:51:57+00:00,,10272519
1444205,3324505,,1,Tiki Trading,1,,,2021-03-25 05:54:09+00:00,2021-03-26 15:26:36+00:00,8710457
11192372,3324505,,1,Tiki Trading,4,,,2021-04-12 06:47:54+00:00,2021-04-12 15:42:35+00:00,9552903
1158978,3324505,,1,Tiki Trading,2,,,2021-04-06 08:36:16+00:00,2021-04-09 17:53:04+00:00,9351809
1776044,3324505,,1,Tiki Trading,1,,,2021-03-19 11:15:18+00:00,2021-03-21 13:57:34+00:00,8816029
214198,3324505,,1,Tiki Trading,4,,,2020-10-14 07:57:52+00:00,2020-10-27 15:57:29+00:00,8377015
16967220,3324505,,1,Tiki Trading,1,,,2020-12-26 12:51:09+00:00,2020-12-28 09:52:16+00:00,7547786
15769364,3324505,,1,Tiki Trading,1,,,2021-01-27 03:12:18+00:00,2021-01-28 13:40:44+00:00,7346879
7493067,3324505,,1,Tiki Trading,4,,,2020-11-27 10:25:50+00:00,2020-11-28 09:24:16+00:00,7039050
7332770,3324505,,1,Tiki Trading,2,,,2020-09-17 14:11:35+00:00,2020-09-19 12:50:05+00:00,4988817
10327919,3324505,,1,Tiki Trading,4,,,2019-07-25 09:00:57+00:00,2019-08-04 10:16:40+00:00,3680784
624101,3324505,,1,Tiki Trading,2,,,2019-12-13 03:27:23+00:00,2019-12-18 09:16:10+00:00,2755729
1444205,3324321,,75898,Kệ Văn Phòng HTD,1,,,2023-01-12 04:47:36+00:00,2023-01-14 09:54:05+00:00,19194131
1060597,3324321,,1,Tiki Trading,2,,,2021-05-28 03:11:38+00:00,2021-05-31 09:52:40+00:00,10070504
20155659,3324321,,75898,Kệ Văn Phòng HTD,4,,,2022-07-22 01:31:38+00:00,2022-07-23 11:04:34+00:00,18461695
15143496,3324321,,75898,Kệ Văn Phòng HTD,1,,,2022-06-10 06:01:36+00:00,2022-06-12 13:28:36+00:00,17033528
5539889,3324321,,4405,MICA SAO MAI,4,,,2019-01-16 14:01:05+00:00,2019-01-19 17:53:00+00:00,2024658
12447985,3324321,,1,Tiki Trading,1,,,2020-05-10 01:24:32+00:00,2020-05-13 07:32:48+00:00,3549919
1121155,3324321,,1,Tiki Trading,2,,,2021-01-06 03:45:23+00:00,2021-01-07 14:02:38+00:00,6797616
11441771,3324321,,75898,Kệ Văn Phòng HTD,2,,,2021-10-22 11:14:57+00:00,2021-10-27 14:21:54+00:00,13228863
314591,3324321,,1,Tiki Trading,3,,,2020-02-25 10:15:54+00:00,2020-02-26 13:23:48+00:00,3072520
14058841,3324321,,1,Tiki Trading,2,,,2021-03-10 03:04:17+00:00,2021-03-11 09:28:20+00:00,9032173
11871319,3324305,,1,Tiki Trading,1,,,2022-11-09 01:22:42+00:00,2022-11-09 17:14:39+00:00,18160864
1392502,3324305,,140258,vpp chợ lớn,3,,,2022-04-25 14:01:04+00:00,2022-04-28 10:30:05+00:00,17131334
5931697,3324305,,1,Tiki Trading,1,,,2022-02-07 12:04:59+00:00,2022-02-08 12:14:55+00:00,15754676
26340784,3324305,,1,Tiki Trading,2,,,2022-03-14 11:33:35+00:00,2022-03-17 11:33:11+00:00,15463406
8993135,3324305,,1,Tiki Trading,1,,,2021-03-27 07:28:18+00:00,2021-03-27 17:33:56+00:00,8891414
19796048,3324305,,1,Tiki Trading,4,,,2021-01-20 05:44:01+00:00,2021-01-20 16:11:24+00:00,7923473
9155928,3324305,,1,Tiki Trading,3,,,2020-11-13 14:11:39+00:00,2020-11-15 10:06:04+00:00,5836993
1723649,3324305,,1,Tiki Trading,1,,,2020-11-05 05:07:28+00:00,2020-11-06 11:44:08+00:00,6840607
200533,3324305,,1,Tiki Trading,3,,,2020-12-16 05:00:49+00:00,2020-12-16 15:33:06+00:00,6255925
1486150,3324305,,1,Tiki Trading,3,,,2020-10-13 02:33:11+00:00,2020-10-13 15:13:10+00:00,6120577
18021417,473261,,1,Tiki Trading,2,,,2022-03-05 16:56:45+00:00,2022-03-09 09:59:25+00:00,15327324
17115399,473261,,95974,VINHEMICH TCKT STORE,4,,,2022-06-25 17:59:39+00:00,2022-06-28 10:44:59+00:00,16883725
9167087,473261,,171422,Van phong pham NBK,1,,,2022-11-21 05:12:04+00:00,2022-11-26 12:40:39+00:00,18646861
12025311,473261,,171422,Van phong pham NBK,1,,,2022-11-13 15:26:27+00:00,2022-11-15 11:35:10+00:00,18299025
16886043,473261,,1,Tiki Trading,3,,,2022-06-10 08:05:42+00:00,2022-06-13 14:06:04+00:00,16705466
18318875,473261,,1,Tiki Trading,1,,,2022-04-07 06:58:05+00:00,2022-04-10 08:47:41+00:00,15979791
17846170,473261,,1,Tiki Trading,3,,,2020-11-27 01:53:12+00:00,2020-12-02 15:06:15+00:00,5888474
719717,473261,,1,Tiki Trading,1,,,2019-06-24 06:36:06+00:00,2019-06-24 16:23:13+00:00,2659736
9847858,473261,,1,Tiki Trading,4,,,2020-12-31 06:14:53+00:00,2021-01-03 16:37:50+00:00,6711328
7725802,473261,,1,Tiki Trading,1,,,2020-09-09 18:37:14+00:00,2020-09-12 14:16:31+00:00,5112046
