customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
7983286,5762437,,53660,Nhà sách Fahasa,3,,,2024-01-02 16:23:29+00:00,2024-01-06 13:56:15+00:00,19713320
10168570,5762437,,1,Tiki Trading,2,,,2021-08-16 07:02:16+00:00,2021-08-16 16:11:11+00:00,12083162
25010057,5762437,,6337,Foreignbooks,1,,,2021-12-12 13:09:32+00:00,2021-12-14 12:10:46+00:00,13817868
440475,5762437,,53660,Nhà sách Fahasa,3,,,2020-03-09 10:49:18+00:00,2020-03-13 13:51:09+00:00,3153171
6997701,5762437,,1,Tiki Trading,1,,,2021-06-04 17:38:05+00:00,2021-06-11 18:23:02+00:00,12034846
29487304,5762437,,6337,Foreignbooks,2,,,2024-03-03 06:16:34+00:00,2024-03-05 14:42:29+00:00,19807992
12803155,5762437,,1,Tiki Trading,1,,,2021-08-29 04:28:53+00:00,2021-09-29 15:33:53+00:00,12371718
7503567,5762437,,6337,Foreignbooks,2,,,2021-06-29 05:37:31+00:00,2021-06-30 12:29:13+00:00,10766800
5525071,5762437,,53660,Nhà sách Fahasa,3,,,2023-05-28 07:27:48+00:00,2023-05-29 16:38:24+00:00,19244623
7636228,5762437,,53660,Nhà sách Fahasa,1,,,2021-05-04 11:06:48+00:00,,10146981
19711173,5762437,,53660,Nhà sách Fahasa,3,,,2023-03-13 09:25:02+00:00,2023-03-14 12:38:34+00:00,18956240
18181877,5762437,,53660,Nhà sách Fahasa,4,,,2022-08-29 06:06:54+00:00,2022-08-31 18:56:23+00:00,18532810
17203197,5762437,,6337,Foreignbooks,4,,,2022-07-26 08:23:21+00:00,2022-07-29 10:34:05+00:00,17277900
5248909,5762437,,53660,Nhà sách Fahasa,2,,,2022-07-28 08:17:23+00:00,2022-07-29 10:38:50+00:00,17442747
9716988,5762437,,53660,Nhà sách Fahasa,3,,,2022-05-17 12:39:36+00:00,2022-05-18 13:56:30+00:00,16388722
7789972,5762437,,1,Tiki Trading,3,,,2020-09-27 08:23:36+00:00,2020-09-29 16:47:28+00:00,7103676
16042874,5762437,,1,Tiki Trading,3,,,2021-10-22 05:25:10+00:00,2021-10-24 14:15:19+00:00,12883762
626085,5762437,,1,Tiki Trading,1,,,2021-07-26 06:14:55+00:00,2021-07-27 10:55:45+00:00,11484445
5091787,5762437,,1,Tiki Trading,2,,,2021-09-03 06:53:56+00:00,2021-10-14 16:45:04+00:00,13555709
18731320,5762437,,1,Tiki Trading,1,,,2021-10-29 05:22:38+00:00,2021-11-02 09:07:03+00:00,12981204
8435657,5762437,,6337,Foreignbooks,4,,,2021-10-26 01:24:38+00:00,2021-10-26 12:18:54+00:00,12951246
15619879,5762437,,1,Tiki Trading,1,,,2021-10-30 08:23:56+00:00,2021-10-31 12:15:07+00:00,12939369
642842,5762437,,53660,Nhà sách Fahasa,1,,,2021-07-26 12:09:12+00:00,2021-07-29 10:57:16+00:00,12684615
21982093,5762437,,53660,Nhà sách Fahasa,4,,,2021-07-17 03:17:47+00:00,2021-07-26 16:56:35+00:00,11473526
21288612,5762437,,1,Tiki Trading,4,,,2021-07-08 16:23:40+00:00,2021-07-10 14:33:04+00:00,11092170
16415531,5762437,,1,Tiki Trading,1,,,2021-06-22 08:51:41+00:00,2021-06-23 11:42:05+00:00,10887435
1004490,5762437,,1,Tiki Trading,3,,,2021-06-16 09:40:42+00:00,2021-06-17 15:01:49+00:00,10499795
15524295,5762437,,6337,Foreignbooks,1,,,2021-03-09 09:16:46+00:00,2021-03-12 09:15:29+00:00,9738969
17002490,5762437,,6337,Foreignbooks,1,,,2021-03-14 08:37:35+00:00,2021-03-15 11:40:32+00:00,8423449
12622484,5762437,,6337,Foreignbooks,2,,,2021-02-23 10:28:37+00:00,2021-02-24 10:01:07+00:00,8173126
