id,name,price,short_description,description,rating_average,review_count,image_base_url,image_large_url,image_medium_url,image_small_url,image_thumbnail_url,stock,quantity_sold
276463822,Ông Quới,88000,"GIỚI THIỆU VỀ CUỐN SÁCH Ông Quới là một tác phẩm đầy chất nhân văn và sâu sắc về tình người, lòng trung thành và những cung bậc cảm xúc trong cuộc sống đời thường. Được viết với giọng văn nhẹ nhàng...","GIỚI THIỆU VỀ CUỐN SÁCH Ông Quới là một tác phẩm đầy chất nhân văn và sâu sắc về tình người, lòng trung thành và những cung bậc cảm xúc trong cuộc sống đời thường. Được viết với giọng văn nhẹ nhàng, đậm chất Nam Bộ, Ông Quới kể về cuộc đời của một người đàn ông trung niên tên Quới, sống trong một ngôi nhà đơn sơ cùng người mẹ già yếu. Ông đã cưu mang chú chó tên Bun - chú chó không chỉ là đối tượng bầu bạn mà còn là biểu tượng của lòng trắc ẩn và lòng trung thành. Thông qua những sinh hoạt thường nhật tưởng như vụn vặt, tác giả đã khéo léo phản ánh về sự phức tạp của những mối quan hệ gia đình, tình làng nghĩa xóm và cả những mâu thuẫn, dằn vặt nội tâm của mỗi nhân vật. Qua câu chuyện này, tác giả đã thể hiện một cách tinh tế sự đồng cảm, tình yêu thương giữa con người và vật nuôi, khắc sâu vào lòng người đọc những cảm xúc chân thật và sâu lắng. Với Ông Quới , tác giả đã thành công trong việc khắc họa một câu chuyện về cuộc sống đời thường mà bất kỳ ai cũng có thể nhìn thấy bản thân mình trong đó. Cuốn sách mang đến những cảm xúc đan xen, từ tiếng cười, niềm vui đến những giọt nước mắt lặng thầm, khi chúng ta chứng kiến cuộc hành trình của ông Quới đi qua những thăng trầm trong cuộc sống. THÔNG TIN SÁCH Tên sách: Ông Quới Thể loại: Văn học Tác giả: hạt cát ngoài xa Khổ sách: 13x18 Số trang: 112 Hình thức: Bìa mềm Giá bìa: 88.000đ Số ISBN: 978-604-496-147-7 Mã vạch: 893-610-781-419-1 Đơn vị liên kết: Tri Thức Trẻ Books & Nxb. Văn học Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/1b/6e/a4/9e35515bbfc65147fa9952a7d8ab94f3.jpg, https://salt.tikicdn.com/ts/product/09/29/5a/a2181760ef25592ba68e582f32b1406b.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/1b/6e/a4/9e35515bbfc65147fa9952a7d8ab94f3.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/09/29/5a/a2181760ef25592ba68e582f32b1406b.jpg","https://salt.tikicdn.com/cache/w300/ts/product/1b/6e/a4/9e35515bbfc65147fa9952a7d8ab94f3.jpg, https://salt.tikicdn.com/cache/w300/ts/product/09/29/5a/a2181760ef25592ba68e582f32b1406b.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/1b/6e/a4/9e35515bbfc65147fa9952a7d8ab94f3.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/09/29/5a/a2181760ef25592ba68e582f32b1406b.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/1b/6e/a4/9e35515bbfc65147fa9952a7d8ab94f3.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/09/29/5a/a2181760ef25592ba68e582f32b1406b.jpg",1000,0
276427558,Sách giáo khoa Chuyên đề học tập Tin Học 11- Định hướng Khoa học Máy tính- Kết Nối Tri Thức Với Cuộc Sống,23000,Tác giả: Nhiều tác giảNhà xuất bản: NXB Giáo Dục Việt NamSố trang: 71Năm xuất bản: 2023...,"Tác giả: Nhiều tác giả Nhà xuất bản: NXB Giáo Dục Việt Nam Số trang: 71 Năm xuất bản: 2023 Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/12/e2/e5/1dcfb8088e5c253cf5963987d69390f0.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/12/e2/e5/1dcfb8088e5c253cf5963987d69390f0.jpg,https://salt.tikicdn.com/cache/w300/ts/product/12/e2/e5/1dcfb8088e5c253cf5963987d69390f0.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/12/e2/e5/1dcfb8088e5c253cf5963987d69390f0.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/12/e2/e5/1dcfb8088e5c253cf5963987d69390f0.jpg,1000,0
276061160,Bài Tập Ngữ Văn 12 - Tập 2 (Chân Trời) (Chuẩn),17000,    Bài Tập Ngữ Văn 12 - Tập 2 (Chân Trời) (Chuẩn) ...,"Bài Tập Ngữ Văn 12 - Tập 2 (Chân Trời) (Chuẩn) Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/d9/e8/53/0704f658afaf3dab60a2103f0da7e8f7.jpg, https://salt.tikicdn.com/ts/product/dd/45/e9/d5fdd45c92e70f2e0aa05a05ab67a86e.jpg, https://salt.tikicdn.com/ts/product/15/e6/55/4315a8e3ddca010926f7d4460c07ef2c.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/d9/e8/53/0704f658afaf3dab60a2103f0da7e8f7.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/dd/45/e9/d5fdd45c92e70f2e0aa05a05ab67a86e.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/15/e6/55/4315a8e3ddca010926f7d4460c07ef2c.jpg","https://salt.tikicdn.com/cache/w300/ts/product/d9/e8/53/0704f658afaf3dab60a2103f0da7e8f7.jpg, https://salt.tikicdn.com/cache/w300/ts/product/dd/45/e9/d5fdd45c92e70f2e0aa05a05ab67a86e.jpg, https://salt.tikicdn.com/cache/w300/ts/product/15/e6/55/4315a8e3ddca010926f7d4460c07ef2c.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/d9/e8/53/0704f658afaf3dab60a2103f0da7e8f7.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/dd/45/e9/d5fdd45c92e70f2e0aa05a05ab67a86e.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/15/e6/55/4315a8e3ddca010926f7d4460c07ef2c.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/d9/e8/53/0704f658afaf3dab60a2103f0da7e8f7.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/dd/45/e9/d5fdd45c92e70f2e0aa05a05ab67a86e.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/15/e6/55/4315a8e3ddca010926f7d4460c07ef2c.jpg",1000,0
275903041,Sách giáo khoa Vật Lí 12- Kết Nối Tri Thức Với Cuộc Sống,28000,Tác giả: Nhiều tác giảNhà xuất bản: NXB Giáo Dục Việt NamNăm xuất bản: 2024Số trang: 123...,"Tác giả: Nhiều tác giả Nhà xuất bản: NXB Giáo Dục Việt Nam Năm xuất bản: 2024 Số trang: 123 Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,1,https://salt.tikicdn.com/ts/product/32/a8/cb/9caaab7fda6bec761b4afccda9d93b4d.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/32/a8/cb/9caaab7fda6bec761b4afccda9d93b4d.jpg,https://salt.tikicdn.com/cache/w300/ts/product/32/a8/cb/9caaab7fda6bec761b4afccda9d93b4d.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/32/a8/cb/9caaab7fda6bec761b4afccda9d93b4d.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/32/a8/cb/9caaab7fda6bec761b4afccda9d93b4d.jpg,1000,1
275890109,Tiếng Anh 12 - English Discovery - Students' Book,90000,"    Bộ sách English Discovery, là bộ sách tiếng Anh của Nhà xuất bản Đại học Sư phạm liên kết với Nhà xuất bản Pearson và được công ty TNHH Đầu tư và phát triển Giáo dục Cánh buồm độc quyền phát hà...","Bộ sách English Discovery, là bộ sách tiếng Anh của Nhà xuất bản Đại học Sư phạm liên kết với Nhà xuất bản Pearson và được công ty TNHH Đầu tư và phát triển Giáo dục Cánh buồm độc quyền phát hành toàn quốc, đặc biệt xây dựng cho học sinh tiểu học mới bắt đầu làm quen và học tiếng Anh ở môi trường sử dụng tiếng Anh là một ngoại ngữ và hoàn toàn phù hợp với Chương trình Làm quen tiếng Anh 1, 2 và Chương trình tiếng Anh cấp tiểu học trong Chương trình Giáo dục Phổ thông mới (ban hành kèm theo Thông tư số 32/2018/TT-BGDĐT). Bộ sách gồm có 5 tập, từ English Discovery 1 đến English Discovery 5, tương ứng dành cho học sinh tiểu học từ lớp 1 đến lớp 5 bắt đầu làm quen và học tiếng Anh như một ngoại ngữ. Bộ sách English Discovery lựa chọn phương pháp đánh giá vì sự tiến bộ của người học (Assessment for Learning – AFL) làm kim chỉ nam cho các hoạt động đánh giá. Do đó, mục tiêu chính của phương pháp đánh giá này là để hiểu năng lực của học sinh trong quá trình học để giúp học sinh học tập ở giai đoạn tiếp theo. Với mục đích như vậy, quá trình đánh giá thường xuyên có thể được thực hiện với bất kỳ hoạt động học tập nào giúp giáo viên có thế lắng nghe, quan sát được năng lực của người học. Bộ sách English Discovery phát triển năng lực ngôn ngữ theo đường hướng giao tiếp, nhấn mạnh vào việc hình thành và phát triển năng lực giao tiếp của học sinh. Mô hình 5P được khai thác linh hoạt và sáng tạo trong tiến trình của bài học. Mô hình 5P phát triển trên nền tảng của mô hình PPP (Presentation, Practice và Production – Giảng giải, luyện tập và Sản sinh ngôn ngữ, một mô hình được nhiều giáo viên bậc tiểu học ưa chuộng. Cùng với 3 chữ P trong PPP, mô hình 5P bổ sung thêm Personalization (cá nhân hóa) và Pronunciation (phát âm). Bộ sách English Discovery cung cấp các tài liệu giúp học sinh học tập sôi động và hiệu quả trong những năm đầu tiếp xúc với tiếng Anh và biến việc học tiếng Anh trở thành một cuộc phiêu lưu kì thú. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,1,"https://salt.tikicdn.com/ts/product/5c/b4/d5/039b810c2ed7ed3cc14d19c09faea492.jpg, https://salt.tikicdn.com/ts/product/16/b0/e4/6619287e7cd8729f0dc04a7fff4d8d67.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/5c/b4/d5/039b810c2ed7ed3cc14d19c09faea492.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/16/b0/e4/6619287e7cd8729f0dc04a7fff4d8d67.jpg","https://salt.tikicdn.com/cache/w300/ts/product/5c/b4/d5/039b810c2ed7ed3cc14d19c09faea492.jpg, https://salt.tikicdn.com/cache/w300/ts/product/16/b0/e4/6619287e7cd8729f0dc04a7fff4d8d67.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/5c/b4/d5/039b810c2ed7ed3cc14d19c09faea492.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/16/b0/e4/6619287e7cd8729f0dc04a7fff4d8d67.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/5c/b4/d5/039b810c2ed7ed3cc14d19c09faea492.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/16/b0/e4/6619287e7cd8729f0dc04a7fff4d8d67.jpg",1000,1
275814481,Sách - Tập Bản Đồ và tư liệu lịch sử 12 ( theo chương trình GDPT 2018 ),38000, CAM KẾT VÀ BẢO HÀNH- Đảm bảo và cam kết sản phẩm đúng với mô tả và hình ảnh của shop.- Đổi trả sản phẩm miễn phí trong vòng 7 ngày nếu sản phẩm có bất kỳ lỗi nào.- Hỗ trợ đổi trả sản phẩm trong vò...,"CAM KẾT VÀ BẢO HÀNH - Đảm bảo và cam kết sản phẩm đúng với mô tả và hình ảnh của shop. - Đổi trả sản phẩm miễn phí trong vòng 7 ngày nếu sản phẩm có bất kỳ lỗi nào. - Hỗ trợ đổi trả sản phẩm trong vòng 7 ngày nếu sản phẩm không ưng hoặc không vừa ý. - Nếu có bất kì khiếu nại cần Shop hỗ trợ về sản phẩm, khi nhận được sản phẩm Quý Khách hàng vui lòng quay lại video quá trình mở sản phẩm để được đảm bảo 100% Đổi lại sản phẩm mới nếu Shop giao bị lỗi. #huongbook #sachthamkhao Tập Bản Đồ Và Tư Liệu Lịch Sử 12 (Theo Chương Trình Giáo Dục Phổ Thông 2018) Tập bản đồ và tư liệu Lịch sử 12 được biên soạn nhằm tạo ra nguồn học liệu phục vụ trực tiếp quá trình dạy học, ôn tập, kiểm tra đánh giá môn Lịch sử Chương trình Giáo dục phổ thông (GDPT) 2018. Vì thế, cấu trúc nội dụng của Tập bản đồ và tư liệu Lịch sử 12 phù hợp với nội dung và yêu cầu cần đạt của Chương trình. Ngoài hệ thống bản đồ về các sự kiện lịch sử tiêu biểu, Tập bản đồ còn cung cấp thêm một số tranh ảnh và tư liệu viết chọn lọc, bám sát nội dung bài học và yêu cầu cần đạt trong Chương trình. Tập bản đồ có thể sử được dụng trong tất cả các khẩu của quá trình dạy học Lịch sử từ hình thành kiến thức mới, đến ôn tập, kiểm tra đánh giá thường xuyên và định kì, góp phần đối với dạy học môn học theo định hướng phát triển phẩm chất, năng lực học sinh Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",3,1,https://salt.tikicdn.com/ts/product/6a/e9/a7/419cd43b85ddd2fee810a466a10a62db.png,https://salt.tikicdn.com/cache/w1200/ts/product/6a/e9/a7/419cd43b85ddd2fee810a466a10a62db.png,https://salt.tikicdn.com/cache/w300/ts/product/6a/e9/a7/419cd43b85ddd2fee810a466a10a62db.png,https://salt.tikicdn.com/cache/200x280/ts/product/6a/e9/a7/419cd43b85ddd2fee810a466a10a62db.png,https://salt.tikicdn.com/cache/200x280/ts/product/6a/e9/a7/419cd43b85ddd2fee810a466a10a62db.png,1000,1
275786337,Sách giáo khoa Chuyên đề học tập Lịch sử 10- Cánh Diều,23000,Số trang: 55Năm xuất bản: 2024Khổ sách: 19x27cmHình thức :bìa mềmNXB: NXB ĐH Sư Phạm...,"Số trang: 55 Năm xuất bản: 2024 Khổ sách: 19x27cm Hình thức :bìa mềm NXB: NXB ĐH Sư Phạm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,1,https://salt.tikicdn.com/ts/product/ca/23/af/a69ba32a0ac274354317b803d248be9c.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/ca/23/af/a69ba32a0ac274354317b803d248be9c.jpg,https://salt.tikicdn.com/cache/w300/ts/product/ca/23/af/a69ba32a0ac274354317b803d248be9c.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/ca/23/af/a69ba32a0ac274354317b803d248be9c.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/ca/23/af/a69ba32a0ac274354317b803d248be9c.jpg,1000,1
275759161,Sách Bài Tập Hóa Học 12- Kết Nối Tri Thức Với Cuộc Sống,29000,Tác giả : Nhiều tác giảNăm xuất bản : 2024Khổ sách : 17 x 24 cmSố trang : 148Hình thức: Bìa mềmNhà xuất bản: NXB Giáo dục Việt Nam...,"Tác giả : Nhiều tác giả Năm xuất bản : 2024 Khổ sách : 17 x 24 cm Số trang : 148 Hình thức: Bìa mềm Nhà xuất bản: NXB Giáo dục Việt Nam Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,1,https://salt.tikicdn.com/ts/product/34/99/1e/1300abd3e95f8acbd22b4ad3dab76459.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/34/99/1e/1300abd3e95f8acbd22b4ad3dab76459.jpg,https://salt.tikicdn.com/cache/w300/ts/product/34/99/1e/1300abd3e95f8acbd22b4ad3dab76459.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/34/99/1e/1300abd3e95f8acbd22b4ad3dab76459.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/34/99/1e/1300abd3e95f8acbd22b4ad3dab76459.jpg,1000,1
275661119,Sách giáo khoa Công nghệ 11- Công nghệ Chăn nuôi- Cánh Diều,35000,Tác giả : Nhiều tác giảNăm xuất bản : 2024Trang : 139 trangHình thức: Bìa mềmNhà xuất bản: Nhà Xuất Bản ĐH Huế...,"Tác giả : Nhiều tác giả Năm xuất bản : 2024 Trang : 139 trang Hình thức: Bìa mềm Nhà xuất bản: Nhà Xuất Bản ĐH Huế Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/9b/4f/3e/db75bb782a85a1a94e3f7c6c95e416de.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/9b/4f/3e/db75bb782a85a1a94e3f7c6c95e416de.jpg,https://salt.tikicdn.com/cache/w300/ts/product/9b/4f/3e/db75bb782a85a1a94e3f7c6c95e416de.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/9b/4f/3e/db75bb782a85a1a94e3f7c6c95e416de.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/9b/4f/3e/db75bb782a85a1a94e3f7c6c95e416de.jpg,1000,0
275660264,Sách giáo khoa Giáo dục thể chất 10- Cầu lông- Cánh Diều,20000,Tác giả : Nhiều tác giảNăm xuất bản : 2024Trang : 63 trangHình thức: Bìa mềmNhà xuất bản: Nhà xuất bản ĐH Sư Phạm...,"Tác giả : Nhiều tác giả Năm xuất bản : 2024 Trang : 63 trang Hình thức: Bìa mềm Nhà xuất bản: Nhà xuất bản ĐH Sư Phạm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/0f/db/b4/000ad297abc796878819bce872193478.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/0f/db/b4/000ad297abc796878819bce872193478.jpg,https://salt.tikicdn.com/cache/w300/ts/product/0f/db/b4/000ad297abc796878819bce872193478.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/0f/db/b4/000ad297abc796878819bce872193478.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/0f/db/b4/000ad297abc796878819bce872193478.jpg,1000,0
275625140,Sách giáo khoa Chuyên đề học tập Tin Học 12- Định hướng Khoa học Máy tính- Kết Nối Tri Thức Với Cuộc Sống,23000,Tác giả: Nhiều tác giảNhà xuất bản: NXB Giáo Dục Việt NamSố trang: 83Năm xuất bản: 2024...,"Tác giả: Nhiều tác giả Nhà xuất bản: NXB Giáo Dục Việt Nam Số trang: 83 Năm xuất bản: 2024 Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/99/f3/0d/54515abdacc4ab66bc1b391aa8a138ee.png,https://salt.tikicdn.com/cache/w1200/ts/product/99/f3/0d/54515abdacc4ab66bc1b391aa8a138ee.png,https://salt.tikicdn.com/cache/w300/ts/product/99/f3/0d/54515abdacc4ab66bc1b391aa8a138ee.png,https://salt.tikicdn.com/cache/200x280/ts/product/99/f3/0d/54515abdacc4ab66bc1b391aa8a138ee.png,https://salt.tikicdn.com/cache/200x280/ts/product/99/f3/0d/54515abdacc4ab66bc1b391aa8a138ee.png,1000,0
275622137,Sách giáo khoa Tin Học 11- Định hướng Tin học ứng dụng- Kết Nối Tri Thức Với Cuộc Sống,33000,Tác giả: Nhiều tác giảNhà xuất bản: NXB Giáo Dục Việt NamSố trang: 152Năm xuất bản: 2024...,"Tác giả: Nhiều tác giả Nhà xuất bản: NXB Giáo Dục Việt Nam Số trang: 152 Năm xuất bản: 2024 Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,6,https://salt.tikicdn.com/ts/product/8e/78/cd/e29a4d7540c8cd772975f373c2cb6a76.png,https://salt.tikicdn.com/cache/w1200/ts/product/8e/78/cd/e29a4d7540c8cd772975f373c2cb6a76.png,https://salt.tikicdn.com/cache/w300/ts/product/8e/78/cd/e29a4d7540c8cd772975f373c2cb6a76.png,https://salt.tikicdn.com/cache/200x280/ts/product/8e/78/cd/e29a4d7540c8cd772975f373c2cb6a76.png,https://salt.tikicdn.com/cache/200x280/ts/product/8e/78/cd/e29a4d7540c8cd772975f373c2cb6a76.png,1000,6
275615671,Sách giáo khoa Chuyên đề học tập Sinh học 12- Cánh Diều,23000,Tác giả: Nhiều tác giảNhà xuất bản: NXB ĐH Sư PhạmSố trang: 64Năm xuất bản: 2024...,"Tác giả: Nhiều tác giả Nhà xuất bản: NXB ĐH Sư Phạm Số trang: 64 Năm xuất bản: 2024 Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,2,https://salt.tikicdn.com/ts/product/8c/52/0e/08e23d7c042c8b2353afb82bbdca0fe9.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/8c/52/0e/08e23d7c042c8b2353afb82bbdca0fe9.jpg,https://salt.tikicdn.com/cache/w300/ts/product/8c/52/0e/08e23d7c042c8b2353afb82bbdca0fe9.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/8c/52/0e/08e23d7c042c8b2353afb82bbdca0fe9.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/8c/52/0e/08e23d7c042c8b2353afb82bbdca0fe9.jpg,1000,2
275611560,Sách giáo khoa Chuyên đề học tập Giáo dục Kinh tế và Pháp luật 12- Cánh Diều,18000,Tác giả: Nhiều tác giảNhà xuất bản: NXB ĐH HuếSố trang: 51Năm xuất bản: 2024...,"Tác giả: Nhiều tác giả Nhà xuất bản: NXB ĐH Huế Số trang: 51 Năm xuất bản: 2024 Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/5f/c7/92/3d9286d5d5556cbc13ddecbaa5c47560.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/5f/c7/92/3d9286d5d5556cbc13ddecbaa5c47560.jpg,https://salt.tikicdn.com/cache/w300/ts/product/5f/c7/92/3d9286d5d5556cbc13ddecbaa5c47560.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/5f/c7/92/3d9286d5d5556cbc13ddecbaa5c47560.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/5f/c7/92/3d9286d5d5556cbc13ddecbaa5c47560.jpg,1000,0
275611030,Sách giáo khoa Chuyên đề học tập Công nghệ 12- Lâm nghiệp Thủy sản- Cánh Diều,21000,Tác giả: Nhiều tác giảNhà xuất bản: NXB ĐH HuếSố trang: 71Năm xuất bản: 2024...,"Tác giả: Nhiều tác giả Nhà xuất bản: NXB ĐH Huế Số trang: 71 Năm xuất bản: 2024 Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/b3/dc/56/be69431fb828a3b5dec299c7323366e2.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/b3/dc/56/be69431fb828a3b5dec299c7323366e2.jpg,https://salt.tikicdn.com/cache/w300/ts/product/b3/dc/56/be69431fb828a3b5dec299c7323366e2.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/b3/dc/56/be69431fb828a3b5dec299c7323366e2.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/b3/dc/56/be69431fb828a3b5dec299c7323366e2.jpg,1000,0
