customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
12681166,198525713,,124840,Shop Thành Nhi,2,,,2024-07-24 14:18:11+00:00,2024-07-27 18:05:35+00:00,19951551
14731207,198525713,,124840,Shop Thành Nhi,2,,,2024-07-16 23:46:49+00:00,2024-07-20 18:47:48+00:00,19950774
16124391,198525713,,320959,CửaKhẩu24TV,2,,,2024-03-11 13:15:13+00:00,2024-03-13 19:08:56+00:00,19926110
26955862,198525713,,124840,Shop Thành Nhi,1,,,2024-06-17 04:38:31+00:00,2024-06-19 15:25:01+00:00,19906093
24541771,198525713,,124840,Shop Thành Nhi,3,,,2024-04-18 07:38:50+00:00,2024-04-20 10:31:37+00:00,19849004
29760701,198525713,,320959,CửaKhẩu24TV,3,,,2024-01-29 05:09:05+00:00,2024-02-01 12:13:07+00:00,19826185
6402412,198525713,,124840,Shop Thành Nhi,3,,,2024-03-19 10:38:34+00:00,2024-03-22 11:00:41+00:00,19815981
13230633,198525713,,261657,giadung 01 store,1,,,2023-08-16 09:41:10+00:00,2023-08-18 09:28:52+00:00,19525404
21827711,198525713,,320959,CửaKhẩu24TV,4,,,2023-12-28 04:04:07+00:00,2023-12-30 10:09:43+00:00,19711506
28014,198525713,,320959,CửaKhẩu24TV,3,,,2023-10-03 01:53:41+00:00,2023-10-06 11:49:30+00:00,19691502
28082331,198525713,,124840,Shop Thành Nhi,1,,,2023-12-01 11:57:45+00:00,2023-12-06 09:32:28+00:00,19681208
17035547,198525713,,320959,CửaKhẩu24TV,3,,,2023-12-06 01:59:52+00:00,2023-12-09 10:38:04+00:00,19678119
16047269,198525713,,238280,nganhasg82,2,,,2023-10-25 09:58:17+00:00,2023-10-30 09:30:16+00:00,19619717
27404960,198525713,,320959,CửaKhẩu24TV,2,,,2023-03-28 03:51:31+00:00,2023-03-31 10:18:25+00:00,19047875
28546955,198525713,,124840,Shop Thành Nhi,4,,,2023-06-22 12:00:45+00:00,2023-06-26 10:02:25+00:00,19451633
17823945,195969495,,2987,tiecxinh,2,,,2024-12-10 23:16:16+00:00,2024-12-12 13:34:46+00:00,20065668
17366825,195969495,,2987,Tiệc Xinh,3,,,2023-01-04 01:49:00+00:00,2023-01-05 10:54:31+00:00,18700972
9924562,195969495,,2987,tiecxinh,3,,,2023-01-03 10:18:02+00:00,2023-01-03 18:33:33+00:00,19040703
9924562,195969495,,2987,Tiệc Xinh,2,,,2023-01-03 10:18:02+00:00,2023-01-03 18:33:33+00:00,18861297
9924562,195969495,,2987,Tiệc Xinh,3,,,2023-01-03 10:18:02+00:00,2023-01-03 18:33:33+00:00,18861275
9924562,195969495,,2987,Tiệc Xinh,1,,,2023-01-03 10:18:02+00:00,2023-01-03 18:33:33+00:00,18861276
8132739,195969495,,2987,Tiệc Xinh,1,,,2023-01-16 05:47:19+00:00,2023-01-16 14:48:07+00:00,18767141
8132739,195969495,,2987,Tiệc Xinh,4,,,2023-01-16 05:47:19+00:00,2023-01-16 14:48:07+00:00,18767142
8132739,195969495,,2987,Tiệc Xinh,4,,,2023-01-16 05:47:19+00:00,2023-01-16 14:48:07+00:00,18767137
13354113,195969495,,2987,Tiệc Xinh,3,,,2022-11-10 02:58:08+00:00,2022-11-10 11:55:00+00:00,18713666
22741300,161488159,,97441,Luckky Shop,2,,,2025-03-19 01:32:47+00:00,2025-03-24 09:36:18+00:00,20100965
18123227,161488159,,66824,SocpiStore,2,,,2024-11-06 03:05:47+00:00,2024-11-12 14:51:19+00:00,20029616
30151649,161488159,,66824,SocpiStore,3,,,2024-10-01 18:41:31+00:00,2024-10-05 09:37:58+00:00,19997526
30159682,161488159,,66824,SocpiStore,2,,,2024-10-08 02:46:33+00:00,2024-10-09 10:05:08+00:00,20000606
13979922,161488159,,66824,SocpiStore,4,,,2023-05-15 00:57:45+00:00,2023-05-18 12:08:22+00:00,19249369
5405830,161488159,,67417,Shop AZ,2,,,2022-08-18 02:23:07+00:00,2022-08-20 13:10:08+00:00,17471308
29281756,161488159,,66824,SocpiStore,2,,,2023-07-20 08:00:16+00:00,2023-07-22 16:09:56+00:00,19405495
15101655,161488159,,66824,SocpiStore,1,,,2024-03-19 08:27:46+00:00,2024-03-23 09:02:14+00:00,19825090
14436179,161488159,,67417,Shop AZ,1,,,2023-12-19 07:17:55+00:00,2023-12-21 09:53:14+00:00,19782826
9854337,161488159,,66824,SocpiStore,2,,,2023-08-14 09:40:47+00:00,2023-08-16 12:02:57+00:00,19462676
12057271,161488159,,184269,Quang Duy Plasma,3,,,2022-12-22 08:39:32+00:00,2022-12-24 10:34:12+00:00,18778022
29340224,161488159,,66824,SocpiStore,1,,,2023-08-10 13:53:47+00:00,2023-08-14 14:31:49+00:00,19461536
9672178,161488159,,66824,SocpiStore,4,,,2023-12-02 04:19:50+00:00,2023-12-06 13:41:07+00:00,19676831
29250058,161488159,,66824,SocpiStore,3,,,2023-08-06 12:06:48+00:00,2023-08-09 14:58:04+00:00,19447879
27916826,161488159,,97441,Luckky Shop,3,,,2022-07-27 13:17:57+00:00,2022-08-01 15:56:09+00:00,17274439
11322376,161488159,,97441,Luckky Shop,4,,,2022-08-06 05:00:57+00:00,2022-08-11 12:30:33+00:00,17393639
27111284,161488159,,66824,SocpiStore,3,,,2022-11-09 16:28:49+00:00,2022-11-13 18:42:05+00:00,18204811
20217618,161488159,,66824,SocpiStore,1,,,2023-10-05 11:07:27+00:00,2023-10-09 10:23:19+00:00,19584181
17806499,161488159,,184269,Quang Duy Plasma,2,,,2023-04-20 02:44:34+00:00,2023-04-22 14:51:22+00:00,19552693
28085042,161488159,,184269,Quang Duy Plasma,4,,,2022-10-06 13:17:05+00:00,2022-10-08 09:36:54+00:00,17904237
20750437,161488159,,184269,Quang Duy Plasma,2,,,2022-06-21 01:37:41+00:00,2022-06-22 09:19:19+00:00,17560124
27929435,161488159,,184269,Quang Duy Plasma,3,,,2023-02-10 11:00:59+00:00,2023-02-15 15:16:22+00:00,19293792
27934291,161488159,,184269,Quang Duy Plasma,2,,,2022-08-15 15:13:44+00:00,2022-08-19 16:16:14+00:00,18274698
16041316,161488159,,184269,Quang Duy Plasma,2,,,2023-05-27 13:10:34+00:00,2023-05-30 10:56:19+00:00,19283642
13979922,161488159,,184269,Quang Duy Plasma,4,,,2023-06-05 11:30:56+00:00,2023-06-07 11:05:09+00:00,19270163
8936337,161488159,,184269,Quang Duy Plasma,1,,,2023-04-30 15:16:44+00:00,2023-05-04 10:38:32+00:00,19190363
10461584,161488159,,66824,SocpiStore,1,,,2023-04-08 16:28:40+00:00,2023-04-11 11:49:04+00:00,19155962
451340,161488159,,184269,Quang Duy Plasma,1,,,2022-07-31 16:57:40+00:00,2022-08-04 18:24:09+00:00,18366137
17674615,161488159,,184269,Quang Duy Plasma,2,,,2023-04-21 16:42:58+00:00,2023-04-25 09:47:54+00:00,19140113
18243167,161488159,,184269,Quang Duy Plasma,3,,,2023-01-26 08:25:07+00:00,2023-02-03 10:28:21+00:00,19129137
9167977,161488159,,184269,Quang Duy Plasma,3,,,2023-03-31 10:57:51+00:00,2023-04-02 16:29:23+00:00,19043512
27119852,161488159,,184269,Quang Duy Plasma,2,,,2022-08-17 03:25:43+00:00,2022-08-18 09:55:40+00:00,17790794
11242394,161488159,,184269,Quang Duy Plasma,4,,,2023-02-24 05:07:03+00:00,2023-02-26 09:53:50+00:00,18915154
19803213,161488159,,184269,Quang Duy Plasma,1,,,2022-12-22 08:44:53+00:00,2022-12-25 14:21:10+00:00,18846622
15565118,161488159,,184269,Quang Duy Plasma,4,,,2022-08-30 12:54:46+00:00,2022-09-05 16:24:09+00:00,18877404
28647305,161488159,,184269,Quang Duy Plasma,2,,,2022-12-31 19:34:32+00:00,2023-01-04 18:23:37+00:00,18610482
25018302,161488159,,184269,Quang Duy Plasma,1,,,2022-06-22 07:57:54+00:00,2022-06-25 12:14:44+00:00,16833602
21965826,161488159,,184269,Quang Duy Plasma,4,,,2023-02-15 01:15:27+00:00,2023-02-17 10:28:37+00:00,18824894
13959218,161488159,,184269,Quang Duy Plasma,2,,,2023-01-05 03:34:54+00:00,2023-01-09 20:42:19+00:00,18627956
28749681,161488159,,184269,Quang Duy Plasma,1,,,2023-01-23 19:29:39+00:00,2023-01-30 16:00:19+00:00,18719096
28731009,161488159,,184269,Quang Duy Plasma,1,,,2023-01-15 11:20:32+00:00,2023-01-18 12:12:56+00:00,18694794
14665295,161488159,,184269,Quang Duy Plasma,3,,,2023-01-14 05:41:10+00:00,2023-01-17 11:09:49+00:00,18660174
28291518,161488159,,66824,SocpiStore,2,,,2022-11-22 15:18:03+00:00,2022-11-26 16:42:33+00:00,18514185
14513515,161488159,,184269,Quang Duy Plasma,3,,,2022-12-21 05:22:40+00:00,2022-12-23 16:35:03+00:00,18559115
27056834,161488159,,184269,Quang Duy Plasma,3,,,2022-12-16 12:08:19+00:00,2022-12-19 13:40:57+00:00,18516336
23756705,161488159,,184269,Quang Duy Plasma,2,,,2022-11-30 08:21:28+00:00,2022-12-05 20:09:14+00:00,18354833
27829772,161488159,,184269,Quang Duy Plasma,2,,,2022-07-19 15:52:54+00:00,2022-07-22 13:00:22+00:00,17162902
27760985,161488159,,184269,Quang Duy Plasma,3,,,2022-07-08 04:18:35+00:00,2022-07-10 08:13:02+00:00,17008251
14345134,161488159,,184269,Quang Duy Plasma,1,,,2022-11-26 03:57:20+00:00,2022-11-29 11:26:30+00:00,18343882
25146455,161488159,,6928,Shop Quà Độc Lạ,3,,,2022-07-01 03:37:55+00:00,2022-07-07 10:04:55+00:00,16992809
27509189,161488159,,66824,SocpiStore,2,,,2022-11-14 13:22:06+00:00,2022-11-18 09:56:04+00:00,18241143
14518666,161488159,,66824,SocpiStore,2,,,2022-10-13 14:20:48+00:00,2022-10-17 12:28:00+00:00,18100189
26253265,161488159,,184269,Quang Duy Plasma,1,,,2022-06-06 08:38:26+00:00,2022-06-11 20:00:38+00:00,16802122
10575576,161488159,,66824,SocpiStore,1,,,2022-09-02 03:00:49+00:00,2022-09-10 15:05:35+00:00,18003866
21650036,161488159,,184269,Quang Duy Plasma,3,,,2022-10-15 13:43:12+00:00,2022-10-18 08:40:16+00:00,18001419
14587424,161488159,,66824,SocpiStore,1,,,2022-10-07 06:22:33+00:00,2022-10-13 16:00:13+00:00,17949417
28209708,161488159,,184269,Quang Duy Plasma,4,,,2022-09-27 08:12:43+00:00,2022-09-29 09:37:17+00:00,17824645
15060417,161488159,,184269,Quang Duy Plasma,1,,,2022-06-11 13:26:23+00:00,2022-06-14 16:28:00+00:00,16737463
682845,161488159,,66824,SocpiStore,4,,,2022-09-11 09:05:58+00:00,2022-09-14 16:18:56+00:00,17731840
28154827,161488159,,66824,SocpiStore,2,,,2022-09-09 04:41:31+00:00,2022-09-11 09:06:37+00:00,17662126
27341639,161488159,,184269,Quang Duy Plasma,4,,,2022-08-05 14:21:41+00:00,2022-08-07 11:44:37+00:00,17463624
14827785,161488159,,184269,Quang Duy Plasma,2,,,2022-06-07 01:59:22+00:00,2022-06-10 09:38:49+00:00,17516358
21161125,161488159,,184269,Quang Duy Plasma,1,,,2022-08-21 12:21:51+00:00,2022-08-25 09:03:50+00:00,17515471
21461090,161488159,,184269,Quang Duy Plasma,2,,,2022-08-01 03:03:01+00:00,2022-08-02 09:42:28+00:00,17419878
15715057,161488159,,66824,SocpiStore,1,,,2022-08-01 10:38:11+00:00,2022-08-06 13:42:50+00:00,17327633
15715057,161488159,,184269,Quang Duy Plasma,4,,,2022-07-26 14:43:28+00:00,2022-07-28 12:50:13+00:00,17276144
27805937,161488159,,184269,Quang Duy Plasma,4,,,2022-07-24 10:08:08+00:00,2022-07-29 09:32:23+00:00,17254237
16493160,161488159,,184269,Quang Duy Plasma,1,,,2022-07-14 09:05:09+00:00,2022-07-16 12:30:28+00:00,17096341
21304233,161488159,,184269,Quang Duy Plasma,3,,,2022-06-07 13:36:59+00:00,2022-06-09 14:23:55+00:00,17060565
17605450,161488159,,184269,Quang Duy Plasma,3,,,2022-07-04 15:35:26+00:00,2022-07-07 11:53:27+00:00,17005408
8118286,99321825,,124840,Shop Thành Nhi,4,,,2024-03-16 03:24:29+00:00,2024-03-19 14:17:12+00:00,19812027
30243646,99321825,,124840,Shop Thành Nhi,1,,,2024-12-20 09:29:14+00:00,2024-12-24 12:52:12+00:00,20055003
15222089,99321825,,131912,Shop Thịnh,2,,,2024-01-13 02:34:17+00:00,2024-01-16 19:48:44+00:00,19737125
8193073,99321825,,131912,Shop Thịnh,2,,,2023-07-21 09:47:54+00:00,2023-07-21 18:54:20+00:00,19427811
10166440,99321825,,131912,Shop Thịnh,1,,,2023-08-10 06:34:03+00:00,2023-08-10 15:45:46+00:00,19544417
23849845,99321825,,124840,Shop Thành Nhi,3,,,2022-03-02 12:03:57+00:00,2022-03-04 13:24:34+00:00,15494134
13220643,99321825,,131912,Shop Thịnh,3,,,2023-05-06 06:49:11+00:00,2023-05-06 15:04:49+00:00,19319870
12250273,99321825,,124840,Shop Thành Nhi,3,,,2023-05-30 00:06:13+00:00,2023-06-01 15:38:25+00:00,19272927
26023352,99321825,,258659,Pin Bom Shop,4,,,2022-12-17 11:40:08+00:00,2022-12-21 10:26:17+00:00,18471848
24199888,99321825,,124840,Shop Thành Nhi,1,,,2022-08-30 16:04:30+00:00,2022-09-04 09:39:28+00:00,17593344
27330039,99321825,,131912,Shop Thịnh,2,,,2022-12-24 14:38:14+00:00,2022-12-28 16:09:50+00:00,18904971
13304578,99321825,,124840,Shop Thành Nhi,4,,,2023-02-20 11:14:40+00:00,2023-02-24 10:21:42+00:00,18863138
12710824,99321825,,320959,CửaKhẩu24TV,1,,,2023-02-06 03:10:41+00:00,2023-02-10 12:27:01+00:00,18775327
28507545,99321825,,258659,Pin Bom Shop,4,,,2022-12-19 21:36:00+00:00,2022-12-23 09:49:22+00:00,18493043
9366489,99321825,,124840,Shop Thành Nhi,4,,,2022-11-21 00:17:11+00:00,2022-06-15 11:35:07+00:00,18253685
15894979,99321825,,124840,Shop Thành Nhi,1,,,2022-11-06 01:35:53+00:00,2022-11-09 09:36:46+00:00,18256323
26483109,99321825,,124840,Shop Thành Nhi,1,,,2022-02-06 15:43:37+00:00,2022-02-10 16:30:32+00:00,14925735
26003991,99321825,,124840,Shop Thành Nhi,2,,,2022-02-27 02:28:40+00:00,2022-03-02 09:28:09+00:00,15243880
27785536,99321825,,124840,Shop Thành Nhi,4,,,2022-07-05 04:23:08+00:00,2022-07-09 14:32:39+00:00,17074691
27124206,99321825,,124840,Shop Thành Nhi,1,,,2022-06-14 09:32:32+00:00,2022-06-16 12:00:24+00:00,16786584
9919997,99321825,,124840,Shop Thành Nhi,1,,,2022-01-24 15:06:30+00:00,2022-01-28 15:36:14+00:00,14740664
306479,99321825,,124840,Shop Thành Nhi,1,,,2021-08-29 09:04:58+00:00,2021-09-25 11:32:05+00:00,12317577
26720787,99321825,,124840,Shop Thành Nhi,3,,,2022-02-06 03:58:58+00:00,2022-02-11 13:54:03+00:00,15190129
22239272,99321825,,124840,Shop Thành Nhi,3,,,2021-06-18 08:40:33+00:00,2021-06-22 11:08:13+00:00,12162985
25155168,99321825,,124840,Shop Thành Nhi,2,,,2021-12-29 01:52:02+00:00,2022-01-01 10:18:10+00:00,14198196
11804351,99321825,,124840,Shop Thành Nhi,4,,,2022-01-09 12:38:42+00:00,2022-01-15 13:47:18+00:00,14792398
19386077,99321825,,124840,Shop Thành Nhi,4,,,2022-01-09 14:53:55+00:00,2022-01-11 17:29:23+00:00,14631378
26413383,99321825,,124840,Shop Thành Nhi,3,,,2022-01-14 11:48:20+00:00,2022-01-17 15:50:12+00:00,14586503
23504024,99321825,,124840,Shop Thành Nhi,3,,,2022-01-02 09:25:51+00:00,2022-01-07 14:28:45+00:00,14316402
26080439,99321825,,124840,Shop Thành Nhi,4,,,2021-12-18 11:00:29+00:00,2021-12-23 15:47:19+00:00,14085258
16609484,93289637,,179678,Phương Nam Vinanumis,4,,,2025-03-22 12:54:19+00:00,2025-03-28 16:35:16+00:00,20103949
24476405,93289637,,179678,Phương Nam Vinanumis,4,,,2024-09-14 01:57:22+00:00,2024-09-18 16:21:00+00:00,19983601
808145,93289637,,179678,Phương Nam Vinanumis,4,,,2023-09-07 03:38:16+00:00,2023-09-10 16:25:27+00:00,19520329
12004550,93289637,,179678,Phương Nam Vinanumis,1,,,2022-12-22 04:35:30+00:00,2022-12-24 11:34:31+00:00,18570808
5839785,93289637,,179678,Phương Nam Vinanumis,4,,,2022-01-17 09:43:34+00:00,2022-01-20 14:06:20+00:00,14589779
10763722,93289637,,179678,Phương Nam Vinanumis,3,,,2022-02-19 07:38:18+00:00,2022-02-23 10:00:19+00:00,15114410
18367288,93289637,,179678,Phương Nam Vinanumis,2,,,2022-06-06 16:55:59+00:00,2022-06-09 14:04:23+00:00,16649648
1271116,93289637,,179678,Phương Nam Vinanumis,2,,,2022-06-24 17:46:15+00:00,2022-06-27 13:45:58+00:00,16875630
24690162,93289637,,179678,Phương Nam Vinanumis,4,,,2022-04-09 23:14:36+00:00,2022-04-13 13:42:19+00:00,15933471
6297271,93289637,,179678,Phương Nam Vinanumis,2,,,2021-09-29 03:56:26+00:00,2021-10-22 10:11:15+00:00,12800366
1364388,36556296,,35488,Aquaria,1,,,2023-10-06 03:10:57+00:00,2023-10-06 12:55:56+00:00,19574208
7364262,36556296,,35488,Aquaria,4,,,2024-10-17 22:56:15+00:00,2024-10-18 08:54:30+00:00,20053345
1921467,36556296,,35488,Aquaria,1,,,2024-10-16 04:55:37+00:00,2024-10-16 13:06:01+00:00,20053155
1262357,36556296,,35488,Aquaria,2,,,2024-08-12 04:17:26+00:00,2024-08-12 13:29:13+00:00,19986841
1342959,36556296,,35488,Aquaria,3,,,2023-03-08 05:52:58+00:00,2023-03-08 13:46:45+00:00,18933756
8646643,36556296,,35488,Aquaria,4,,,2024-01-31 03:53:18+00:00,2024-02-04 11:10:40+00:00,19815637
7611566,36556296,,35488,Aquaria,4,,,2023-05-31 01:03:24+00:00,2023-05-31 10:58:25+00:00,19261228
28903583,36556296,,35488,Aquaria,4,,,2023-03-02 16:21:54+00:00,2023-03-05 10:43:31+00:00,18931757
17574553,36556296,,35488,Aquaria,4,,,2024-03-24 06:07:02+00:00,2024-03-25 08:59:18+00:00,19838345
24228654,36556296,,35488,Aquaria,1,,,2023-03-07 12:11:19+00:00,2023-03-09 14:16:35+00:00,19142820
15786410,36556296,,35488,Aquaria,4,,,2023-09-11 15:52:12+00:00,2023-09-12 15:02:42+00:00,19780593
19871102,36556296,,35488,Aquaria,1,,,2023-01-22 16:11:27+00:00,2023-01-23 09:49:00+00:00,18680931
14167131,36556296,,35488,Aquaria,2,,,2020-09-25 03:53:40+00:00,2020-09-28 11:57:37+00:00,5012585
29125763,36556296,,35488,Aquaria,1,,,2023-10-22 13:13:49+00:00,2023-10-24 08:16:30+00:00,19739531
6578391,36556296,,35488,Aquaria,1,,,2023-12-22 07:21:51+00:00,2023-12-23 10:06:55+00:00,19693677
5929399,36556296,,35488,Aquaria,1,,,2023-11-07 02:24:29+00:00,2023-11-09 09:20:33+00:00,19651119
15835956,36556296,,35488,Aquaria,2,,,2023-02-13 01:47:31+00:00,2023-02-13 10:38:15+00:00,18873913
7377519,36556296,,35488,Aquaria,1,,,2021-02-08 04:49:08+00:00,2021-02-08 12:46:32+00:00,7627794
6292419,36556296,,35488,Aquaria,3,,,2023-08-08 02:40:37+00:00,2023-08-08 11:54:05+00:00,19592000
1439689,36556296,,35488,Aquaria,3,,,2023-02-14 08:27:47+00:00,2023-02-14 17:42:58+00:00,19417653
20088733,36556296,,35488,Aquaria,3,,,2021-03-04 08:40:48+00:00,2021-03-05 11:39:05+00:00,8191178
10483537,36556296,,35488,Aquaria,4,,,2023-06-01 06:30:27+00:00,2023-06-01 16:25:52+00:00,19251053
187948,36556296,,35488,Aquaria,3,,,2023-02-14 03:22:21+00:00,2023-02-14 12:00:47+00:00,19096584
18866442,36556296,,35488,Aquaria,4,,,2023-02-15 08:07:51+00:00,2023-02-15 16:46:43+00:00,19068850
7799453,36556296,,35488,Aquaria,2,,,2023-02-11 07:14:08+00:00,2023-02-12 17:12:49+00:00,18923775
5376522,36556296,,35488,Aquaria,1,,,2023-02-08 00:56:01+00:00,2023-02-09 11:19:34+00:00,18855041
14682729,36556296,,199916,VLC6 Store,2,,,2023-03-08 06:00:44+00:00,2023-03-08 14:45:45+00:00,18926823
17015200,36556296,,35488,Aquaria,2,,,2023-02-14 04:44:42+00:00,2023-02-14 12:56:48+00:00,18798986
24228654,36556296,,35488,Aquaria,3,,,2023-03-06 15:39:06+00:00,2023-03-07 13:46:28+00:00,18921665
11801275,36556296,,35488,Aquaria,2,,,2023-03-06 04:48:27+00:00,2023-03-06 13:11:02+00:00,18918368
11801275,36556296,,35488,Aquaria,4,,,2023-03-06 04:48:27+00:00,2023-03-06 13:11:02+00:00,18918369
22963700,36556296,,35488,Aquaria,3,,,2023-02-22 14:16:17+00:00,2023-02-23 10:04:03+00:00,18906211
192573,36556296,,35488,Aquaria,1,,,2023-02-13 09:15:04+00:00,2023-02-14 11:29:56+00:00,18816348
28820783,36556296,,35488,Aquaria,1,,,2023-02-13 07:05:53+00:00,2023-02-13 15:39:30+00:00,18794153
10624833,36556296,,35488,Aquaria,4,,,2023-02-03 03:15:43+00:00,2023-02-03 15:46:40+00:00,18778201
23384979,36556296,,35488,Aquaria,4,,,2021-12-26 03:19:18+00:00,2021-12-29 14:10:40+00:00,14173032
459269,36556296,,35488,Aquaria,2,,,2022-02-14 02:35:07+00:00,2022-02-14 10:59:00+00:00,14975138
18247873,36556296,,35488,Aquaria,1,,,2022-02-11 12:39:19+00:00,2022-02-12 09:19:35+00:00,15436220
13637598,36556296,,35488,Aquaria,4,,,2021-03-02 14:34:54+00:00,2021-03-04 12:12:05+00:00,9471180
17570357,36556296,,35488,Aquaria,3,,,2021-12-29 12:38:22+00:00,2022-01-01 18:32:02+00:00,14203037
11009545,36556296,,35488,Aquaria,4,,,2021-03-05 02:46:44+00:00,2021-03-09 17:45:12+00:00,8300603
8148737,36556296,,35488,Aquaria,3,,,2021-03-08 04:29:18+00:00,2021-03-08 12:36:32+00:00,9153267
18158264,36556296,,35488,Aquaria,3,,,2021-03-07 14:00:40+00:00,2021-03-08 08:45:43+00:00,8265955
8005912,36556296,,149635,Nhà Của Ba,4,,,2021-03-07 01:56:12+00:00,2021-03-07 11:48:56+00:00,8234948
20480274,36556296,,144800,CELINA LEE STORE,1,,,2021-07-04 10:37:23+00:00,2021-07-08 08:17:24+00:00,11060439
9749504,36556296,,35488,Aquaria,2,,,2021-03-03 15:09:41+00:00,2021-03-06 11:09:17+00:00,10121813
13583593,36556296,,35488,Aquaria,2,,,2021-03-15 14:08:22+00:00,,9815004
6992062,36556296,,35488,Aquaria,2,,,2021-03-03 11:33:54+00:00,2021-03-05 12:30:29+00:00,9713005
10612188,36556296,,35488,Aquaria,3,,,2021-03-04 02:49:15+00:00,2021-03-08 12:00:48+00:00,9596382
13386421,36556296,,35488,Aquaria,3,,,2021-03-08 01:55:42+00:00,2021-03-08 10:27:22+00:00,9264217
16914346,36556296,,149635,Nhà Của Ba,3,,,2021-03-05 18:35:27+00:00,2021-03-11 18:22:20+00:00,9090665
11637773,36556296,,35488,Aquaria,3,,,2021-03-17 09:24:38+00:00,2021-03-22 10:36:49+00:00,8884914
19718412,36556296,,35488,Aquaria,2,,,2021-03-03 10:06:57+00:00,2021-03-05 19:48:06+00:00,8244719
5496735,36556296,,35488,Aquaria,2,,,2020-12-23 10:51:29+00:00,2020-12-24 15:29:05+00:00,6582938
744957,36556296,,35488,Aquaria,1,,,2021-03-03 07:27:12+00:00,2021-03-03 16:53:30+00:00,8673058
8626378,36556296,,35488,Aquaria,4,,,2021-03-08 05:19:16+00:00,2021-03-08 14:32:01+00:00,8460610
10146745,36556296,,35488,Aquaria,3,,,2021-03-05 00:52:39+00:00,2021-03-05 09:15:03+00:00,8460538
19296896,36556296,,35488,Aquaria,2,,,2021-02-28 07:40:52+00:00,2021-03-01 13:08:42+00:00,8380306
63897,36556296,,35488,Aquaria,3,,,2021-03-04 02:26:15+00:00,2021-03-05 10:23:22+00:00,8181409
1856953,36556296,,35488,Aquaria,4,,,2021-02-23 02:25:39+00:00,2021-02-24 09:46:07+00:00,7952815
