customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
9786862,75338702,,109746,VinBuy,2,,,2023-10-14 02:08:34+00:00,2023-10-14 11:15:10+00:00,19590993
22250499,75338702,,109746,VinBuy,3,,,2023-09-16 16:13:30+00:00,2023-09-17 08:51:37+00:00,19536185
7696192,75338702,,109746,VinBuy,2,,,2023-08-06 05:22:05+00:00,2023-08-06 14:57:30+00:00,19480026
7820325,75338702,,109746,VinBuy,1,,,2022-01-03 02:49:17+00:00,2022-01-03 11:36:37+00:00,14533520
16258489,75338702,,109746,VinBuy,2,,,2022-03-31 22:47:13+00:00,2022-04-01 10:46:50+00:00,15711269
1726255,75338702,,109746,VinBuy,4,,,2021-08-09 11:57:11+00:00,2021-08-10 10:18:54+00:00,11718263
27329288,75338702,,109746,VinBuy,3,,,2022-04-16 04:10:35+00:00,2022-04-21 12:00:13+00:00,16025273
20985457,75338702,,109746,VinBuy,1,,,2021-03-24 11:26:12+00:00,2021-03-29 13:49:15+00:00,8750573
1267144,75338702,,109746,VinBuy,3,,,2021-05-12 06:13:12+00:00,2021-05-12 15:02:12+00:00,10808123
9961165,75338702,,109746,VinBuy,1,,,2022-01-01 13:32:06+00:00,2022-01-02 10:16:55+00:00,14244655
11186184,75338702,,109746,VinBuy,4,,,2021-04-17 08:12:58+00:00,2021-04-17 17:10:05+00:00,9141001
20977699,75338702,,109746,VinBuy,1,,,2021-03-24 00:31:37+00:00,2021-03-24 20:19:09+00:00,9458250
5584896,75338702,,109746,VinBuy,1,,,2021-09-20 05:44:34+00:00,2021-10-03 10:10:08+00:00,12657269
20903890,75338702,,109746,VinBuy,4,,,2021-03-21 01:03:40+00:00,,8617087
21680714,75338702,,109746,VinBuy,1,,,2021-05-21 09:43:08+00:00,2021-05-21 18:48:02+00:00,10144029
8274648,75338702,,109746,VinBuy,4,,,2021-04-04 06:17:10+00:00,2021-04-07 10:55:56+00:00,10143801
11256197,75338702,,109746,VinBuy,2,,,2021-03-31 07:26:26+00:00,2021-04-01 10:20:35+00:00,9725677
20945972,75338702,,109746,VinBuy,1,,,2021-03-23 05:02:06+00:00,2021-03-24 20:18:26+00:00,9443599
13311781,75338702,,109746,VinBuy,3,,,2021-05-03 02:43:30+00:00,2021-05-04 10:00:09+00:00,9525004
20975245,75338702,,109746,VinBuy,2,,,2021-03-23 22:59:28+00:00,2021-03-24 20:22:11+00:00,9458427
20975245,75338702,,109746,VinBuy,3,,,2021-03-23 22:59:28+00:00,2021-03-24 20:22:11+00:00,9458429
20975491,75338702,,109746,VinBuy,2,,,2021-03-23 23:12:18+00:00,2021-03-24 20:10:56+00:00,9458392
20975491,75338702,,109746,VinBuy,3,,,2021-03-23 23:12:18+00:00,2021-03-24 20:10:56+00:00,9458394
20975979,75338702,,109746,VinBuy,2,,,2021-03-23 23:46:36+00:00,2021-03-24 20:07:57+00:00,9458377
20975979,75338702,,109746,VinBuy,2,,,2021-03-23 23:46:36+00:00,2021-03-24 20:07:57+00:00,9458378
20976990,75338702,,109746,VinBuy,4,,,2021-03-24 00:01:52+00:00,2021-03-24 20:13:41+00:00,9458303
20976990,75338702,,109746,VinBuy,3,,,2021-03-24 00:01:52+00:00,2021-03-24 20:13:41+00:00,9458306
20977513,75338702,,109746,VinBuy,2,,,2021-03-24 00:19:23+00:00,2021-03-24 20:07:15+00:00,9458263
20977513,75338702,,109746,VinBuy,4,,,2021-03-24 00:19:23+00:00,2021-03-24 20:07:15+00:00,9458264
20977699,75338702,,109746,VinBuy,2,,,2021-03-24 00:31:37+00:00,2021-03-24 20:19:09+00:00,9458252
20946664,75338702,,109746,VinBuy,2,,,2021-03-23 04:18:10+00:00,2021-03-24 20:11:37+00:00,9443646
20946664,75338702,,109746,VinBuy,2,,,2021-03-23 04:18:10+00:00,2021-03-24 20:11:37+00:00,9443648
20946386,75338702,,109746,VinBuy,3,,,2021-03-23 04:34:01+00:00,2021-03-24 20:07:22+00:00,9443618
20946386,75338702,,109746,VinBuy,2,,,2021-03-23 04:34:01+00:00,2021-03-24 20:07:22+00:00,9443621
20945972,75338702,,109746,VinBuy,4,,,2021-03-23 05:02:06+00:00,2021-03-24 20:18:26+00:00,9443597
20921177,75338702,,109746,VinBuy,2,,,2021-03-21 23:50:41+00:00,2021-03-22 20:13:49+00:00,9443400
