id,name,price,short_description,description,rating_average,review_count,image_base_url,image_large_url,image_medium_url,image_small_url,image_thumbnail_url,stock,quantity_sold
3613643,Hiroshima,188000,"On August 6, 1945, Hiroshima was destroyed by the first atom bomb ever dropped on a city. This book, John Hersey's journalistic masterpiece, tells what happened on that day. Told through the memories ...","On August 6, 1945, Hiroshima was destroyed by the first atom bomb ever dropped on a city. This book, John Hersey's journalistic masterpiece, tells what happened on that day. Told through the memories of survivors, this timeless, powerful and compassionate document has become a classic ""that stirs the conscience of humanity"" ( The New York Times ). Almost four decades after the original publication of this celebrated book, John Hersey went back to Hiroshima in search of the people whose stories he had told.  His account of what he discovered about them is now the eloquent and moving final chapter of Hiroshima . Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,1,https://salt.tikicdn.com/ts/product/e9/c1/54/8f21c2efaec1c9125168670d98cae5ca.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/e9/c1/54/8f21c2efaec1c9125168670d98cae5ca.jpg,https://salt.tikicdn.com/cache/w300/ts/product/e9/c1/54/8f21c2efaec1c9125168670d98cae5ca.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/e9/c1/54/8f21c2efaec1c9125168670d98cae5ca.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/e9/c1/54/8f21c2efaec1c9125168670d98cae5ca.jpg,1000,1
710403,Strange Gods: A Secular History Of Conversion,293000," Strange Gods: A Secular History Of Conversion   In a groundbreaking historical work that focuses on the long, tense convergence of Judaism, Christianity, and Islam with         an uncompromising sec...","Strange Gods: A Secular History Of Conversion In a groundbreaking historical work that focuses on the long, tense convergence of Judaism, Christianity, and Islam with         an uncompromising secular perspective, Susan Jacoby illuminates the social and economic forces that have shaped individual         faith and the voluntary conversion impulse that has changed the course of Western history — for better and for worse. Covering         the triumph of Christianity over paganism in late antiquity, the Spanish Inquisition, John Calvin’s dour theocracy, American         plantations where African slaves had to accept their masters’ religion — along with individual converts including Augustine         of Hippo, John Donne, Edith Stein, Muhammad Ali, George W. Bush and Mike Pence — Strange Gods makes a powerful case that nothing has been more important in struggle for reason than the right to believe in the God of         one’s choice or to reject belief in God altogether. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/media/catalog/product/3/4/34-strange-gods.u5387.d20170707.t160923.218921.jpg,https://salt.tikicdn.com/cache/w1200/media/catalog/product/3/4/34-strange-gods.u5387.d20170707.t160923.218921.jpg,https://salt.tikicdn.com/cache/w300/media/catalog/product/3/4/34-strange-gods.u5387.d20170707.t160923.218921.jpg,https://salt.tikicdn.com/cache/200x280/media/catalog/product/3/4/34-strange-gods.u5387.d20170707.t160923.218921.jpg,https://salt.tikicdn.com/cache/200x280/media/catalog/product/3/4/34-strange-gods.u5387.d20170707.t160923.218921.jpg,1000,0
277554758,"Sách - Our History of the 20th Century: As Told in Diaries, Journals and Letters by Travis Elborough",380000,Tác giả: Travis ElboroughNhà xuất bản: Michael O'MaraNăm xuất bản: 2017Công ty phát hành: 66BooksLoại bìa: Bìa cứngSố trang: 463 TrangNgôn ngữ: Tiếng AnhISBN: 9781782437352Kích thước: 15.3 x 3...,"Tác giả: Travis Elborough Nhà xuất bản: Michael O'Mara Năm xuất bản: 2017 Công ty phát hành: 66Books Loại bìa: Bìa cứng Số trang: 463 Trang Ngôn ngữ: Tiếng Anh ISBN: 9781782437352 Kích thước: 15.3 x 3.8 x 23.4 cm Còn cách nào tốt hơn để hiểu nước Anh trong thế kỷ XX hơn là qua con mắt của những người đã trải nghiệm nó lần đầu tiên? Biên soạn của Travis Elborough đưa ra những hiểu biết sâu sắc và thẳng thắn một cách xuất sắc không chỉ về các sự kiện gây chú ý mà còn cả những khoảnh khắc trong nhà và cá nhân của những người đã trải qua nó. Cuốn sách thu hút hơn một trăm người viết nhật ký. Họ bao gồm những điều vĩ đại và tốt đẹp – từ Beatrice Webb đến Tony Benn, từ A. C. Benson đến Alan Bennett, từ Virginia Ironside đến Hanif Kureishi – cũng như nhiều cá nhân ít nổi tiếng hơn như Gladys Langford và Kathleen Tipper, những người đã viết cho Dự án Quan sát Đại chúng mang đến những cái nhìn thoáng qua về những gì người đàn ông hoặc phụ nữ trên đường phố thực sự tạo ra từ những nội dung lịch sử vào thời điểm đó. Từ Lễ Phục Sinh đến sự xuất hiện của email, từ Chiến tranh Boer đến Đảng Lao động Mới, đây là những câu trả lời về cái chết của Công nương Diana, sự từ chức của Margaret Thatcher, cuộc đổ bộ lên Mặt trăng, The Beatles và nhiều hơn thế nữa. Sách hay nhất của Guardian năm 2017, do David Kynaston bình chọn Lời khen dành cho Travis Elborough: ‘Một trong những nhà sử học văn hóa đại chúng giỏi nhất nước Anh.’ Người giám hộ ‘Elborough là một nhà hoài cổ người Anh theo phong cách của John Betjeman… với tư cách là một nhà bình luận văn hóa, anh ấy là một người bạn đồng hành tuyệt vời.’ Thời báo Chủ nhật ‘Travis Elborough đang trở thành Alan Bennett của ngày sau.’ khán giả ‘Elborough có niềm đam mê của một người đam mê thực sự.’ Thư vào ngày chủ nhật 'Elborough là một hướng dẫn viên quyến rũ, hài hước và thường xuyên hấp dẫn.' What better way to understand Britain during the twentieth century than through the eyes of those who experienced it at first hand? Travis Elborough's compilation offers brilliantly candid and intimate insights not only into the headline-grabbing events but also the domestic and personal moments of those who lived through it. The book draws on over one hundred diarists. They include the great and the good – from Beatrice Webb to Tony Benn, from A. C. Benson to Alan Bennett, from Virginia Ironside to Hanif Kureishi – as well as many less-well-known individuals such as Gladys Langford and Kathleen Tipper, whose writings for the Mass Observation Project offer brilliant glimpses into what the man or woman on the street really made of the stuff of history at the time. From the Easter Rising to the arrival of email, from the Boer War to New Labour, here are responses to the death of Princess Diana, the resignation of Margaret Thatcher, the Moon landing, the Beatles and much more. Guardian Best Books of 2017, selected by David Kynaston Praise for Travis Elborough: ‘One of Britain's finest pop culture historians.’ Guardian ‘Elborough is an English nostalgist in the mode of John Betjeman … as a cultural commentator he is a terrific companion.’ Sunday Times ‘Travis Elborough is becoming a latter-day Alan Bennett.’ Spectator ‘Elborough has the passion of a true enthusiast.’ Mail on Sunday ‘Elborough is a charming, funny and frequently fascinating guide.’ Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/90/7f/14/543d0950844074ca138024962325d901.jpg, https://salt.tikicdn.com/ts/product/4a/e1/c1/7c5c8db197b50fb0371a83ab36b681ce.jpg, https://salt.tikicdn.com/ts/product/41/ca/a5/739dde3f06beaaa38b6b1ed1f0c1024c.jpg, https://salt.tikicdn.com/ts/product/63/08/90/48c5eac546ae760eddab86a496bc6621.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/90/7f/14/543d0950844074ca138024962325d901.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/4a/e1/c1/7c5c8db197b50fb0371a83ab36b681ce.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/41/ca/a5/739dde3f06beaaa38b6b1ed1f0c1024c.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/63/08/90/48c5eac546ae760eddab86a496bc6621.jpg","https://salt.tikicdn.com/cache/w300/ts/product/90/7f/14/543d0950844074ca138024962325d901.jpg, https://salt.tikicdn.com/cache/w300/ts/product/4a/e1/c1/7c5c8db197b50fb0371a83ab36b681ce.jpg, https://salt.tikicdn.com/cache/w300/ts/product/41/ca/a5/739dde3f06beaaa38b6b1ed1f0c1024c.jpg, https://salt.tikicdn.com/cache/w300/ts/product/63/08/90/48c5eac546ae760eddab86a496bc6621.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/90/7f/14/543d0950844074ca138024962325d901.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/4a/e1/c1/7c5c8db197b50fb0371a83ab36b681ce.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/41/ca/a5/739dde3f06beaaa38b6b1ed1f0c1024c.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/63/08/90/48c5eac546ae760eddab86a496bc6621.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/90/7f/14/543d0950844074ca138024962325d901.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/4a/e1/c1/7c5c8db197b50fb0371a83ab36b681ce.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/41/ca/a5/739dde3f06beaaa38b6b1ed1f0c1024c.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/63/08/90/48c5eac546ae760eddab86a496bc6621.jpg",1000,0
277375791,The Queen's Gambit : Now a Major Netflix Drama,319000,The Queen's Gambit : Now a Major Netflix DramaNOW A MAJOR GOLDEN GLOBE-WINNING NETFLIX SERIES'Superb' Time Out'Mesmerizing' Newsweek'Gripping' Financial Times'Sheer entertainment. It is a book I rere...,"The Queen's Gambit : Now a Major Netflix Drama NOW A MAJOR GOLDEN GLOBE-WINNING NETFLIX SERIES 'Superb' Time Out 'Mesmerizing' Newsweek 'Gripping' Financial Times 'Sheer entertainment. It is a book I reread every few years - for the pure pleasure and skill of it' Michael Ondaatje 'Don't pick this up if you want a night's sleep' Scotsman When she is sent to an orphanage at the age of eight, Beth Harmon soon discovers two ways to escape her surroundings, albeit fleetingly: playing chess and taking the little green pills given to her and the other children to keep them subdued. Before long, it becomes apparent that hers is a prodigious talent, and as she progresses to the top of the US chess rankings she is able to forge a new life for herself. But she can never quite overcome her urge to self-destruct. For Beth, there's more at stake than merely winning and losing. 'I loved it. I just loved it, it really drew me in and I know nothing about chess... The writing about addiction is just fantastic. I underlined so many bits of it... I didn't want it to end' Bryony Gordon on BBC Radio 4 'Few novelists have written about genius - and addiction - as acutely as Walter Tevis' Telegraph Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/85/38/d9/fbe800f703488201964836de9fc59ced.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/85/38/d9/fbe800f703488201964836de9fc59ced.jpg,https://salt.tikicdn.com/cache/w300/ts/product/85/38/d9/fbe800f703488201964836de9fc59ced.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/85/38/d9/fbe800f703488201964836de9fc59ced.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/85/38/d9/fbe800f703488201964836de9fc59ced.jpg,1000,0
277010680,HOUSE OF MANY WAYS,249000,"Quy cách: Bìa mềmNgôn ngữ: tiếng Anh####A chaotically magical sequel to Howl’s Moving Castle, from the bestselling children’s author and ‘godmother of fantasy’, Diana Wynne Jones.Charmain Baker is...","Quy cách : Bìa mềm Ngôn ngữ: tiếng Anh #### A chaotically magical sequel to Howl’s Moving Castle, from the bestselling children’s author and ‘godmother of fantasy’, Diana Wynne Jones. Charmain Baker is in over her head. Looking after Great Uncle William's tiny cottage while he's ill should have been easy, but Great Uncle William is better known as the Royal Wizard Norland and his house bends space and time. Its single door leads to any number of places – the bedrooms, the kitchen, the caves under the mountains, the past, to name but a few. By opening that door, Charmain is now also looking after an extremely magical stray dog, a muddled young apprentice wizard and a box of the king's most treasured documents, as well as irritating a clan of small blue creatures. Caught up in an intense royal search, she encounters an intimidating sorceress named Sophie. And where Sophie is, can the Wizard Howl and fire demon Calcifer be far behind? Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/15/6a/e5/847ad890e660911fc9d87ce50f847c9b.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/15/6a/e5/847ad890e660911fc9d87ce50f847c9b.jpg,https://salt.tikicdn.com/cache/w300/ts/product/15/6a/e5/847ad890e660911fc9d87ce50f847c9b.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/15/6a/e5/847ad890e660911fc9d87ce50f847c9b.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/15/6a/e5/847ad890e660911fc9d87ce50f847c9b.jpg,1000,0
274970148,"The Boy, The Mole, The Fox and The Horse: The Book of the Film",600000,"The companion book to the BAFTA and Oscar winning animated short film.A journey, in search of  beautifully made hardback celebrates the work of over 100 animators across two years of production - with...","The companion book to the BAFTA and Oscar winning animated short film.A journey, in search of  beautifully made hardback celebrates the work of over 100 animators across two years of production - with Charlie's distinctive illustrations brought to life in full colour with hand-drawn traditional animation and accompanying hand-written script.""I made a film with some friends about a boy, a mole, a fox and a horse - their journey together and the boy's search for home. I hope this book gives you courage and makes you feel loved."" Love Charlie x Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/b5/68/c2/35dae4844c6b0523d88dce9686f1244b.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/b5/68/c2/35dae4844c6b0523d88dce9686f1244b.jpg,https://salt.tikicdn.com/cache/w300/ts/product/b5/68/c2/35dae4844c6b0523d88dce9686f1244b.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/b5/68/c2/35dae4844c6b0523d88dce9686f1244b.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/b5/68/c2/35dae4844c6b0523d88dce9686f1244b.jpg,1000,0
274958277,The Saigon Times Weekly kỳ số 19-2024,19000,The Saigon Times WeeklyFrequency: Every Saturday)(Cover price : 19.000 VND/copy)Discount6 months : 5%1 year : 15%Other provinces and foreign countriesHa NoiHo Chi Minh CityCirculationKinh te...,"The Saigon Times Weekly Frequency: Every Saturday) (Cover price : 19.000 VND/copy) Discount 6 months : 5% 1 year : 15% Other provinces and foreign countries Ha Noi Ho Chi Minh City Circulation Kinh te Sai Gon : 80.000 copies The Saigon Times Weekly : 50.000 copies Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/ac/a5/da/2433ee7db566ca179f86ad3875492f31.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/ac/a5/da/2433ee7db566ca179f86ad3875492f31.jpg,https://salt.tikicdn.com/cache/w300/ts/product/ac/a5/da/2433ee7db566ca179f86ad3875492f31.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/ac/a5/da/2433ee7db566ca179f86ad3875492f31.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/ac/a5/da/2433ee7db566ca179f86ad3875492f31.jpg,1000,0
274915714,The Saigon Times Weekly kỳ số 18-2024,19000,The Saigon Times WeeklyFrequency: Every Saturday)(Cover price : 19.000 VND/copy)Discount6 months : 5%1 year : 15%Other provinces and foreign countriesHa NoiHo Chi Minh CityCirculationKinh te...,"The Saigon Times Weekly Frequency: Every Saturday) (Cover price : 19.000 VND/copy) Discount 6 months : 5% 1 year : 15% Other provinces and foreign countries Ha Noi Ho Chi Minh City Circulation Kinh te Sai Gon : 80.000 copies The Saigon Times Weekly : 50.000 copies Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/0f/87/36/06b1318e5b61439b0241bd824430df75.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/0f/87/36/06b1318e5b61439b0241bd824430df75.jpg,https://salt.tikicdn.com/cache/w300/ts/product/0f/87/36/06b1318e5b61439b0241bd824430df75.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/0f/87/36/06b1318e5b61439b0241bd824430df75.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/0f/87/36/06b1318e5b61439b0241bd824430df75.jpg,1000,0
274669911,The Saigon Times Weekly kỳ số 14-2024,19000,The Saigon Times WeeklyFrequency: Every Saturday)(Cover price : 19.000 VND/copy)Discount6 months : 5%1 year : 15%Other provinces and foreign countriesHa NoiHo Chi Minh CityCirculationKinh te...,"The Saigon Times Weekly Frequency: Every Saturday) (Cover price : 19.000 VND/copy) Discount 6 months : 5% 1 year : 15% Other provinces and foreign countries Ha Noi Ho Chi Minh City Circulation Kinh te Sai Gon : 80.000 copies The Saigon Times Weekly : 50.000 copies Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/eb/8f/31/c39816462568bea3796769430302ea55.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/eb/8f/31/c39816462568bea3796769430302ea55.jpg,https://salt.tikicdn.com/cache/w300/ts/product/eb/8f/31/c39816462568bea3796769430302ea55.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/eb/8f/31/c39816462568bea3796769430302ea55.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/eb/8f/31/c39816462568bea3796769430302ea55.jpg,1000,0
274454053,Sách Ngoại Văn - Sapiens A Brief History of Humankind,299000,"Yuval Noah Harari’s bestselling phenomenon now in a beautifully packaged new special edition. Planet Earth is 4.5 billion years old. In just a fraction of that time, one species among countless othe...","Yuval Noah Harari’s bestselling phenomenon now in a beautifully packaged new special edition. Planet Earth is 4.5 billion years old. In just a fraction of that time, one species among countless others has conquered it. Us. We are the most advanced and most destructive animals ever to have lived. What makes us brilliant? What makes us deadly? What makes us Sapiens? In this bold and provocative book, Yuval Noah Harari explores who we are, how we got here and where we’re going. Sapiens is a thrilling account of humankind’s extraordinary history – from the Stone Age to the Silicon Age – and our journey from insignificant apes to rulers of the world. 'Unbelievably good. Jaw dropping from the first word to the last' Chris Evans, BBC Radio 2 PATTERNS OF LIFE: SPECIAL EDITIONS OF GROUNDBREAKING SCIENCE BOOKS Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/b1/10/f2/4e6e656e5229ba9b8fa8a92448efc33f.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/b1/10/f2/4e6e656e5229ba9b8fa8a92448efc33f.jpg,https://salt.tikicdn.com/cache/w300/ts/product/b1/10/f2/4e6e656e5229ba9b8fa8a92448efc33f.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/b1/10/f2/4e6e656e5229ba9b8fa8a92448efc33f.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/b1/10/f2/4e6e656e5229ba9b8fa8a92448efc33f.jpg,1000,0
274420319,Sách Ngoại Văn - Homo Deus: A Brief History of Tomorrow,399000,"Homo DeusOver the past century humankind has managed to do the impossible and rein in famine, plague, and war. This may seem hard to accept, but, as Harari explains in his trademark style--thorough, ...","Homo Deus Over the past century humankind has managed to do the impossible and rein in famine, plague, and war. This may seem hard to accept, but, as Harari explains in his trademark style--thorough, yet riveting--famine, plague and war have been transformed from incomprehensible and uncontrollable forces of nature into manageable challenges. For the first time ever, more people die from eating too much than from eating too little; more people die from old age than from infectious diseases; and more people commit suicide than are killed by soldiers, terrorists and criminals put together. The average American is a thousand times more likely to die from binging at McDonalds than from being blown up by Al Qaeda. What then will replace famine, plague, and war at the top of the human agenda? As the self-made gods of planet earth, what destinies will we set ourselves, and which quests will we undertake? Homo Deus explores the projects, dreams and nightmares that will shape the twenty-first century--from overcoming death to creating artificial life. It asks the fundamental questions: Where do we go from here? And how will we protect this fragile world from our own destructive powers? This is the next stage of evolution. This is Homo Deus. With the same insight and clarity that made Sapiens an international hit and a New York Times bestseller, Harari maps out our future. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/8a/8a/d8/77ae29564bc0fd373603729d7a91bf4f.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/8a/8a/d8/77ae29564bc0fd373603729d7a91bf4f.jpg,https://salt.tikicdn.com/cache/w300/ts/product/8a/8a/d8/77ae29564bc0fd373603729d7a91bf4f.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/8a/8a/d8/77ae29564bc0fd373603729d7a91bf4f.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/8a/8a/d8/77ae29564bc0fd373603729d7a91bf4f.jpg,1000,0
274287381,Never Give Up: A Prairie Family's Story,315000,"In this moving story, the New York Times bestselling author of The Greatest Generation chronicles the values and lessons he absorbed from his parents and other people who worked hard to build lives on...","In this moving story, the New York Times bestselling author of The Greatest Generation chronicles the values and lessons he absorbed from his parents and other people who worked hard to build lives on the prairie during the first half of the twentieth century. “A spare, elegant masterpiece.”—Ken Burns Tom’s father, Red, left school in the second grade to work in the family hotel—the Brokaw House, established in Bristol, South Dakota, by R. P. Brokaw in 1883. Eventually, through work on construction jobs, Red developed an exceptional talent for machines. Tom’s mother, Jean, was the daughter of a farmer who lost everything during the Great Depression. They met after a high school play, when Jean played the lead and Red fell in love with her from the audience. Although they didn’t have much money early in their marriage, especially once they had three boys at home, Red’s philosophy of “Never give up” served them well. His big break came after World War II, when he went to work for the Army Corps of Engineers building great dams across the Missouri River, magnificent structures like the Fort Randall and the Gavins Point dams. Late in life, Red surprised his family by recording his memories of the hard times of his early life, reflections that inspired this book. Tom Brokaw is known as one of the most successful people in broadcast journalism. Throughout his legendary career, Brokaw has always asked what we can learn from world events and from our history. Within Never Give Up is one answer, a portrait of the resilience and respect for others at the heart of one American family’s story. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,1,https://salt.tikicdn.com/ts/product/26/99/b6/1e15d1961a367f467a78c2bcb7cc0ec6.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/26/99/b6/1e15d1961a367f467a78c2bcb7cc0ec6.jpg,https://salt.tikicdn.com/cache/w300/ts/product/26/99/b6/1e15d1961a367f467a78c2bcb7cc0ec6.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/26/99/b6/1e15d1961a367f467a78c2bcb7cc0ec6.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/26/99/b6/1e15d1961a367f467a78c2bcb7cc0ec6.jpg,1000,1
274260929,Sách Ngoại Văn - The Future of Geography: How the Competition in Space Will Change Our World,699000,"From the New York Times bestselling author of Prisoners of Geography and leading geopolitics expert comes an “insightful, hopeful, and endlessly fascinating” (Daily Express) book on today’s space race...","From the New York Times bestselling author of Prisoners of Geography and leading geopolitics expert comes an “insightful, hopeful, and endlessly fascinating” ( Daily Express ) book on today’s space race—including the increasingly tense power struggle between the US, China, and Russia and what it means for all of us here on Earth. Spy satellites orbiting the moon. Space metals worth more than most countries’ GDP. People on Mars within the next ten years. This isn’t science fiction—it’s reality. Humans are venturing up and out, and we’re taking our competitive spirit with us. Soon, what happens in space will shape human history as much the mountains, rivers, and seas have impacted civilizations around the world. It’s no coincidence that Russia, China, and the USA are leading the way. The next fifty years will change the face of global politics and the world order as we know it. In this must-read work, bestselling author Tim Marshall navigates the new astropolitical reality to show how we got here and where we’re heading. Extensively researched, “thought-provoking” ( Popular Science ), and drawing on the latest information from intelligence, government, and civilian institutions, this book provides a detailed, clear account of the new space race, the power rivalries, and how technology, economics, and war have a ripple effect on everyone across the globe. Written with all the insight and wit that have made Marshall one of the world’s most popular and trusted writer on geopolitics, The Future of Geography is an essential read about global power, politics, and the future of humanity. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/32/8e/9e/34e27a8524b68f6cb3829f174c7b4ff5.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/32/8e/9e/34e27a8524b68f6cb3829f174c7b4ff5.jpg,https://salt.tikicdn.com/cache/w300/ts/product/32/8e/9e/34e27a8524b68f6cb3829f174c7b4ff5.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/32/8e/9e/34e27a8524b68f6cb3829f174c7b4ff5.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/32/8e/9e/34e27a8524b68f6cb3829f174c7b4ff5.jpg,1000,0
