id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
19470512,1368110,14022972,5,Cực kì hài lòng,,approved,0,1,[],9676,LAMY,[]
17682067,1503952,14022972,5,Cực kì hài lòng,Màu mực đẹp,approved,0,1,"[{'id': 3870202, 'full_path': 'https://salt.tikicdn.com/ts/review/11/05/e3/4191871106d4d322856fc5973aa75312.jpg', 'status': 'approved'}]",9676,LAMY,[]
19137896,5680434,14022972,5,Cực kì hài lòng,,approved,0,1,[],9676,LAMY,[]
17462719,543838,14022972,5,Cực kì hài lòng,Very good!,approved,0,1,"[{'id': 3810734, 'full_path': 'https://salt.tikicdn.com/ts/review/0e/f9/2f/54a1966cf5ef856e3684d51aa236702d.jpg', 'status': 'approved'}]",9676,LAMY,[]
7461846,16999433,14022972,4,Hài lòng,sản phẩm tốt viết thử như hình do bút còn mới nên chưa mượt mà,approved,0,2,"[{'id': 1549766, 'full_path': 'https://salt.tikicdn.com/ts/review/a0/90/6c/949a213ded7d10afc05f54be358ae6ab.jpg', 'status': 'approved'}, {'id': 1549767, 'full_path': 'https://salt.tikicdn.com/ts/review/b4/b5/2a/3422e572d3b6ec6cdc99cb842b98a327.jpg', 'status': 'approved'}]",1,Tiki Trading,[]
17496004,9188287,14022972,5,Cực kì hài lòng,,approved,0,1,[],9676,LAMY,[]
16271067,5309302,14022972,5,Cực kì hài lòng,,approved,0,1,[],9676,LAMY,[]
14125405,1914820,14022972,5,Cực kì hài lòng,,approved,0,1,[],9676,LAMY,[]
13525317,6619447,14022972,5,Cực kì hài lòng,,approved,0,1,[],9676,LAMY,[]
11737169,14471321,14022972,5,Cực kì hài lòng,,approved,0,1,[],9676,LAMY,[]
11689644,7390515,14022972,5,Cực kì hài lòng,,approved,0,1,[],9676,LAMY,[]
6947829,630375,14022972,3,Bình thường,Chất lượng sản phẩm good. Tgian giao hàng lâu,approved,0,0,[],1,Tiki Trading,[]
8391466,1610849,14022972,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
8121735,11341615,14022972,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
7963447,11557352,14022972,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
6733466,6832550,14022972,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
6164668,408763,14022972,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
6017395,1045462,14022972,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
5431783,81619,14022972,4,Hài lòng,,approved,1,0,[],1,Tiki Trading,[]
4936946,294990,14022972,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
4035934,1339210,14022972,5,Cực kì hài lòng,,approved,0,0,[],1,Tiki Trading,[]
