customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
796054,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,3,,,2021-05-31 16:39:23+00:00,2021-06-02 09:25:09+00:00,10214181
21930331,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,2,,,2021-05-30 17:14:41+00:00,2021-06-03 10:53:27+00:00,10134696
6017733,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,1,,,2021-05-19 13:38:18+00:00,2021-05-20 15:19:44+00:00,10120627
796054,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,3,,,2021-05-31 16:39:23+00:00,2021-06-02 09:25:09+00:00,10108627
11927058,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,4,,,2021-05-31 10:05:42+00:00,2021-05-31 19:49:20+00:00,10095484
177194,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,1,,,2021-04-26 07:14:04+00:00,2021-04-27 10:11:41+00:00,9712740
16318148,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,1,,,2020-12-17 03:02:21+00:00,2020-12-23 11:37:04+00:00,6592056
12587753,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,3,,,2021-04-16 14:42:31+00:00,2021-04-21 11:24:15+00:00,9490925
16366462,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,4,,,2021-04-09 08:36:34+00:00,2021-04-10 13:18:08+00:00,9065502
21380078,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,2,,,2021-04-17 17:04:52+00:00,2021-04-19 16:23:34+00:00,9177915
18574682,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,4,,,2021-03-19 09:39:53+00:00,2021-03-22 10:03:28+00:00,8951999
13844318,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,4,,,2019-11-03 01:35:02+00:00,2019-11-04 12:43:31+00:00,2972393
9659497,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,4,,,2021-03-24 07:24:31+00:00,2021-03-25 09:04:31+00:00,8750211
9659497,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,2,,,2021-03-24 07:24:31+00:00,2021-03-25 09:04:31+00:00,8685731
10275817,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,1,,,2020-02-19 05:17:02+00:00,2020-02-21 07:19:17+00:00,3067998
5465452,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,1,,,2021-03-17 02:48:53+00:00,2021-03-17 11:49:32+00:00,8466175
13738387,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,1,,,2020-01-18 08:26:29+00:00,2020-01-20 14:24:03+00:00,2904036
1002202,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,3,,,2021-02-06 22:30:38+00:00,2021-02-07 19:52:02+00:00,7624250
10831492,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,4,,,2021-01-05 14:56:10+00:00,2021-01-07 18:21:00+00:00,7593796
10831492,24837612,,13952.0,ATOE STORE - Phụ Kiện Công Nghệ,1,,,2021-01-05 14:56:10+00:00,2021-01-07 18:21:00+00:00,7593797
7588239,12363798,,3644.0,Hoành Gia store,3,,,2022-04-09 13:47:55+00:00,2022-04-13 10:56:50+00:00,15916900
5617359,12363798,,291107.0,An Vy store,4,,,2022-08-25 23:59:07+00:00,2022-08-28 19:26:48+00:00,17678790
10333401,12363798,,3644.0,Hoành Gia store,3,,,2019-12-15 12:54:15+00:00,2019-12-18 14:27:10+00:00,2754034
11884063,12363798,,3644.0,Hoành Gia store,1,,,2021-03-30 10:24:51+00:00,2021-04-01 12:00:47+00:00,9118813
