customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
15510465,77678541,,95974,VINHEMICH TCKT STORE,3,,,2022-06-23 02:55:15+00:00,2022-06-27 10:02:26+00:00,16858881
6030060,77678541,,140258,vpp chợ lớn,1,,,2021-04-06 15:52:55+00:00,2021-04-07 14:44:50+00:00,10218776
20114386,77678541,,140258,vpp chợ lớn,4,,,2022-05-30 02:33:30+00:00,2022-06-01 12:11:04+00:00,16592218
1047606,77678541,,140258,vpp chợ lớn,3,,,2022-02-15 07:13:21+00:00,2022-02-18 17:32:48+00:00,16332942
483357,77678541,,271020,vpp bacorp,2,,,2022-05-12 11:18:11+00:00,2022-05-13 11:21:45+00:00,16319320
11541347,77678541,,140258,vpp chợ lớn,2,,,2022-04-20 10:01:27+00:00,2022-04-22 12:48:04+00:00,16043492
7995903,77678541,,140258,vpp chợ lớn,4,,,2022-03-21 16:52:42+00:00,2022-03-22 09:15:49+00:00,15553649
1216772,77678541,,140258,vpp chợ lớn,2,,,2022-03-16 03:53:29+00:00,2022-03-17 09:25:28+00:00,15474567
1831010,77678541,,204329,Nhà Sách Tú Anh,3,,,2022-03-06 09:26:50+00:00,2022-03-10 09:56:09+00:00,15472601
1831010,77678541,,140258,vpp chợ lớn,4,,,2022-03-06 06:49:09+00:00,2022-03-06 15:11:50+00:00,15472585
17956368,77678541,,140258,vpp chợ lớn,4,,,2022-03-17 03:52:23+00:00,2022-03-17 13:02:29+00:00,15470203
10275488,77678541,,140258,vpp chợ lớn,1,,,2022-02-25 01:36:54+00:00,2022-02-26 18:14:37+00:00,15468067
15646375,77678541,,140258,vpp chợ lớn,2,,,2022-02-11 00:55:44+00:00,2022-02-13 09:07:35+00:00,15386692
11230803,77678541,,140258,vpp chợ lớn,4,,,2021-12-31 10:14:43+00:00,2022-01-02 15:34:18+00:00,15057485
14454181,77678541,,140258,vpp chợ lớn,4,,,2022-01-24 19:28:38+00:00,2022-01-26 10:25:24+00:00,14998836
10119609,77678541,,140258,vpp chợ lớn,4,,,2021-12-08 10:48:39+00:00,2021-12-08 18:50:46+00:00,14618615
22068366,77678541,,140258,vpp chợ lớn,1,,,2021-06-07 03:54:42+00:00,2021-06-07 13:20:14+00:00,10491703
6333365,77678541,,140258,vpp chợ lớn,3,,,2021-12-26 02:46:39+00:00,2021-12-26 10:48:06+00:00,14325295
6501161,77678541,,140258,vpp chợ lớn,1,,,2021-12-27 01:13:10+00:00,2021-12-27 10:21:34+00:00,14233891
12216476,77678541,,187960,Cửa Hàng Vpp Nguyễn Hiền,2,,,2021-12-22 13:50:27+00:00,2021-12-23 14:03:11+00:00,14035246
9827339,77678541,,140258,vpp chợ lớn,4,,,2021-06-18 02:48:18+00:00,,10579906
5915918,77678541,,140258,vpp chợ lớn,4,,,2021-10-18 02:18:50+00:00,2021-10-19 09:36:24+00:00,12714672
11839023,77678541,,95974,VINHEMICH TCKT STORE,2,,,2021-03-21 07:52:48+00:00,2021-03-24 10:05:59+00:00,8666151
136984,77678541,,140258,vpp chợ lớn,2,,,2021-06-11 03:47:31+00:00,2021-06-11 13:46:52+00:00,10464244
15072323,34357628,,64561,Thiên Long Official Store,1,,,2024-07-31 03:45:54+00:00,2024-08-02 11:34:55+00:00,19956114
16600248,34357628,,64561,Thiên Long Official Store,2,,,2022-10-08 09:46:36+00:00,2022-10-12 10:28:53+00:00,18739174
21520512,34357628,,64561,Thiên Long Official Store,3,,,2021-12-14 02:34:09+00:00,2021-12-17 18:18:17+00:00,13896486
20145146,34357628,,64561,Thiên Long Official Store,3,,,2022-05-06 02:32:41+00:00,2022-05-11 16:18:25+00:00,16623209
9806640,34357628,,64561,Thiên Long Official Store,1,,,2022-05-25 08:09:54+00:00,2022-05-27 13:37:23+00:00,16506903
353667,34357628,,64561,Thiên Long Official Store,2,,,2022-05-09 01:06:03+00:00,2022-05-11 08:34:06+00:00,16281369
13391551,34357628,,64561,Thiên Long Official Store,1,,,2022-03-25 01:15:23+00:00,2022-03-26 11:46:23+00:00,15817417
512541,34357628,,64561,Flexoffice tập đoàn Thiên Long,2,,,2021-04-19 07:44:15+00:00,2021-04-22 10:12:05+00:00,9231810
6306992,34357628,,64561,Flexoffice tập đoàn Thiên Long,2,,,2021-01-26 06:23:23+00:00,2021-01-27 17:03:08+00:00,8004496
1811156,34357628,,64561,Flexoffice tập đoàn Thiên Long,3,,,2020-11-29 14:38:10+00:00,2020-12-03 16:32:26+00:00,6282403
10711911,473202,,1,Tiki Trading,1,,,2021-03-30 04:20:25+00:00,2021-04-02 15:16:32+00:00,9065049
1021077,473202,,179476,VPP Sài Gòn Vina,1,,,2022-06-23 10:11:38+00:00,2022-06-27 18:12:13+00:00,17299074
13505985,473202,,179476,VPP Sài Gòn Vina,2,,,2022-04-02 08:50:47+00:00,2022-04-05 09:33:43+00:00,15782120
19536499,473202,,171422,Van phong pham NBK,3,,,2023-04-26 02:51:41+00:00,2023-04-28 11:33:11+00:00,19608477
14687847,473202,,179476,VPP Sài Gòn Vina,2,,,2022-06-06 16:34:21+00:00,2022-06-09 19:14:31+00:00,16783987
26142192,473202,,179476,VPP Sài Gòn Vina,2,,,2022-10-13 06:13:40+00:00,2022-10-15 10:33:23+00:00,18006063
17771066,473202,,171422,Van phong pham NBK,2,,,2022-06-19 10:43:51+00:00,2022-06-22 10:38:17+00:00,17699220
26312619,473202,,179476,VPP Sài Gòn Vina,2,,,2022-06-25 11:09:03+00:00,2022-07-02 12:30:09+00:00,17080613
525623,473202,,171422,Van phong pham NBK,3,,,2021-10-09 02:51:25+00:00,2021-10-12 12:41:14+00:00,13003106
525623,473202,,179476,VPP Sài Gòn Vina,2,,,2021-08-07 04:05:17+00:00,2021-08-14 11:26:11+00:00,13003113
6970396,473202,,171422,Van phong pham NBK,1,,,2021-06-05 15:50:07+00:00,2021-06-08 16:57:20+00:00,10492015
518775,473202,,1,Tiki Trading,4,,,2021-04-04 15:47:27+00:00,2021-04-06 09:33:12+00:00,9833859
1919135,473202,,1,Tiki Trading,1,,,2021-03-01 09:34:21+00:00,2021-03-01 19:16:19+00:00,8149267
594159,473202,,1,Tiki Trading,3,,,2020-10-06 08:53:00+00:00,2020-10-09 11:57:07+00:00,8272718
2226158,473202,,1,Tiki Trading,2,,,2021-01-07 02:32:45+00:00,2021-01-11 11:48:41+00:00,7385334
8471857,473202,,1,Tiki Trading,3,,,2020-02-21 15:45:34+00:00,2020-02-24 16:41:18+00:00,3054849
12511569,473202,,1,Tiki Trading,1,,,2020-06-23 02:21:26+00:00,2020-06-24 10:40:57+00:00,4416661
16628863,473202,,1,Tiki Trading,4,,,2020-04-18 08:57:15+00:00,2020-04-20 15:36:47+00:00,4009383
12667888,473202,,1,Tiki Trading,1,,,2019-12-16 00:28:49+00:00,2019-12-18 09:10:53+00:00,3795807
14823755,473202,,1,Tiki Trading,4,,,2020-04-09 00:51:16+00:00,2020-04-10 12:20:25+00:00,3734374
9170463,465188,,3644,Hoành Gia store,2,,,2021-11-22 03:13:54+00:00,2021-11-26 11:11:08+00:00,13643298
12098213,465188,,1,Tiki Trading,3,,,2020-12-28 08:23:13+00:00,2021-01-02 12:24:10+00:00,6675368
142397,465188,,1,Tiki Trading,1,,,2019-10-04 15:55:22+00:00,2019-10-06 15:13:30+00:00,2503896
13514437,465188,,1,Tiki Trading,2,,,2019-11-19 14:37:35+00:00,2019-11-21 11:12:47+00:00,4541998
632560,465188,,1,Tiki Trading,3,,,2020-02-25 09:16:02+00:00,2020-02-28 16:05:04+00:00,3079246
9735025,465188,,1,Tiki Trading,1,,,2020-12-12 10:21:07+00:00,2020-12-15 13:51:03+00:00,6274755
638799,465188,,1,Tiki Trading,2,,,2019-07-18 09:59:39+00:00,2019-10-04 16:55:28+00:00,2579533
9830237,465188,,1,Tiki Trading,2,,,2019-11-16 04:33:44+00:00,2019-11-18 14:24:42+00:00,2749589
6439986,465188,,3644,Hoành Gia store,3,,,2020-09-19 16:14:59+00:00,2020-09-25 13:35:07+00:00,5142904
13002476,465188,,1,Tiki Trading,4,,,2019-10-15 04:57:03+00:00,2019-10-15 17:40:50+00:00,2618589
