id,name,price,short_description,description,rating_average,review_count,image_base_url,image_large_url,image_medium_url,image_small_url,image_thumbnail_url,stock,quantity_sold
548569,Quiet - The Power Of Introverts In A World That Can't Stop Talking,330000,Quiet - The Power Of Introverts In A World That Can't Stop TalkingThe book that started the Quiet RevolutionAt least one-third of the people we know are introverts. They are the ones who prefer list...,"Quiet - The Power Of Introverts In A World That Can't Stop Talking The book that started the Quiet Revolution At least one-third of the people we know are introverts. They are the ones who prefer listening to speaking; who innovate and create but dislike self-promotion; who favor working on their own over working in teams. It is to introverts-Rosa Parks, Chopin, Dr. Seuss, Steve Wozniak-that we owe many of the great contributions to society. In Quiet, Susan Cain argues that we dramatically undervalue introverts and shows how much we lose in doing so. She charts the rise of the Extrovert Ideal throughout the twentieth century and explores how deeply it has come to permeate our culture. She also introduces us to successful introverts-from a witty, high-octane public speaker who recharges in solitude after his talks, to a record-breaking salesman who quietly taps into the power of questions. Passionately argued, superbly researched, and filled with indelible stories of real people, Quiet has the power to permanently change how we see introverts and, equally important, how they see themselves. Now with Extra Libris material, including a reader’s guide and bonus content Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",4.7,15,https://salt.tikicdn.com/ts/product/d7/e1/45/dd76be376d191606e8a96951fcdde89c.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/d7/e1/45/dd76be376d191606e8a96951fcdde89c.jpg,https://salt.tikicdn.com/cache/w300/ts/product/d7/e1/45/dd76be376d191606e8a96951fcdde89c.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/d7/e1/45/dd76be376d191606e8a96951fcdde89c.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/d7/e1/45/dd76be376d191606e8a96951fcdde89c.jpg,1000,15
424920,"Men Are From Mars, Women Are From Venus: A Practical Guide For Improving Communication And Getting What You Want In Your Relationships",319000,"Men Are From Mars, Women Are From Venus: A Practical Guide For Improving Communication And Getting What You Want In Your Relationships The definitive self-help book from which all others derived. Thi...","Men Are From Mars, Women Are From Venus: A Practical Guide For Improving Communication And Getting What You Want In Your Relationships The definitive self-help book from which all others derived. This book has saved countless relationships and improved innumerable others. Since its first publication, over a staggering 15 million copies of Men Are From Mars, Women Are From Venus have sold globally to single men and women looking for guidance on how to find the perfect partner, married couples seeking to strengthen their bond, and divorcees hoping to fathom where it all went wrong. This book undeniably transformed the self-help landscape. The biggest-selling relationship author of all time, Gray's revelatory advice covers age-old problems that are still as relevant today as they were when first published. Includes male and female 'translations' of common phrases to ensure you're communicating effectively and lovingly with your partner, how to prevent your old emotional baggage from polluting your current relationship, and much more. Offering straight-forward and honest advice from that precious male perspective, Gray unlocks the secrets hidden in your partner's words and actions to enable you both to reach true mutual understanding and a lifetime of love. Read it for yourself and discover why thousands believe that this book should be mandatory reading for everyone! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",4.7,7,https://salt.tikicdn.com/ts/product/6c/d3/1b/5cbd0eb92bcd30204197657ccb8bfd5d.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/6c/d3/1b/5cbd0eb92bcd30204197657ccb8bfd5d.jpg,https://salt.tikicdn.com/cache/w300/ts/product/6c/d3/1b/5cbd0eb92bcd30204197657ccb8bfd5d.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/6c/d3/1b/5cbd0eb92bcd30204197657ccb8bfd5d.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/6c/d3/1b/5cbd0eb92bcd30204197657ccb8bfd5d.jpg,1000,7
339201,Flow: The Psychology of Optimal Experience,264600," Psychologist Mihaly Csikszentmihalyi's famous investigations of ""optimal experience"" have revealed that what makes an experience genuinely satisfying is a state of consciousness called flow. During f...","Psychologist Mihaly Csikszentmihalyi's famous investigations of ""optimal experience"" have revealed that what makes an experience genuinely satisfying is a state of consciousness called flow . During flow, people typically experience deep enjoyment, creativity, and a total involvement with life. In this new edition of his groundbreaking classic work, Csikszentmihalyi demonstrates the ways this positive state can be controlled, not just left to chance. Flow: The Psychology of Optimal Experience teaches how, by ordering the information that enters our consciousness, we can discover true happiness and greatly improve the quality of our lives. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,3,"https://salt.tikicdn.com/ts/product/fa/d4/ce/f1d7721bcb6b38f79034251055f8852d.jpg, https://salt.tikicdn.com/ts/product/b8/90/2a/1dcb603bdac7621a94100f29e34c23f8.png, https://salt.tikicdn.com/ts/product/2c/b7/3a/8c123839a1baf1a04bed1ada1a963d21.png, https://salt.tikicdn.com/ts/product/c8/88/e6/6332548e57dc28cfc92a278feea4fad5.png, https://salt.tikicdn.com/ts/product/3f/2c/b2/e9104ef507e694795f8e1002060f0d6a.png, https://salt.tikicdn.com/ts/product/bb/4f/86/c3655d13397712868e1a6618f3c9d2df.png, https://salt.tikicdn.com/ts/product/17/90/64/9f8ed513c007d6b52ff3a2d41354ea16.png, https://salt.tikicdn.com/ts/product/05/48/fe/97853150f5fa6f2f737f36cc9250b9a3.png, https://salt.tikicdn.com/ts/product/68/5e/0e/b51d3304a6b2895af4dce9744a7656ba.png, https://salt.tikicdn.com/ts/product/d4/a4/29/be9006d60c01f8b0bb48caa07e78ede4.png, https://salt.tikicdn.com/ts/product/68/f0/95/4ccae18fd0eb5443170f114b60b219d5.png, https://salt.tikicdn.com/ts/product/24/75/6e/f55f3d7f849bf8029148507c25a95c9a.png","https://salt.tikicdn.com/cache/w1200/ts/product/fa/d4/ce/f1d7721bcb6b38f79034251055f8852d.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/b8/90/2a/1dcb603bdac7621a94100f29e34c23f8.png, https://salt.tikicdn.com/cache/w1200/ts/product/2c/b7/3a/8c123839a1baf1a04bed1ada1a963d21.png, https://salt.tikicdn.com/cache/w1200/ts/product/c8/88/e6/6332548e57dc28cfc92a278feea4fad5.png, https://salt.tikicdn.com/cache/w1200/ts/product/3f/2c/b2/e9104ef507e694795f8e1002060f0d6a.png, https://salt.tikicdn.com/cache/w1200/ts/product/bb/4f/86/c3655d13397712868e1a6618f3c9d2df.png, https://salt.tikicdn.com/cache/w1200/ts/product/17/90/64/9f8ed513c007d6b52ff3a2d41354ea16.png, https://salt.tikicdn.com/cache/w1200/ts/product/05/48/fe/97853150f5fa6f2f737f36cc9250b9a3.png, https://salt.tikicdn.com/cache/w1200/ts/product/68/5e/0e/b51d3304a6b2895af4dce9744a7656ba.png, https://salt.tikicdn.com/cache/w1200/ts/product/d4/a4/29/be9006d60c01f8b0bb48caa07e78ede4.png, https://salt.tikicdn.com/cache/w1200/ts/product/68/f0/95/4ccae18fd0eb5443170f114b60b219d5.png, https://salt.tikicdn.com/cache/w1200/ts/product/24/75/6e/f55f3d7f849bf8029148507c25a95c9a.png","https://salt.tikicdn.com/cache/w300/ts/product/fa/d4/ce/f1d7721bcb6b38f79034251055f8852d.jpg, https://salt.tikicdn.com/cache/w300/ts/product/b8/90/2a/1dcb603bdac7621a94100f29e34c23f8.png, https://salt.tikicdn.com/cache/w300/ts/product/2c/b7/3a/8c123839a1baf1a04bed1ada1a963d21.png, https://salt.tikicdn.com/cache/w300/ts/product/c8/88/e6/6332548e57dc28cfc92a278feea4fad5.png, https://salt.tikicdn.com/cache/w300/ts/product/3f/2c/b2/e9104ef507e694795f8e1002060f0d6a.png, https://salt.tikicdn.com/cache/w300/ts/product/bb/4f/86/c3655d13397712868e1a6618f3c9d2df.png, https://salt.tikicdn.com/cache/w300/ts/product/17/90/64/9f8ed513c007d6b52ff3a2d41354ea16.png, https://salt.tikicdn.com/cache/w300/ts/product/05/48/fe/97853150f5fa6f2f737f36cc9250b9a3.png, https://salt.tikicdn.com/cache/w300/ts/product/68/5e/0e/b51d3304a6b2895af4dce9744a7656ba.png, https://salt.tikicdn.com/cache/w300/ts/product/d4/a4/29/be9006d60c01f8b0bb48caa07e78ede4.png, https://salt.tikicdn.com/cache/w300/ts/product/68/f0/95/4ccae18fd0eb5443170f114b60b219d5.png, https://salt.tikicdn.com/cache/w300/ts/product/24/75/6e/f55f3d7f849bf8029148507c25a95c9a.png","https://salt.tikicdn.com/cache/200x280/ts/product/fa/d4/ce/f1d7721bcb6b38f79034251055f8852d.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/b8/90/2a/1dcb603bdac7621a94100f29e34c23f8.png, https://salt.tikicdn.com/cache/200x280/ts/product/2c/b7/3a/8c123839a1baf1a04bed1ada1a963d21.png, https://salt.tikicdn.com/cache/200x280/ts/product/c8/88/e6/6332548e57dc28cfc92a278feea4fad5.png, https://salt.tikicdn.com/cache/200x280/ts/product/3f/2c/b2/e9104ef507e694795f8e1002060f0d6a.png, https://salt.tikicdn.com/cache/200x280/ts/product/bb/4f/86/c3655d13397712868e1a6618f3c9d2df.png, https://salt.tikicdn.com/cache/200x280/ts/product/17/90/64/9f8ed513c007d6b52ff3a2d41354ea16.png, https://salt.tikicdn.com/cache/200x280/ts/product/05/48/fe/97853150f5fa6f2f737f36cc9250b9a3.png, https://salt.tikicdn.com/cache/200x280/ts/product/68/5e/0e/b51d3304a6b2895af4dce9744a7656ba.png, https://salt.tikicdn.com/cache/200x280/ts/product/d4/a4/29/be9006d60c01f8b0bb48caa07e78ede4.png, https://salt.tikicdn.com/cache/200x280/ts/product/68/f0/95/4ccae18fd0eb5443170f114b60b219d5.png, https://salt.tikicdn.com/cache/200x280/ts/product/24/75/6e/f55f3d7f849bf8029148507c25a95c9a.png","https://salt.tikicdn.com/cache/200x280/ts/product/fa/d4/ce/f1d7721bcb6b38f79034251055f8852d.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/b8/90/2a/1dcb603bdac7621a94100f29e34c23f8.png, https://salt.tikicdn.com/cache/200x280/ts/product/2c/b7/3a/8c123839a1baf1a04bed1ada1a963d21.png, https://salt.tikicdn.com/cache/200x280/ts/product/c8/88/e6/6332548e57dc28cfc92a278feea4fad5.png, https://salt.tikicdn.com/cache/200x280/ts/product/3f/2c/b2/e9104ef507e694795f8e1002060f0d6a.png, https://salt.tikicdn.com/cache/200x280/ts/product/bb/4f/86/c3655d13397712868e1a6618f3c9d2df.png, https://salt.tikicdn.com/cache/200x280/ts/product/17/90/64/9f8ed513c007d6b52ff3a2d41354ea16.png, https://salt.tikicdn.com/cache/200x280/ts/product/05/48/fe/97853150f5fa6f2f737f36cc9250b9a3.png, https://salt.tikicdn.com/cache/200x280/ts/product/68/5e/0e/b51d3304a6b2895af4dce9744a7656ba.png, https://salt.tikicdn.com/cache/200x280/ts/product/d4/a4/29/be9006d60c01f8b0bb48caa07e78ede4.png, https://salt.tikicdn.com/cache/200x280/ts/product/68/f0/95/4ccae18fd0eb5443170f114b60b219d5.png, https://salt.tikicdn.com/cache/200x280/ts/product/24/75/6e/f55f3d7f849bf8029148507c25a95c9a.png",1000,3
277600870,What If? Serious Scientific Answers To Absurd Hypothetical Questions,299000,"THE SUNDAY TIMES BESTSELLER''Nerd royalty'' BEN GOLDACRE''Totally brilliant'' TIM HARFORD''Required reading across the world'' NEW YORK TIMESFrom the creator of the wildly popular , hilarious and info...","THE SUNDAY TIMES BESTSELLER ''Nerd royalty'' BEN GOLDACRE ''Totally brilliant'' TIM HARFORD ''Required reading across the world'' NEW YORK TIMES From the creator of the wildly popular , hilarious and informative answers to important questions you probably never thought to ask. Millions visit each week to read Randall Munroe''s iconic webcomic. Fans ask him a lot of strange questions: How fast can you hit a speed bump, driving, and live? When (if ever) did the sun go down on the British Empire? When will Fb contain more profiles of dead people than living? How many humans would a T Rex rampaging through New York need to eat a day? In pursuit of answers, Munroe runs computer simulations, pores over stacks of declassified military research memos, solves differential equations and consults nuclear reactor operators. His responses are masterpieces of clarity and hilarity, complemented by comics. They often predict the complete annihilation of humankind, or at least a really big explosion. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/d4/4f/08/1321667e975d50843a5cde877787546d.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/d4/4f/08/1321667e975d50843a5cde877787546d.jpg,https://salt.tikicdn.com/cache/w300/ts/product/d4/4f/08/1321667e975d50843a5cde877787546d.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/d4/4f/08/1321667e975d50843a5cde877787546d.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/d4/4f/08/1321667e975d50843a5cde877787546d.jpg,1000,0
277009009,FRENCH DICTIONARY AND GRAMMAR: Two books in one [Eighth edition],499000,Quy cách: Bìa mềmNgôn ngữ: tiếng Anh####The home of trusted French dictionaries for everyday language learningAn up-to-date easy-reference French to English and English to French Collins dictionar...,"Quy cách : Bìa mềm Ngôn ngữ: tiếng Anh #### The home of trusted French dictionaries for everyday language learning An up-to-date easy-reference French to English and English to French Collins dictionary and a user-friendly grammar guide in one handy volume. A clear layout, cultural notes and an easy-to-use, revised grammar section make this the ideal French reference for intermediate learners, whether at school, at home, or for business. 96,000 words, phrases and meanings and 120,000 translations will help those learning French take their language skills to the next level. This edition has been updated to offer extensive and relevant coverage of today's English and French, (for example, climate crisis, plant-based, cryptomonnaie, tchatter), with thousands of phrases and examples guiding the user to the most appropriate translation. A comprehensive grammar guide presents detailed examples and translations to help users to understand French grammar – the perfect complement to the dictionary. The clear typography gives the text a contemporary feel, and along with the helpful alphabet tabs, ensures that users find the information they need quickly and easily. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/e3/5a/7c/8398b32e00c6a38799cca80899843d4f.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/e3/5a/7c/8398b32e00c6a38799cca80899843d4f.jpg,https://salt.tikicdn.com/cache/w300/ts/product/e3/5a/7c/8398b32e00c6a38799cca80899843d4f.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/e3/5a/7c/8398b32e00c6a38799cca80899843d4f.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/e3/5a/7c/8398b32e00c6a38799cca80899843d4f.jpg,1000,0
276828546,Psychology: A Complete Introduction: Teach Yourself,449000,"Quy cách: Bìa mềmNXB: John Murray PressNgôn ngữ: tiếng Anh####Written by Dr Sandi Mann, Senior Lecturer at the University of Central Lancashire, Psychology: A Complete Introduction is designed to g...","Quy cách : Bìa mềm NXB : John Murray Press Ngôn ngữ : tiếng Anh #### Written by Dr Sandi Mann, Senior Lecturer at the University of Central Lancashire, Psychology: A Complete Introduction is designed to give you everything you need to succeed, all in one place. It covers the key areas that students are expected to be confident in, outlining the basics in clear jargon-free English, and then providing added-value features like summaries of key experiments, and even lists of questions you might be asked in your seminar or exam. The book uses a structure that mirrors the way Psychology is taught on many university courses. Chapters include key topics in psychology research; cognitive issues, including language, emotion, memory and perception; individual differences – intelligence, personality and gender; social psychology; mental health and psychological disorders/abnormal psychology and the treatment of such; the nervous system; and sleep. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/dc/02/36/83d312c556d970e35b0a3601f48590af.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/dc/02/36/83d312c556d970e35b0a3601f48590af.jpg,https://salt.tikicdn.com/cache/w300/ts/product/dc/02/36/83d312c556d970e35b0a3601f48590af.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/dc/02/36/83d312c556d970e35b0a3601f48590af.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/dc/02/36/83d312c556d970e35b0a3601f48590af.jpg,1000,0
275877038,To A Lovely Mother,149000,To A Lovely Mother Gift Book...,"To A Lovely Mother Gift Book Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/ff/c3/36/fac6391119a06d90ead04590fbd57278.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/ff/c3/36/fac6391119a06d90ead04590fbd57278.jpg,https://salt.tikicdn.com/cache/w300/ts/product/ff/c3/36/fac6391119a06d90ead04590fbd57278.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/ff/c3/36/fac6391119a06d90ead04590fbd57278.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/ff/c3/36/fac6391119a06d90ead04590fbd57278.jpg,1000,0
275874206,Thanks Dad!,149000,"Thanks Dad!For laughing with me, for protecting me, for your strength and  you, my dad....","Thanks Dad! For laughing with me, for protecting me, for your strength and  you, my dad. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/ed/e9/ce/c8d8bc1a9ffee5e9f6ed6b5a127db810.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/ed/e9/ce/c8d8bc1a9ffee5e9f6ed6b5a127db810.jpg,https://salt.tikicdn.com/cache/w300/ts/product/ed/e9/ce/c8d8bc1a9ffee5e9f6ed6b5a127db810.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/ed/e9/ce/c8d8bc1a9ffee5e9f6ed6b5a127db810.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/ed/e9/ce/c8d8bc1a9ffee5e9f6ed6b5a127db810.jpg,1000,0
274350574,Think Like a Freak,199000,"With their trademark blend of captivating storytelling and unconventional analysis, Steven D. Levitt and Stephen J. Dubner take us inside their thought process and teach us all how to think a bit more...","With their trademark blend of captivating storytelling and unconventional analysis, Steven D. Levitt and Stephen J. Dubner take us inside their thought process and teach us all how to think a bit more productively, more creatively, more rationally. In Think Like A Freak , they offer a blueprint for an entirely new way to solve problems, whether your interest lies in minor lifehacks or major global reforms. The topics range from business to philanthropy to sports to politics, all with the goal of retraining your brain. Along the way, you’ll learn the secrets of a Japanese hot-dog-eating champion, the reason an Australian doctor swallowed a batch of dangerous bacteria, and why Nigerian e-mail scammers make a point of saying they’re from Nigeria. Levitt and Dubner plainly see the world like no one else. Now you can too. Never before have such iconoclastic thinkers been so revealing—and so much fun to read. This paperback edition includes a new Q&A with the authors. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/76/3f/6d/5300896995557824869794bed141a0e8.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/76/3f/6d/5300896995557824869794bed141a0e8.jpg,https://salt.tikicdn.com/cache/w300/ts/product/76/3f/6d/5300896995557824869794bed141a0e8.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/76/3f/6d/5300896995557824869794bed141a0e8.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/76/3f/6d/5300896995557824869794bed141a0e8.jpg,1000,0
274144097,The Little Book Of Psychology,219000,"The Little Book Of Psychology f you want to know your Freud from your Jung and your Milgram from your Maslow, strap in for this whirlwind tour of the highlights of psychology. Including accessible p...","The Little Book Of Psychology f you want to know your Freud from your Jung and your Milgram from your Maslow, strap in for this whirlwind tour of the highlights of psychology. Including accessible primers on: - The early thinkers who contributed to psychological ideas and the birth of modern psychology - Famous (and often controversial) experiments and their repercussions - What psychology can teach us about memory, language, conformity, reasoning and emotions - The ethics of psychological studies - Recent developments in the modern fields of evolutionary and cyber psychology. This illuminating little book will introduce you to the key thinkers, themes and theories you need to know to understand how the study of mind and behaviour has sculpted the world we live in and the way we think today. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/08/ae/0b/75032e6abdebff9bd850bbc617aa23c4.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/08/ae/0b/75032e6abdebff9bd850bbc617aa23c4.jpg,https://salt.tikicdn.com/cache/w300/ts/product/08/ae/0b/75032e6abdebff9bd850bbc617aa23c4.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/08/ae/0b/75032e6abdebff9bd850bbc617aa23c4.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/08/ae/0b/75032e6abdebff9bd850bbc617aa23c4.jpg,1000,0
274141933,Every Last Word,299000,"The New York Times bestseller everyone is talking about.If you could read my mind, you wouldn't be smiling.Samantha McAllister looks just like the rest of the popular girls in her junior class. But hi...","The New York Times bestseller everyone is talking about. If you could read my mind, you wouldn't be smiling. Samantha McAllister looks just like the rest of the popular girls in her junior class. But hidden beneath the straightened hair and expertly applied makeup is a secret that her friends would never understand: Sam has Purely-Obsessional OCD and is consumed by a stream of dark thoughts and worries that she can't turn off. Second-guessing every move, thought, and word makes daily life a struggle, and it doesn't help that her lifelong friends will turn toxic at the first sign of a wrong outfit, wrong lunch, or wrong crush. Yet Sam knows she'd be truly crazy to leave the protection of the most popular girls in school. So when Sam meets Caroline, she has to keep her new friend with a refreshing sense of humor and no style a secret, right up there with Sam's weekly visits to her psychiatrist. Caroline introduces Sam to Poet's Corner, a hidden room and a tight-knit group of misfits who have been ignored by the school at large. Sam is drawn to them immediately, especially a guitar-playing guy with a talent for verse, and starts to discover a whole new side of herself. Slowly, she begins to feel more ""normal"" than she ever has as part of the popular crowd . . . until she finds a new reason to question her sanity and all she holds dear. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/11/e8/6d/eb0bca0b820f87c29ea9e42fe5376709.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/11/e8/6d/eb0bca0b820f87c29ea9e42fe5376709.jpg,https://salt.tikicdn.com/cache/w300/ts/product/11/e8/6d/eb0bca0b820f87c29ea9e42fe5376709.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/11/e8/6d/eb0bca0b820f87c29ea9e42fe5376709.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/11/e8/6d/eb0bca0b820f87c29ea9e42fe5376709.jpg,1000,0
274141931,Be Happy,249000,"The bestselling, inspiring book from beloved illustrator Monica Sheehan now in a gorgeous deluxe edition, for anyone seeking a dose of encouragement, humor, and joy.Pairing simple truths with charming...","The bestselling, inspiring book from beloved illustrator Monica Sheehan now in a gorgeous deluxe edition, for anyone seeking a dose of encouragement, humor, and joy. Pairing simple truths with charming, whimsical illustrations, Be Happy gently encourages you to rediscover life's simple pleasures that add up to a happy life -- to show up, stay inspired, live in the moment, dance, unplug . . . and just get a good night's sleep. A little gem of wit and wisdom, this deluxe package -- with a gorgeous red, textured cover; slightly larger trim; and brand-new spreads -- makes for an irresistible keepsake, and a meaningful gift for grads, new parents, newlyweds, or anyone starting down a new path in life. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/ed/fb/be/9d2621e0ebaaf5da25487f3f977c6665.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/ed/fb/be/9d2621e0ebaaf5da25487f3f977c6665.jpg,https://salt.tikicdn.com/cache/w300/ts/product/ed/fb/be/9d2621e0ebaaf5da25487f3f977c6665.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/ed/fb/be/9d2621e0ebaaf5da25487f3f977c6665.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/ed/fb/be/9d2621e0ebaaf5da25487f3f977c6665.jpg,1000,0
274135256,Empowering Mantras For Awesome Women,109000,Empowering Mantras For Awesome Women Channel your inner wonder woman with these empowering mantras and quotes.This fantastic collection of wise and powerful words is a must-have for any 21st centur...,"Empowering Mantras For Awesome Women Channel your inner wonder woman with these empowering mantras and quotes. This fantastic collection of wise and powerful words is a must-have for any 21st century woman. You might like to choose a mantra or quotation each morning and keep it in your mind as you face the day's challenges. Try copying words that have particularly resonated with you into your journal or pin them up around your home or workplace to inspire you. You could even send your favourite words to a friend to help her find her inner strength. Whether you want a reminder of your worth, a boost towards smashing boundaries and glass ceilings, or simply a hit of positivity, you'll find your inspiration here. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/f8/57/cf/6d8cbda998dab9ca8226e4711e4ae21d.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/f8/57/cf/6d8cbda998dab9ca8226e4711e4ae21d.jpg,https://salt.tikicdn.com/cache/w300/ts/product/f8/57/cf/6d8cbda998dab9ca8226e4711e4ae21d.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/f8/57/cf/6d8cbda998dab9ca8226e4711e4ae21d.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/f8/57/cf/6d8cbda998dab9ca8226e4711e4ae21d.jpg,1000,0
