id,name,price,short_description,description,rating_average,review_count,image_base_url,image_large_url,image_medium_url,image_small_url,image_thumbnail_url,stock,quantity_sold
402262,Diary Of A Wimpy Kid 06: Cabin Fever,115000,"Diary Of A Wimpy Kid Being a kid can really stink. And no one knows this better than Greg Heffley, who find hmseft thrust into middle school, where undersized weaklings share the hallways with kids w...","Diary Of A Wimpy Kid Being a kid can really stink. And no one knows this better than Greg Heffley, who find hmseft thrust into middle school, where undersized weaklings share the hallways with kids who are taller, meaner, and arealdy shaving. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,1,https://salt.tikicdn.com/ts/product/73/23/7b/ea739aca9310309237ae353eec204f1a.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/73/23/7b/ea739aca9310309237ae353eec204f1a.jpg,https://salt.tikicdn.com/cache/w300/ts/product/73/23/7b/ea739aca9310309237ae353eec204f1a.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/73/23/7b/ea739aca9310309237ae353eec204f1a.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/73/23/7b/ea739aca9310309237ae353eec204f1a.jpg,1000,1
401485,Diary Of A Wimpy Kid 02: Rodrick Rules,159000,"Diary of a Wimpy Kid 02: RODRICK RULESWhatever you do, don't ask Greg about his summer vacation because he definitely doesn't want to talk about it . . .It's a brand-new year and a brand-new journal ...","Diary of a Wimpy Kid 02: RODRICK RULES Whatever you do, don't ask Greg about his summer vacation because he definitely doesn't want to talk about it . . . It's a brand-new year and a brand-new journal and Greg is keen to put the humiliating (and secret!) events of last summer firmly behind him. But someone knows everything - someone whose job it is to most definitely not keep anything embarrassing of Greg's private - his big brother, Rodrick. How can Greg make it through this new school year with his not-quite-cool reputation intact? Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,7,"https://salt.tikicdn.com/ts/product/ee/c2/67/1a1b412db1c27c802414739f4ef15215.jpg, https://salt.tikicdn.com/ts/product/f0/aa/e4/b12866db2e4b1bd2c6e32f5de2e4e585.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/ee/c2/67/1a1b412db1c27c802414739f4ef15215.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/f0/aa/e4/b12866db2e4b1bd2c6e32f5de2e4e585.jpg","https://salt.tikicdn.com/cache/w300/ts/product/ee/c2/67/1a1b412db1c27c802414739f4ef15215.jpg, https://salt.tikicdn.com/cache/w300/ts/product/f0/aa/e4/b12866db2e4b1bd2c6e32f5de2e4e585.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/ee/c2/67/1a1b412db1c27c802414739f4ef15215.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/f0/aa/e4/b12866db2e4b1bd2c6e32f5de2e4e585.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/ee/c2/67/1a1b412db1c27c802414739f4ef15215.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/f0/aa/e4/b12866db2e4b1bd2c6e32f5de2e4e585.jpg",1000,7
337774,Truyện thiếu nhi tiếng Anh - Diary Of A Wimpy Kid 01: A Novel In Cartoons,167200,"The hilarious and original global bestseller Diary of a Wimpy Kid - perfect for readers of 8+ and also reluctant readers, everyone loves the adventures of Greg Heffley. Now a major film series, Diary ...","The hilarious and original global bestseller Diary of a Wimpy Kid - perfect for readers of 8+ and also reluctant readers, everyone loves the adventures of Greg Heffley. Now a major film series, Diary of a Wimpy Kid: The Long Haul is in cinemas now! Let me get something straight: this is a JOURNAL, not a diary. This was Mom's idea, not mine. But if she thinks I'm going to write down my ""feelings"" in here or whatever, she's crazy. The only reason I agreed to do this at all is because I figure later on when I'm rich and famous, this book is gonna come in handy. But for now I'm stuck with a bunch of morons. Today is the first day of school, so I figured I might as well write in this book to pass the time. Just don't expect me to be all ""Dear Diary"" this and ""Dear Diary"" that. Praise for Jeff Kinney: 'The world has gone crazy for Jeff Kinney's Diary of a Wimpy Kid' - Sun 'Kinney is right up there with J K Rowling as one of the bestselling children's authors on the planet' - Independent 'The most hotly anticipated children's book of the year is here - Diary of a Wimpy Kid' - Big Issue 'Hilarious' - Telegraph Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",4.8,98,"https://salt.tikicdn.com/ts/product/88/0f/99/36ec5babbf100af97cd44326017a4c75.jpg, https://salt.tikicdn.com/ts/product/53/f9/3d/351288bd7807a2be237dab72f823e4dc.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/88/0f/99/36ec5babbf100af97cd44326017a4c75.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/53/f9/3d/351288bd7807a2be237dab72f823e4dc.jpg","https://salt.tikicdn.com/cache/w300/ts/product/88/0f/99/36ec5babbf100af97cd44326017a4c75.jpg, https://salt.tikicdn.com/cache/w300/ts/product/53/f9/3d/351288bd7807a2be237dab72f823e4dc.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/88/0f/99/36ec5babbf100af97cd44326017a4c75.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/53/f9/3d/351288bd7807a2be237dab72f823e4dc.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/88/0f/99/36ec5babbf100af97cd44326017a4c75.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/53/f9/3d/351288bd7807a2be237dab72f823e4dc.jpg",1000,98
277461145,Sách thiếu nhi tiếng Anh - The Tindims of Rubbish Island and the Spooky Secret,356400,THÔNG TIN CƠ BẢN: Công ty phát hành: Bloomsbury Publishing PLC Nhà xuất bản: Bloomsbury Publishing PLC Tác giả: Sally Gardner Kích thước: 197 x 130 x 12 (mm) Số trang: 144  Năm xuất bản: 14/09/2...,"THÔNG TIN CƠ BẢN: Công ty phát hành: Bloomsbury Publishing PLC Nhà xuất bản: Bloomsbury Publishing PLC Tác giả: Sally Gardner Kích thước: 197 x 130 x 12 (mm) Số trang: 144 Năm xuất bản: 14/09/2023 Loại bìa: Bìa mềm NỘI DUNG: Halloween sắp đến gần, nhưng một cô phù thủy trẻ đang gặp rắc rối. Cô ấy đã thực hiện một phép thuật và vô tình thu nhỏ bản thân! Khi một cơn gió thổi cô ra biển, người bạn thân là một con ma nhỏ đi cùng cô. Họ tìm thấy mình đang đặt chân lên Đảo Rác, nơi mà các Tindims chưa từng gặp phù thủy hay ma quái trước đây, và cô phù thủy cùng con ma cũng không biết gì về sự tồn tại của các Tindims. Tuy nhiên, Skittle, Brew, Pinch và nhóm bạn nhanh chóng giúp những người bạn kỳ quái của mình quay lại kích thước bình thường và về nhà kịp thời cho lễ diễu hành Halloween. Và các Tindims chia sẻ với chúng ta những mẹo để ăn mừng Halloween đúng cách. Được in bằng phông chữ thân thiện với người đọc dyslexia và có hình minh họa ở mỗi trang, *The Tindims of Rubbish Island* là một loạt sách mang tính truyền cảm hứng cho trẻ em từ 5-8 tuổi, khuyến khích bảo vệ môi trường và cách tái chế sáng tạo. Halloween has nearly arrived, but a young witch is in a pickle. She has cast a spell and shrunk herself by mistake! When a gust of wind blows her out to sea, her best friend, a little ghost, goes with her. They find themselves landing on Rubbish Island where the Tindims haven't met witches or ghosts before, and the witch and ghost didn't know the Tindims even existed. But Skittle, Brew, Pinch and the gang are soon helping their spooky new friends get back to the right size and home in time for their Halloween parade. And the Tindims give us their tips on how to celebrate Halloween the right way. Printed in dyslexia-friendly font with pictures on every page and perfect for the reluctant reader, the Tindims of Rubbish Island is an empowering series for 5-8 year olds inspiring conservation and inventive ways to recycle. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/c9/a2/97/708298ed19fe0dd70c4be0e305be58b6.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/c9/a2/97/708298ed19fe0dd70c4be0e305be58b6.jpg,https://salt.tikicdn.com/cache/w300/ts/product/c9/a2/97/708298ed19fe0dd70c4be0e305be58b6.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/c9/a2/97/708298ed19fe0dd70c4be0e305be58b6.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/c9/a2/97/708298ed19fe0dd70c4be0e305be58b6.jpg,1000,0
277461123,Sách thiếu nhi tiếng Anh - George's Marvellous Medicine,268650,THÔNG TIN CƠ BẢN: Công ty phát hành: Penguin Random House Children's UK Nhà xuất bản: Penguin Random House Children's UK Tác giả: Roald Dahl Kích thước: 127 x 197 x 15 (mm) Số trang: 160  Năm xu...,"THÔNG TIN CƠ BẢN: Công ty phát hành: Penguin Random House Children's UK Nhà xuất bản: Penguin Random House Children's UK Tác giả: Roald Dahl Kích thước: 127 x 197 x 15 (mm) Số trang: 160 Năm xuất bản: 21/07/2022 Loại bìa: Bìa mềm NỘI DUNG: **""Quy tắc sẽ là thế này: bất cứ thứ gì George nhìn thấy, nếu nó chảy, bột hay nhão, thì cho vào...""** **Bà của George Kranky là một người khó tính.** Bà luôn đối xử tệ với George (và cũng không mấy tốt với bố mẹ cậu). Một ngày nọ, khi George được giao nhiệm vụ cho bà uống thuốc, cậu tự hỏi liệu có thể tạo ra một phương thuốc riêng để giúp bà bớt khó chịu không. Dùng một số thành phần khá kỳ lạ, George tạo ra phương thuốc thần kỳ của mình. Nhưng liệu nó có thể làm cho bà của cậu bớt ghét bỏ mọi người... hay sẽ khiến bà phóng tia lửa từ trên đầu?! *CẢNH BÁO: KHÔNG thử tự làm phương thuốc thần kỳ của George ở nhà. Nó có thể cực kỳ nguy hiểm.* Văn bản trong phiên bản này của *George's Marvellous Medicine* đã được cập nhật vào năm 2022 dành cho những độc giả trẻ độc lập. ""The rule would be this: whatever George saw, if it was runny or powdery or gooey, in it went . . .""George Kranky's grandma is a grouch. She's always mean to George (and not much nicer to his parents either). One day, when George is put in charge of giving Grandma her medicine, he wonders if he can come up with his own remedy to try and help Grandma become less of a grump. Using some rather unusual ingredients, George creates his magic medicine*. But will it stop his grandma from being so horrible . . . or will it shoot sparks out of the top of her head?!*WARNING: Do NOT try to make George's Marvellous Medicine yourselves at home. It is likely to be extremely dangerous. The text in this edition of George's Marvellous Medicine was updated in 2022 for young independent readers. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/a8/be/7d/b0fb8a99559230ff3656772ab8845853.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/a8/be/7d/b0fb8a99559230ff3656772ab8845853.jpg,https://salt.tikicdn.com/cache/w300/ts/product/a8/be/7d/b0fb8a99559230ff3656772ab8845853.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/a8/be/7d/b0fb8a99559230ff3656772ab8845853.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/a8/be/7d/b0fb8a99559230ff3656772ab8845853.jpg,1000,0
277461113,Sách văn học thiếu nhi tiếng Anh - Boy,336150,THÔNG TIN CƠ BẢN: Công ty phát hành: Penguin Random House Children's UK Nhà xuất bản: Penguin Random House Children's UK Tác giả: Roald Dahl  Kích thước: 127 x 198 x 17 (mm) Số trang: 240  Năm x...,"THÔNG TIN CƠ BẢN: Công ty phát hành: Penguin Random House Children's UK Nhà xuất bản: Penguin Random House Children's UK Tác giả: Roald Dahl Kích thước: 127 x 198 x 17 (mm) Số trang: 240 Năm xuất bản: 30/01/2024 Loại bìa: Bìa mềm NỘI DUNG: Chúng ta ai cũng có những khoảnh khắc huy hoàng và rực rỡ, và đây chính là của tôi. Ấn bản đặc biệt của *Boy*, thuộc Bộ sưu tập Kinh điển Roald Dahl, bao gồm tài liệu lưu trữ chính thức từ Bảo tàng Roald Dahl và là lựa chọn hoàn hảo cho các fan của Dahl, từ những người yêu thích lâu năm cho đến những độc giả mới. Hãy bước vào một thế giới nơi sáng tạo và nghịch ngợm có mặt ở từng trang sách, và nơi phép thuật có thể ở ngay đầu ngón tay bạn... We all have our moments of brilliance and glory, and this was mine. This beautiful edition of Boy, part of The Roald Dahl Classic Collection, features official archive material from the Roald Dahl Museum and is perfect for Dahl fans old and new. So, enter a world where invention and mischief can be found on every page and where magic might be at the very tips of your fingers . Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/e0/c7/f9/a4c06425fd2e62d82552f2e89924db7b.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/e0/c7/f9/a4c06425fd2e62d82552f2e89924db7b.jpg,https://salt.tikicdn.com/cache/w300/ts/product/e0/c7/f9/a4c06425fd2e62d82552f2e89924db7b.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/e0/c7/f9/a4c06425fd2e62d82552f2e89924db7b.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/e0/c7/f9/a4c06425fd2e62d82552f2e89924db7b.jpg,1000,0
277460965,Sách văn học thiếu nhi tiếng Anh - The BFG,309150,THÔNG TIN CƠ BẢN: Công ty phát hành: Penguin Random House Children's UK Nhà xuất bản: Penguin Random House Children's UK Tác giả: Roald Dahl  Kích thước: 197 x 128 x 28 (mm) Số trang: 384  Năm x...,"THÔNG TIN CƠ BẢN: Công ty phát hành: Penguin Random House Children's UK Nhà xuất bản: Penguin Random House Children's UK Tác giả: Roald Dahl Kích thước: 197 x 128 x 28 (mm) Số trang: 384 Năm xuất bản: 21/07/2022 Loại bìa: Bìa mềm NỘI DUNG: ""Những hạt đậu con người thật sự không tin vào quái vật khổng lồ, phải không? Những hạt đậu con người không nghĩ rằng chúng tôi tồn tại."" Vào một đêm tối, ánh trăng bạc lấp lánh, Sophie bị một con quái vật khổng lồ bắt cóc khỏi giường! May mắn thay, đó là Big Friendly Giant (BFG), một con quái vật khổng lồ không phải loại thích nghiền nát xương, mà lại thích ăn snozzcumber và uống frobscottle thay vì ăn trẻ em. Nhưng trong Vùng Đất Khổng Lồ còn có những con quái vật khổng lồ khác. Và những con quái vật này có một kế hoạch tìm ra những hạt đậu con người ngon lành để ăn. Liệu Sophie và BFG có thể ngăn chặn chúng? Văn bản trong ấn bản này của *The BFG* đã được cập nhật vào năm 2022 dành cho những độc giả trẻ tự lập. ""Human beans is not really believing in giants, is they? Human beans is not thinking we exist.""One dark, silvery moonlit night, Sophie is snatched from her bed by a giant!Luckily it is the Big Friendly Giant (the BFG), who is no ordinary bone-crunching giant, but instead prefers snozzcumbers and frobscottle to children. But there are other giants in Giant Country. And those giants have a plan to gallop far and wide to find some tasty human beans to eat. Can Sophie and the BFG stop them?The text in this edition of The BFG was updated in 2022 for young independent readers. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/3c/be/57/bb0ed7623d1fd19870c53e49d97ff755.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/3c/be/57/bb0ed7623d1fd19870c53e49d97ff755.jpg,https://salt.tikicdn.com/cache/w300/ts/product/3c/be/57/bb0ed7623d1fd19870c53e49d97ff755.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/3c/be/57/bb0ed7623d1fd19870c53e49d97ff755.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/3c/be/57/bb0ed7623d1fd19870c53e49d97ff755.jpg,1000,0
277460273,Sách thiếu nhi tiếng Anh - The Thames and Tide Club: Squid Invasion,311850,THÔNG TIN CƠ BẢN: Công ty phát hành: Bloomsbury Publishing PLC Nhà xuất bản: Bloomsbury Publishing PLC Tác giả: Katya Balen  Kích thước: 128 x 198 x 12 (mm) Số trang: 160 Năm xuất bản: 01/02/202...,"THÔNG TIN CƠ BẢN: Công ty phát hành: Bloomsbury Publishing PLC Nhà xuất bản: Bloomsbury Publishing PLC Tác giả: Katya Balen Kích thước: 128 x 198 x 12 (mm) Số trang: 160 Năm xuất bản: 01/02/2024 Loại bìa: Bìa mềm NỘI DUNG: Những người tìm kho báu của Câu lạc bộ Thames and Tide sắp phải đối mặt với *Squidmageddon* trong một cuộc phiêu lưu vừa hài hước vừa nhanh chóng dành cho các thợ săn kho báu trẻ tuổi. Khi giám đốc bảo tàng mudlarking đi nghỉ mát một tuần, ông đã giao lại trách nhiệm cho ba thành viên của Câu lạc bộ Thames and Tide – Clem, Zara và Ash. Họ quyết tâm không để bất cứ điều gì sai sót xảy ra trong thời gian họ quản lý, nhưng họ chưa lường trước được một cuộc xâm lăng của những con mực, sẵn sàng làm mọi thứ để chiếm lấy thế giới… Hãy tham gia cùng câu lạc bộ và đào kho báu trong cuộc phiêu lưu hoang dại nhất mà bạn có thể tưởng tượng! The mudlarkers of the Thames and Tide Club are about to face Squidmageddon in a funny and fast-paced adventure for young treasure hunters. When the director of the mudlarking museum goes on holiday for a week, he leaves three members of the Thames and Tide Club – Clem, Zara and Ash – in charge. They’re determined that nothing will go wrong on their watch, but they haven’t planned on an invasion of squid who will stop at nothing to take over the world … Join the club and dig for treasure in the wildest adventure you could imagine! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/9c/04/df/0cf3f1128b1e241803c205dbd6c4d093.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/9c/04/df/0cf3f1128b1e241803c205dbd6c4d093.jpg,https://salt.tikicdn.com/cache/w300/ts/product/9c/04/df/0cf3f1128b1e241803c205dbd6c4d093.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/9c/04/df/0cf3f1128b1e241803c205dbd6c4d093.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/9c/04/df/0cf3f1128b1e241803c205dbd6c4d093.jpg,1000,0
277460259,Sách thiếu nhi tiếng Anh - The Girl and the Dinosaur,356400,THÔNG TIN CƠ BẢN: Công ty phát hành: Bloomsbury Publishing PLC Nhà xuất bản: Bloomsbury Publishing PLC Tác giả: Hollie Hughes  Kích thước: 299 x 237 x 5 (mm) Số trang: 32  Năm xuất bản: 03/09/20...,"THÔNG TIN CƠ BẢN: Công ty phát hành: Bloomsbury Publishing PLC Nhà xuất bản: Bloomsbury Publishing PLC Tác giả: Hollie Hughes Kích thước: 299 x 237 x 5 (mm) Số trang: 32 Năm xuất bản: 03/09/2020 Loại bìa: Bìa mềm NỘI DUNG: Một kiệt tác kể chuyện với những hình ảnh minh họa tuyệt đẹp và gợi lên cảm xúc, dự đoán sẽ được đọc trong nhiều năm tới. “Những hình minh họa bằng màu nước tuyệt vời của Sarah Massini và một câu chuyện rộn ràng với vần điệu sống động tất cả đều góp phần tạo nên một cuốn sách kinh điển đáng giữ lại.” – Irish Examiner Những vì sao ước nguyện tỏa sáng rực rỡ tối nay, không khí ngập tràn những giấc mơ, và một con khủng long đang ngủ say dường như tỉnh dậy... Tại một thị trấn ven biển, Marianne thường được thấy đi tìm kiếm trên bãi biển. Nhưng cô không chơi cùng những đứa trẻ cùng lứa tuổi. Thay vào đó, Marianne một mình, đào tìm xương khủng long để xây dựng một người bạn đặc biệt. Rồi một đêm, cô gái đi ngủ, ước ao hết lòng rằng con khủng long của mình sẽ trở nên sống động... Đây là một cuốn sách rất đặc biệt, nơi những lời kể và hình ảnh dẫn dắt bạn vào một chuyến phiêu lưu kỳ diệu vượt xa cả những trang giấy. A masterpiece of storytelling with evocative and stunning illustrations, destined to be read for years to come'Superb watercolour illustrations by Sarah Massini and a lively rhyming narrative all contribute to making this a classic book for keeps' Irish ExaminerThe wishing stars burn bright tonight, the air is thick with dreams,And a deeply sleeping dinosaur is waking up, it seems . . . In a town by the seaside, Marianne is often seen foraging on the beach. But she isn’t playing with children her own age. Instead Marianne is alone, and digging for dinosaur bones to build a special sort of companion. Then, one night, she goes to sleep wishing with all her heart that her dinosaur might come to life . . . A very rare and special book where the words and pictures take you on a magical journey far beyond the page. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/db/41/3c/a62261a45a112d489e5ae3ada81b6f53.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/db/41/3c/a62261a45a112d489e5ae3ada81b6f53.jpg,https://salt.tikicdn.com/cache/w300/ts/product/db/41/3c/a62261a45a112d489e5ae3ada81b6f53.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/db/41/3c/a62261a45a112d489e5ae3ada81b6f53.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/db/41/3c/a62261a45a112d489e5ae3ada81b6f53.jpg,1000,0
277460147,Sách thiếu nhi tiếng Anh - Percy Jackson and the Greek Gods,324000,THÔNG TIN CƠ BẢN: Công ty phát hành: Penguin Random House Children's UK Nhà xuất bản: Penguin Random House Children's UK Tác giả: Rick Riordan Kích thước: 131 x 197 x 29 (mm) Số trang: 432  Năm ...,"THÔNG TIN CƠ BẢN: Công ty phát hành: Penguin Random House Children's UK Nhà xuất bản: Penguin Random House Children's UK Tác giả: Rick Riordan Kích thước: 131 x 197 x 29 (mm) Số trang: 432 Năm xuất bản: 07/05/2015 Loại bìa: Bìa mềm NỘI DUNG: Ai có thể kể những câu chuyện thật về các vị thần và nữ thần trên đỉnh Olympus tốt hơn á thần hiện đại Percy Jackson? Trong chuyến tham quan đầy hành động về thần thoại Hy Lạp này, Percy đưa ra những quan điểm hài hước và cá nhân của mình về những cuộc tranh chấp, chiến đấu và các mối tình của các vị thần Olympus. Bạn muốn biết Zeus trở thành thần tối cao như thế nào? Kronos đã ăn một trong những đứa con của mình bao nhiêu lần? Athena đã ""vỡ"" ra khỏi đầu của một vị thần khác như thế nào? Tất cả đều có trong đây, đen trắng rõ ràng... Who could tell the true stories of the gods and goddesses of Olympus better than modern-day demigod Percy Jackson?In this action-packed tour of Greek mythology, Percy gives his hilarious personal views on the feuds, fights and love affairs of the Olympians. Want to know how Zeus came to be top god? How many times Kronos ate one of his own kids? How Athena literally burst out of another god's head?It's all here in black and white... Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/46/c4/d8/769cfa3769b6bca4f7acab6c229e7a82.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/46/c4/d8/769cfa3769b6bca4f7acab6c229e7a82.jpg,https://salt.tikicdn.com/cache/w300/ts/product/46/c4/d8/769cfa3769b6bca4f7acab6c229e7a82.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/46/c4/d8/769cfa3769b6bca4f7acab6c229e7a82.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/46/c4/d8/769cfa3769b6bca4f7acab6c229e7a82.jpg,1000,0
276854309,Sách - The Green Lotus Bud (2023),79000,"The Green Lotus Bud (2023)The Green Lotus Bud là bản dịch tiếng Anh của tiểu thuyết Búp Sen Xanh do các dịch giả Phan Thanh Hào, Diane Fox và Kate Jellema chuyển ngữ.Đây là một dịch...","The Green Lotus Bud (2023) The Green Lotus Bud là bản dịch tiếng Anh của tiểu thuyết Búp Sen Xanh do các dịch giả Phan Thanh Hào, Diane Fox và Kate Jellema chuyển ngữ. Đây là một dịch phẩm giúp bạn đọc quốc tế tiếp cận một tác phẩm văn học Việt Nam nổi tiếng nói chung, một tiểu thuyết lịch sử về Hồ Chủ tịch nói riêng. Bạn đọc Việt Nam cũng có thêm cơ hội học hỏi về tiếng Anh về dịch thuật qua cuốn sách này. First published in 1982, The Green Lotus Bud is the very first historical novel about the life of President Hồ Chí Minh, from his childhood to the day he left his homeland to embark on a journey seeking a way to save the country. Writer Sơn Tùng spent thirty years of his life researching, recording and collecting documentary about Hồ Chí Minh. He visited all places where Hồ Chí Minh once lived and worked to meet witnesses and seek any possible chance to talk to the President’s siblings. Especially, when taking a role of reporter, Sơn Tùng had the opportunity to interview Hồ Chí Minh. He had reassembled and recreated vividly and truthfully in his book an important period in President Hồ Chí Minh's life. “Genius does not come ready-made. One’s character and potential to succeed is rooted in family and homeland.” - SƠN TÙNG --- SƠN TÙNG (1928-2021) Sơn Tùng was born in Diễn Châu, Nghệ An. He was one of the Vietnamese writers who wrote a lot, especially about President Hồ Chí Minh and other notables in Vietnamese history. His most successful work is the novel The Green Lotus Bud. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/3a/1e/18/d290aea454eff699e0d4686b1c66bdab.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/3a/1e/18/d290aea454eff699e0d4686b1c66bdab.jpg,https://salt.tikicdn.com/cache/w300/ts/product/3a/1e/18/d290aea454eff699e0d4686b1c66bdab.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/3a/1e/18/d290aea454eff699e0d4686b1c66bdab.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/3a/1e/18/d290aea454eff699e0d4686b1c66bdab.jpg,1000,0
