customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
22243933,452517,,53660,Nhà sách Fahasa,2,,,2021-06-18 14:29:36+00:00,2021-06-22 09:38:42+00:00,10582196
5522784,452517,,53660,Nhà sách Fahasa,3,,,2021-04-18 16:57:08+00:00,,9207746
11430190,452517,,53660,Nhà sách Fahasa,3,,,2020-03-05 03:01:28+00:00,2020-03-06 09:41:21+00:00,3111012
6260911,452517,,1,Tiki Trading,2,,,2020-02-12 15:40:52+00:00,2020-02-14 12:34:46+00:00,4693494
1604295,452517,,53660,Nhà sách Fahasa,4,,,2021-01-28 10:33:03+00:00,2021-01-29 15:01:19+00:00,7352897
1293950,452517,,1,Tiki Trading,3,,,2019-10-27 04:09:59+00:00,2019-10-28 10:59:17+00:00,2666462
5805166,452517,,53660,Nhà sách Fahasa,1,,,2020-06-16 10:11:28+00:00,2020-06-18 14:55:08+00:00,4449212
1859843,452517,,53660,Nhà sách Fahasa,4,,,2020-01-05 12:26:16+00:00,2020-01-07 15:55:59+00:00,2927366
11944514,452517,,53660,Nhà sách Fahasa,4,,,2020-06-26 07:19:32+00:00,2020-06-30 09:24:49+00:00,5581578
10110111,452517,,53660,Nhà sách Fahasa,2,,,2020-04-07 11:18:07+00:00,2020-04-09 10:15:32+00:00,3369689
5941725,452517,,1,Tiki Trading,1,,,2020-01-13 09:41:49+00:00,2020-01-19 11:37:37+00:00,2912226
6096643,452517,,1,Tiki Trading,1,,,2020-03-19 07:13:46+00:00,2020-03-21 15:10:05+00:00,3433627
14507725,452517,,53660,Nhà sách Fahasa,1,,,2020-07-13 02:54:29+00:00,2020-07-15 20:55:50+00:00,4097592
6871453,452517,,53660,Nhà sách Fahasa,1,,,2020-04-30 16:06:13+00:00,2020-05-04 19:43:44+00:00,3611688
953764,452517,,1,Tiki Trading,4,,,2019-10-24 05:24:04+00:00,2019-10-24 17:57:22+00:00,2618958
775646,452517,,1,Tiki Trading,3,,,2018-06-12 07:27:39+00:00,2018-06-14 12:59:22+00:00,2622832
12718486,452517,,53660,Nhà sách Fahasa,4,,,2020-07-20 15:23:32+00:00,2020-07-22 12:01:07+00:00,4175536
643351,452517,,1,Tiki Trading,2,,,2018-08-02 04:16:41+00:00,,1673118
6763149,452517,,1,Tiki Trading,1,,,2019-03-11 12:45:10+00:00,2019-03-13 10:21:24+00:00,2090993
473541,452517,,1,Tiki Trading,3,,,2018-07-19 03:28:25+00:00,2018-07-20 15:36:34+00:00,1642410
5245959,452517,,1,Tiki Trading,3,,,2018-06-04 16:51:07+00:00,2018-06-06 11:41:58+00:00,1535982
2099707,452517,,1,Tiki Trading,3,,,2018-05-22 11:46:45+00:00,2018-05-23 10:02:03+00:00,1520158
19921,452517,,1,Tiki Trading,3,,,2018-12-06 04:42:00+00:00,,1967780
