id,name,price,short_description,description,rating_average,review_count,image_base_url,image_large_url,image_medium_url,image_small_url,image_thumbnail_url,stock,quantity_sold
91986132,Sách-Bộ kỹ năng mềm-Mẹ không phải người giúp việc,76000,       Sách-Bộ kỹ năng mềm-Mẹ không phải người giúp việc   Tác giả Nhiều Tác Giả   NXB NXB Dân Trí   Năm XB 05-2014   Trọng lượng (gr) 230   Kích thước 23 x 15   Số trang 137   Hình thức Bì...,"Sách-Bộ kỹ năng mềm-Mẹ không phải người giúp việc Tác giả Nhiều Tác Giả NXB NXB Dân Trí Năm XB 05-2014 Trọng lượng (gr) 230 Kích thước 23 x 15 Số trang 137 Hình thức Bìa Mềm Ngôn ngữ Sách tiếng Việt Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/87/cd/e3/bf31f838e067175ea70841bfede7552c.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/87/cd/e3/bf31f838e067175ea70841bfede7552c.jpg,https://salt.tikicdn.com/cache/w300/ts/product/87/cd/e3/bf31f838e067175ea70841bfede7552c.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/87/cd/e3/bf31f838e067175ea70841bfede7552c.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/87/cd/e3/bf31f838e067175ea70841bfede7552c.jpg,1000,0
91985962,Sách - Chuyến Xe Khoa Học Kỳ Thú - Trong Vòng Tuần Hoàn Của Nước (Tái bản 2020),41000,       Sách - Chuyến Xe Khoa Học Kỳ Thú - Trong Vòng Tuần Hoàn Của Nước   Trọn bộ 12 cuốn:   1. CHUYẾN XE KHOA HỌC KỲ THÚ – Xe-biến-hình khám phá cơn bão   2. CHUYẾN XE KHOA HỌC KỲ THÚ – Xe-siê...,"Sách - Chuyến Xe Khoa Học Kỳ Thú - Trong Vòng Tuần Hoàn Của Nước Trọn bộ 12 cuốn: 1. CHUYẾN XE KHOA HỌC KỲ THÚ – Xe-biến-hình khám phá cơn bão 2. CHUYẾN XE KHOA HỌC KỲ THÚ – Xe-siêu-nhỏ vào trong cơ thể người 3. CHUYẾN XE KHOA HỌC KỲ THÚ – Xe-cỗ-máy-thời-gian về thời đại khủng long 4. CHUYẾN XE KHOA HỌC KỲ THÚ – Xe-bay theo vòng tuần hoàn của nước 5. CHUYẾN XE KHOA HỌC KỲ THÚ – Xe-siêu-nhỏ khám phá các giác quan 6. CHUYẾN XE KHOA HỌC KỲ THÚ – Xe-electron phiêu lưu vào dòng điện 7. CHUYẾN XE KHOA HỌC KỲ THÚ – Xe-tàu-ngầm thám hiểm đại dương 8. CHUYẾN XE KHOA HỌC KỲ THÚ – Xe-máy-bay nghiên cứu biến đổi khí hậu 9. CHUYẾN XE KHOA HỌC KỲ THÚ – Xe-ong khám phá tổ ong 10. CHUYẾN XE KHOA HỌC KỲ THÚ – Xe-vũ-trụ thám hiểm hệ Mặt trời 11. CHUYẾN XE KHOA HỌC KỲ THÚ – Xe-máy-khoan đi vào tâm Trái đất Tên Nhà Cung Cấp Alpha Books Tác giả Joanna Cole, Bruce Degen Người Dịch Nguyễn Cẩm Thơ NXB NXB Dân Trí Năm XB 2020 Trọng lượng (gr) 80 Kích thước 21 x 25 cm Số trang 40 Hình thức Bìa Mềm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/c1/27/a5/9cc28f668cc74cb68b9ba6281f881dc2.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/c1/27/a5/9cc28f668cc74cb68b9ba6281f881dc2.jpg,https://salt.tikicdn.com/cache/w300/ts/product/c1/27/a5/9cc28f668cc74cb68b9ba6281f881dc2.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/c1/27/a5/9cc28f668cc74cb68b9ba6281f881dc2.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/c1/27/a5/9cc28f668cc74cb68b9ba6281f881dc2.jpg,1000,0
91985923,Sách-Stem quanh em-Kỹ thuật siêu đơn giản,44000,"       Sách-Stem quanh em-Kỹ thuật siêu đơn giản   STEM QUANH EM, giúp các bạn đọc nhí khám phá thế giới quanh mình một cách hiện đại, thông minh, sáng tạo và đầy thú vị.   Tác giả Jenny Jacoby ...","Sách-Stem quanh em-Kỹ thuật siêu đơn giản STEM QUANH EM, giúp các bạn đọc nhí khám phá thế giới quanh mình một cách hiện đại, thông minh, sáng tạo và đầy thú vị. Tác giả Jenny Jacoby viết lời, Vicky Barker minh họa Người Dịch Lê Hải NXB NXB Dân Trí Năm XB 11-2017 Trọng lượng (gr) 100 Kích thước 21 x 23 Số trang 32 Hình thức Bìa Mềm Ngôn ngữ Sách tiếng Việt Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/36/54/2f/fd06098160467a35a88751bb723391bc.jpg, https://salt.tikicdn.com/ts/product/18/19/b8/31040fbf99843049aecd61569953a5a5.jpg, https://salt.tikicdn.com/ts/product/87/8d/bf/35de3c090fa37974d0a15483db5d2e10.jpg, https://salt.tikicdn.com/ts/product/30/31/aa/9d9f9d435c568038b5dbcaa242b07d2d.jpg, https://salt.tikicdn.com/ts/product/25/4d/9a/6b9bfe46d1feead4102d07b859756d46.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/36/54/2f/fd06098160467a35a88751bb723391bc.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/18/19/b8/31040fbf99843049aecd61569953a5a5.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/87/8d/bf/35de3c090fa37974d0a15483db5d2e10.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/30/31/aa/9d9f9d435c568038b5dbcaa242b07d2d.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/25/4d/9a/6b9bfe46d1feead4102d07b859756d46.jpg","https://salt.tikicdn.com/cache/w300/ts/product/36/54/2f/fd06098160467a35a88751bb723391bc.jpg, https://salt.tikicdn.com/cache/w300/ts/product/18/19/b8/31040fbf99843049aecd61569953a5a5.jpg, https://salt.tikicdn.com/cache/w300/ts/product/87/8d/bf/35de3c090fa37974d0a15483db5d2e10.jpg, https://salt.tikicdn.com/cache/w300/ts/product/30/31/aa/9d9f9d435c568038b5dbcaa242b07d2d.jpg, https://salt.tikicdn.com/cache/w300/ts/product/25/4d/9a/6b9bfe46d1feead4102d07b859756d46.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/36/54/2f/fd06098160467a35a88751bb723391bc.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/18/19/b8/31040fbf99843049aecd61569953a5a5.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/87/8d/bf/35de3c090fa37974d0a15483db5d2e10.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/30/31/aa/9d9f9d435c568038b5dbcaa242b07d2d.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/25/4d/9a/6b9bfe46d1feead4102d07b859756d46.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/36/54/2f/fd06098160467a35a88751bb723391bc.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/18/19/b8/31040fbf99843049aecd61569953a5a5.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/87/8d/bf/35de3c090fa37974d0a15483db5d2e10.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/30/31/aa/9d9f9d435c568038b5dbcaa242b07d2d.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/25/4d/9a/6b9bfe46d1feead4102d07b859756d46.jpg",1000,0
91985595,Sách - Những Bộ Óc Vĩ Đại Bác Học Hấp Dẫn Newton ,48650,"       Phần 2: Hoạt động “vừa học vừa chơi” – Phương pháp giáo dục Giải pháp đồ chơi (Solutoy)   Giải pháp đồ chơi (Solutoy), cụm từ kết hợp giữa từ hai từ “giải pháp” (Solution) và đồ chơi (Toy)...","Phần 2: Hoạt động “vừa học vừa chơi” – Phương pháp giáo dục Giải pháp đồ chơi (Solutoy) Giải pháp đồ chơi (Solutoy), cụm từ kết hợp giữa từ hai từ “giải pháp” (Solution) và đồ chơi (Toy), là phương pháp giáo dục nhằm giúp trẻ em tiếp thu tri thức một cách thú vị mà không cần phải chịu nhiều áp lực học tập. Đây là phương pháp giáo dục được đội ngũ các nhà giáo dục hàng đầu Hàn Quốc nghiên cứu và đưa ra với mục đích giúp cho trẻ em dễ dàng tiếp nhận kiến thức ngay trong chính các hoạt động sinh hoạt thường ngày, thông qua hoạt động, biểu hiện, trò chơi, thí nghiệm,… được xây dựng dựa trên tiêu chí thu hút, hướng dẫn trẻ em trực tiếp tham gia vào các hoạt động từ khi bắt đầu cho đến khi kết thúc. Trên thực tế, phương pháp giáo dục Giải pháp đồ chơi đã cho thấy hiệu quả học tập vượt trội trong việc khơi gợi hứng thú tìm tòi, học tập và nâng cao khả năng tập trung cho trẻ em. Học tập và vui chơi cùng với Giải pháp đồ chơi, các tố chất đặc biệt của trẻ nhỏ sẽ không ngừng được phát triển và phát huy thông qua một hệ thống các hoạt động phong phú, đa dạng. Bộ sách này chắc chắn sẽ là người bạn đồng hành tin cậy và lý tưởng của trẻ em trong những bước đi đầu tiên trên con đường tiếp nhận thế giới tri thức rộng lớn của nhân loại! NHỮNG BỘ ÓC VĨ ĐẠI (15 cuốn): Nghệ sĩ 1. Danh họa “toàn tài” Leonardo da Vinci 2. Danh họa “ấn tượng” Van Gogh 3. Thần đồng âm nhạc Mozart 4. Nhà soạn nhạc thiên tài Beethoven Nhà phát minh 5. Vua sáng chế Edison 6. Bay lên trời cùng anh em nhà Wright Nhà khoa học 7. Bác học “tiến hóa” Darwin 8. Bác học “hấp dẫn” Newton 9. Người tìm ra bí mật bầu trời Galileo Galilei 11. “Cha đẻ” của ngành vi sinh vật Louis Pasteur Nhà hoạt động xã hội 13. Linh hồn vĩ đại Mahatma Gandhi 14. Vị thánh của những người khốn khổ Mẹ Teresa 15. Ông vua thép nhân hậu Andrew Carnegie Tên Nhà Cung Cấp Alpha Books Tác giả Jun Minhee, Larisa Tsepilova Người Dịch Hà Anh, Thanh Loan NXB NXB Dân Trí Năm XB 2021 Trọng lượng (gr) 100 Kích Thước Bao Bì 25 x 21 cm Số trang 52 Hình thức Bìa Mềm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/26/43/83/04eacc22c0a43a8a761043095f45524b.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/26/43/83/04eacc22c0a43a8a761043095f45524b.jpg,https://salt.tikicdn.com/cache/w300/ts/product/26/43/83/04eacc22c0a43a8a761043095f45524b.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/26/43/83/04eacc22c0a43a8a761043095f45524b.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/26/43/83/04eacc22c0a43a8a761043095f45524b.jpg,1000,0
91985588,Sách - Stem Quanh Em - Vật Lý Học Siêu Hấp Dẫn,44000,       Mời các bạn và các em đón đọc trọn bộ STEM Quanh Em:   Toán học siêu ứng dụng   Khoa học siêu gần gũi   Kỹ thuật siêu đơn giản   Khí tượng học siêu bất ngờ   Khoa học Robot siêu sáng t...,"Mời các bạn và các em đón đọc trọn bộ STEM Quanh Em: Toán học siêu ứng dụng Khoa học siêu gần gũi Kỹ thuật siêu đơn giản Khí tượng học siêu bất ngờ Khoa học Robot siêu sáng tạo Sinh Học Siêu Kỳ Thú Nghệ thuật siêu ấn tượng Hóa học siêu kỳ diệu Địa chất học siêu độc đáo Vật lý siêu hấp dẫn Tên Nhà Cung Cấp Alpha Books Tác giả Jenny Jacoby, Vicky Barker Người Dịch Ngọc Ka NXB NXB Dân Trí Năm XB 2020 Trọng lượng (gr) 120 Kích Thước Bao Bì 23 x 21 cm Số trang 33 Hình thức Bìa Mềm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/05/13/37/288b0af64c18b9dabd7540b079462610.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/05/13/37/288b0af64c18b9dabd7540b079462610.jpg,https://salt.tikicdn.com/cache/w300/ts/product/05/13/37/288b0af64c18b9dabd7540b079462610.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/05/13/37/288b0af64c18b9dabd7540b079462610.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/05/13/37/288b0af64c18b9dabd7540b079462610.jpg,1000,0
91985411,Sách-chân dung những người thay đổi thế giới-Galileo là ai?tái bản 2018,53000,"       Sách-chân dung những người thay đổi thế giới-Galileo là ai? tái bản 2018   “Dù thế nào thì trái đất vẫn quay”   Tác giả Patricia Brennan Demuth, John O’Brien   NXB NXB Dân Trí   Năm XB ...","Sách-chân dung những người thay đổi thế giới-Galileo là ai? tái bản 2018 “Dù thế nào thì trái đất vẫn quay” Tác giả Patricia Brennan Demuth, John O’Brien NXB NXB Dân Trí Năm XB 2018 Trọng lượng (gr) 150 Kích thước 13 x 19 Số trang 110 Hình thức Bìa Mềm Ngôn ngữ Sách tiếng Việt Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/23/a4/11/977fe44c9996b962feee8674f3779d06.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/23/a4/11/977fe44c9996b962feee8674f3779d06.jpg,https://salt.tikicdn.com/cache/w300/ts/product/23/a4/11/977fe44c9996b962feee8674f3779d06.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/23/a4/11/977fe44c9996b962feee8674f3779d06.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/23/a4/11/977fe44c9996b962feee8674f3779d06.jpg,1000,0
91985103,Sách - Stem quanh em - Toán học siêu ứng dụng,44000,"       Sách - Stem quanh em - Toán học siêu ứng dụng   Với Khoa học siêu ứng dụng, 20 trò chơi vui nhộn để các bạn nhỏ cảm nhận được khoa học không phải là những thứ xa xôi, mà chính là những phá...","Sách - Stem quanh em - Toán học siêu ứng dụng Với Khoa học siêu ứng dụng, 20 trò chơi vui nhộn để các bạn nhỏ cảm nhận được khoa học không phải là những thứ xa xôi, mà chính là những phát kiến gần gũi ngay cạnh mình, từ sức mạnh của nam châm cho tới những nguồn năng lượng giúp thế giới vận hành: một miếng dán tủ lạnh, năng lượng mặt trời, năng lượng tân tiến… STEM QUANH EM, giúp các bạn đọc nhí khám phá thế giới quanh mình một cách hiện đại, thông minh, sáng tạo và đầy thú vị. Tác giả Sam Hutchinson viết lời, Vicky Barker minh họa Người Dịch Lê Hải NXB NXB Dân Trí Năm XB 11-2017 Trọng lượng (gr) 100 Kích thước 21 x 23 Số trang 32 Hình thức Bìa Mềm Ngôn ngữ Sách tiếng Việt Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/c2/4e/32/48342a8a4b5122a1643735e0222aeebe.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/c2/4e/32/48342a8a4b5122a1643735e0222aeebe.jpg,https://salt.tikicdn.com/cache/w300/ts/product/c2/4e/32/48342a8a4b5122a1643735e0222aeebe.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/c2/4e/32/48342a8a4b5122a1643735e0222aeebe.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/c2/4e/32/48342a8a4b5122a1643735e0222aeebe.jpg,1000,0
91985047,Sách - Chuyến Xe Khoa Học Kỳ Thú: Dưới Lòng Biển Thẳm (Tái bản 2020),41000,       Sách - Chuyến Xe Khoa Học KSách - Chuyến Xe Khoa Học Kỳ Thú: Dưới Lòng Biển Thẳm (Tái bản 2020 - 55k)   Chuyến Xe Khoa Học Kỳ Thú được coi là bộ truyện tranh hàng đầu về khoa học và giáo d...,"Sách - Chuyến Xe Khoa Học KSách - Chuyến Xe Khoa Học Kỳ Thú: Dưới Lòng Biển Thẳm (Tái bản 2020 - 55k) Chuyến Xe Khoa Học Kỳ Thú được coi là bộ truyện tranh hàng đầu về khoa học và giáo dục thực nghiệm. Bộ truyện gồm 11 tập dành cho trẻ em được viết bởi tác giả Joanna Cole và minh hoạ bởi Bruce Degen. Bộ truyện là một chuỗi các cuộc hành trình của cô giáo Valerie Frizzle lập dị nhưng đầy nhiệt huyết và các cô cậu học trò trên chiếc xe buýt kỳ diệu đi tới những địa điểm không tưởng như hệ mặt trời, những đám mây, quá khứ hay ngay cả trong cơ thể con người. Trọn bộ 11 cuốn: 1. Chuyến xe khoa học kỳ thú – Chuyến phiêu lưu vào mắt bão 2. Chuyến xe khoa học kỳ thú – Chuyến thám hiểm trong dòng điện 3. Chuyến xe khoa học kỳ thú – Du hành về thời đại khủng long 4. Chuyến xe khoa học kỳ thú – Bí mật bên trong cơ thể người 5. Chuyến xe khoa học kỳ thú – Lạc lối giữa hệ mặt trời 6. Chuyến xe khoa học kỳ thú – Hành trình vào tâm trái đất 7. Chuyến xe khoa học kỳ thú – Dưới lòng biển thẳm 8. Chuyến xe khoa học kỳ thú – Trong vòng tuần hoàn của nước 9. Chuyến xe khoa học kỳ thú – Thế giới bí mật của loài ong 10. Chuyến xe khoa học kỳ thú – Các giác quan kỳ diệu Tên Nhà Cung Cấp Alpha Books Tác giả Joanna Cole, Bruce Degen Người Dịch Hồng Trà NXB NXB Dân Trí Năm XB 2020 Trọng lượng (gr) 100 Kích thước 21 x 25 cm Số trang 48 Hình thức Bìa Mềm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/29/ff/e1/b824d5844a1420fc9bcb51d27e26fe19.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/29/ff/e1/b824d5844a1420fc9bcb51d27e26fe19.jpg,https://salt.tikicdn.com/cache/w300/ts/product/29/ff/e1/b824d5844a1420fc9bcb51d27e26fe19.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/29/ff/e1/b824d5844a1420fc9bcb51d27e26fe19.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/29/ff/e1/b824d5844a1420fc9bcb51d27e26fe19.jpg,1000,0
91984965,Sách - Stem Quanh Em - Địa Chất Học Siêu Độc Đáo,44250,       Mời các bạn và các em đón đọc trọn bộ STEM Quanh Em:   Toán học siêu ứng dụng   Khoa học siêu gần gũi   Kỹ thuật siêu đơn giản   Khí tượng học siêu bất ngờ   Khoa học Robot siêu sáng t...,"Mời các bạn và các em đón đọc trọn bộ STEM Quanh Em: Toán học siêu ứng dụng Khoa học siêu gần gũi Kỹ thuật siêu đơn giản Khí tượng học siêu bất ngờ Khoa học Robot siêu sáng tạo Sinh Học Siêu Kỳ Thú Nghệ thuật siêu ấn tượng Hóa học siêu kỳ diệu Địa chất học siêu độc đáo Vật lý siêu hấp dẫn Tên Nhà Cung Cấp Alpha Books Tác giả Jenny Jacoby, Vicky Barker Người Dịch Ngọc Ka NXB NXB Dân Trí Năm XB 2020 Trọng lượng (gr) 120 Kích Thước Bao Bì 21 x 23 cm Số trang 33 Hình thức Bìa Mềm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/c8/c0/46/ec8656b3ebe260b6f523926bea784566.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/c8/c0/46/ec8656b3ebe260b6f523926bea784566.jpg,https://salt.tikicdn.com/cache/w300/ts/product/c8/c0/46/ec8656b3ebe260b6f523926bea784566.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/c8/c0/46/ec8656b3ebe260b6f523926bea784566.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/c8/c0/46/ec8656b3ebe260b6f523926bea784566.jpg,1000,0
91984825,Sách-chân dung những người thay đổi thế giới-Wolfgang Amadeus Mozart là ai?,36550,       Sách-bộ sách chân dung những người thay đổi thế giới-Wolfgang Amadeus Mozart là ai?   Người Dịch Hà Lê   NXB NXB Dân Trí   Năm XB 2018   Trọng lượng (gr) 120   Kích thước 13 x 19   Số...,"Sách-bộ sách chân dung những người thay đổi thế giới-Wolfgang Amadeus Mozart là ai? Người Dịch Hà Lê NXB NXB Dân Trí Năm XB 2018 Trọng lượng (gr) 120 Kích thước 13 x 19 Số trang 100 Hình thức Bìa Mềm Ngôn ngữ Sách tiếng Việt Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/45/95/6a/cd43266521ffa9f9539e760dc5a1d725.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/45/95/6a/cd43266521ffa9f9539e760dc5a1d725.jpg,https://salt.tikicdn.com/cache/w300/ts/product/45/95/6a/cd43266521ffa9f9539e760dc5a1d725.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/45/95/6a/cd43266521ffa9f9539e760dc5a1d725.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/45/95/6a/cd43266521ffa9f9539e760dc5a1d725.jpg,1000,0
91984679,Sách - Những Bộ Óc Vĩ Đại: Bác Học Tiến Hóa Darwin ,48550,"       Phần 2: Hoạt động “vừa học vừa chơi” – Phương pháp giáo dục Giải pháp đồ chơi (Solutoy)   Giải pháp đồ chơi (Solutoy), cụm từ kết hợp giữa từ hai từ “giải pháp” (Solution) và đồ chơi (Toy)...","Phần 2: Hoạt động “vừa học vừa chơi” – Phương pháp giáo dục Giải pháp đồ chơi (Solutoy) Giải pháp đồ chơi (Solutoy), cụm từ kết hợp giữa từ hai từ “giải pháp” (Solution) và đồ chơi (Toy), là phương pháp giáo dục nhằm giúp trẻ em tiếp thu tri thức một cách thú vị mà không cần phải chịu nhiều áp lực học tập. Đây là phương pháp giáo dục được đội ngũ các nhà giáo dục hàng đầu Hàn Quốc nghiên cứu và đưa ra với mục đích giúp cho trẻ em dễ dàng tiếp nhận kiến thức ngay trong chính các hoạt động sinh hoạt thường ngày, thông qua hoạt động, biểu hiện, trò chơi, thí nghiệm,… được xây dựng dựa trên tiêu chí thu hút, hướng dẫn trẻ em trực tiếp tham gia vào các hoạt động từ khi bắt đầu cho đến khi kết thúc. Trên thực tế, phương pháp giáo dục Giải pháp đồ chơi đã cho thấy hiệu quả học tập vượt trội trong việc khơi gợi hứng thú tìm tòi, học tập và nâng cao khả năng tập trung cho trẻ em. Học tập và vui chơi cùng với Giải pháp đồ chơi, các tố chất đặc biệt của trẻ nhỏ sẽ không ngừng được phát triển và phát huy thông qua một hệ thống các hoạt động phong phú, đa dạng. Bộ sách này chắc chắn sẽ là người bạn đồng hành tin cậy và lý tưởng của trẻ em trong những bước đi đầu tiên trên con đường tiếp nhận thế giới tri thức rộng lớn của nhân loại! NHỮNG BỘ ÓC VĨ ĐẠI (15 cuốn): Nghệ sĩ 1. Danh họa “toàn tài” Leonardo da Vinci 2. Danh họa “ấn tượng” Van Gogh 3. Thần đồng âm nhạc Mozart 4. Nhà soạn nhạc thiên tài Beethoven Nhà phát minh 5. Vua sáng chế Edison 6. Bay lên trời cùng anh em nhà Wright Nhà khoa học 7. Bác học “tiến hóa” Darwin 8. Bác học “hấp dẫn” Newton 9. Người tìm ra bí mật bầu trời Galileo Galilei 11. “Cha đẻ” của ngành vi sinh vật Louis Pasteur Nhà hoạt động xã hội 13. Linh hồn vĩ đại Mahatma Gandhi 14. Vị thánh của những người khốn khổ Mẹ Teresa 15. Ông vua thép nhân hậu Andrew Carnegie Tên Nhà Cung Cấp Alpha Books Tác giả Jang Sehyun, Oh Hana NXB NXB Dân Trí Năm XB 2021 Trọng lượng (gr) 100 Kích Thước Bao Bì 25 x 21 cm Số trang 52 Hình thức Bìa Mềm Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/b0/ee/87/78aed2722c921c2c02041b689435671f.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/b0/ee/87/78aed2722c921c2c02041b689435671f.jpg,https://salt.tikicdn.com/cache/w300/ts/product/b0/ee/87/78aed2722c921c2c02041b689435671f.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/b0/ee/87/78aed2722c921c2c02041b689435671f.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/b0/ee/87/78aed2722c921c2c02041b689435671f.jpg,1000,0
