customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
7696563,93511,,53660.0,Nhà sách Fahasa,4,,,2022-07-30 05:18:42+00:00,2022-08-01 10:38:45+00:00,17285505
643844,93511,,1.0,Tiki Trading,1,,,2018-11-29 16:41:19+00:00,2018-12-01 13:49:24+00:00,1977384
1295012,93511,,53660.0,Nhà sách Fahasa,2,,,2022-04-21 02:20:59+00:00,2022-04-22 12:25:26+00:00,16044313
7854642,93511,,53660.0,Nhà sách Fahasa,3,,,2020-05-19 08:26:30+00:00,2020-05-26 08:57:13+00:00,4174886
94271,93511,,53660.0,Nhà sách Fahasa,4,,,2021-06-06 11:40:08+00:00,2021-06-07 19:26:38+00:00,11826178
310417,93511,,53660.0,Nhà sách Fahasa,3,,,2021-12-21 03:50:00+00:00,2021-12-22 15:39:58+00:00,14009942
310417,93511,,53660.0,Nhà sách Fahasa,1,,,2021-12-21 03:50:00+00:00,2021-12-22 15:39:58+00:00,14009946
388552,93511,,53660.0,Nhà sách Fahasa,3,,,2021-11-27 09:15:54+00:00,2021-11-29 09:38:34+00:00,13878302
388552,93511,,53660.0,Nhà sách Fahasa,1,,,2021-11-27 09:15:54+00:00,2021-11-29 09:38:34+00:00,13878306
388552,93511,,53660.0,Nhà sách Fahasa,1,,,2021-11-27 09:15:54+00:00,2021-11-29 09:38:34+00:00,13878279
101883,93511,,53660.0,Nhà sách Fahasa,3,,,2021-07-06 09:10:57+00:00,2021-07-15 20:56:45+00:00,12433921
5351858,93511,,53660.0,Nhà sách Fahasa,1,,,2021-08-01 03:23:23+00:00,2021-08-09 10:41:46+00:00,11882394
1433970,93511,,53660.0,Nhà sách Fahasa,3,,,2021-07-22 02:05:40+00:00,2021-07-26 17:25:33+00:00,11458820
94271,93511,,1.0,Tiki Trading,1,,,2019-12-29 09:48:48+00:00,2019-12-31 07:09:30+00:00,3161181
94271,93511,,1.0,Tiki Trading,1,,,2021-01-02 02:18:29+00:00,,7258507
15299419,93511,,1.0,Tiki Trading,3,,,2021-03-31 12:10:06+00:00,2021-04-02 19:41:03+00:00,9726098
12624427,93511,,53660.0,Nhà sách Fahasa,4,,,2021-05-03 15:14:35+00:00,,9564500
12624427,93511,,53660.0,Nhà sách Fahasa,4,,,2021-05-03 15:14:35+00:00,,9564501
12624427,93511,,53660.0,Nhà sách Fahasa,2,,,2021-05-03 15:14:35+00:00,,9564493
1136378,93511,,1.0,Tiki Trading,3,,,2021-01-03 06:53:10+00:00,2021-01-04 13:31:42+00:00,6809787
19653914,93511,,1.0,Tiki Trading,4,,,2021-03-29 04:40:04+00:00,2021-03-30 13:51:40+00:00,8773863
164446,93511,,1.0,Tiki Trading,3,,,2020-11-06 06:42:22+00:00,2020-11-07 11:27:03+00:00,7911217
7150492,93511,,1.0,Tiki Trading,3,,,2020-11-28 07:30:38+00:00,2020-11-29 14:08:04+00:00,6266206
5832730,93511,,1.0,Tiki Trading,1,,,2020-10-22 07:55:20+00:00,2020-10-23 15:32:18+00:00,7625024
5819025,93511,,1.0,Tiki Trading,2,,,2020-12-29 08:19:10+00:00,2020-12-30 08:41:34+00:00,7492914
13125244,93511,,1.0,Tiki Trading,3,,,2020-12-26 12:45:14+00:00,2020-12-29 13:53:20+00:00,7278990
744804,93511,,1.0,Tiki Trading,4,,,2018-09-20 13:34:03+00:00,,7185402
744804,93511,,1.0,Tiki Trading,4,,,2020-11-20 10:18:29+00:00,2020-11-25 14:58:45+00:00,7185413
10855173,93511,,1.0,Tiki Trading,1,,,2020-12-05 03:41:23+00:00,2020-12-10 12:26:52+00:00,7010188
15440997,93511,,1.0,Tiki Trading,4,,,2020-03-14 04:42:55+00:00,2020-03-18 12:05:03+00:00,3192538
5819025,93511,,1.0,Tiki Trading,1,,,2020-12-29 08:19:10+00:00,2020-12-30 08:41:34+00:00,6722405
19031523,93511,,1.0,Tiki Trading,4,,,2020-11-27 10:08:04+00:00,2020-12-02 17:11:04+00:00,5893529
643981,93511,,1.0,Tiki Trading,4,,,2020-11-28 04:15:48+00:00,2020-11-28 16:07:16+00:00,5873660
1786896,93511,,1.0,Tiki Trading,3,,,2020-10-08 14:10:37+00:00,2020-10-12 13:54:30+00:00,5209902
15863413,93511,,1.0,Tiki Trading,3,,,2020-09-12 09:14:58+00:00,2020-09-13 13:54:54+00:00,5130342
465810,93511,,53660.0,Nhà sách Fahasa,1,,,2018-04-22 07:35:07+00:00,,1454066
221500,93511,,1.0,Tiki Trading,1,,,2017-09-04 06:55:11+00:00,2017-09-05 12:59:19+00:00,883890
683766,93511,,1.0,Tiki Trading,4,,,2015-07-01 04:57:42+00:00,2015-07-04 17:18:11+00:00,2600243
255395,93511,,1.0,Tiki Trading,1,,,2015-07-22 06:23:25+00:00,2015-07-25 12:05:32+00:00,244070
511859,93511,,1.0,Tiki Trading,4,,,2014-12-16 08:26:12+00:00,2015-01-09 13:02:23+00:00,154274
9949632,93511,,,,2,,,,,2071490
1477708,93511,,,,1,,,,,1760842
475058,93511,,1.0,Tiki Trading,4,,,,,333068
534227,93511,,1.0,Tiki Trading,1,,,,,169908
