id,name,price,short_description,description,rating_average,review_count,image_base_url,image_large_url,image_medium_url,image_small_url,image_thumbnail_url,stock,quantity_sold
274133727,Book & Kit - Jet Fighters,199000,"This book and kit is all about super jet fighters! Packaged in a fold-out pack, this kit comes with everything you need to make amazing jet paper planes. Also included is a 16-page book with step...","This book and kit is all about super jet fighters! Packaged in a fold-out pack, this kit comes with everything you need to make amazing jet paper planes. Also included is a 16-page book with step-by-step instructions to help you make different designs, and 40 printed paper sheets for your planes. There is also 4 ground crew and a target to cut out and use with your paper planes. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/26/81/dc/7a36fc69d3d808bdeca798d07219bde2.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/26/81/dc/7a36fc69d3d808bdeca798d07219bde2.jpg,https://salt.tikicdn.com/cache/w300/ts/product/26/81/dc/7a36fc69d3d808bdeca798d07219bde2.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/26/81/dc/7a36fc69d3d808bdeca798d07219bde2.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/26/81/dc/7a36fc69d3d808bdeca798d07219bde2.jpg,1000,0
274133697,The Beatles Colouring Book,89000,Channel your creativity and love for The Beatles through this nostalgic colouring experience.        ...,"Channel your creativity and love for The Beatles through this nostalgic colouring experience. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/2c/4c/e3/762c37d42f37a04a678773e746f1d06d.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/2c/4c/e3/762c37d42f37a04a678773e746f1d06d.jpg,https://salt.tikicdn.com/cache/w300/ts/product/2c/4c/e3/762c37d42f37a04a678773e746f1d06d.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/2c/4c/e3/762c37d42f37a04a678773e746f1d06d.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/2c/4c/e3/762c37d42f37a04a678773e746f1d06d.jpg,1000,0
274125749,Sew Your Own Donut Animals,399000,"Can doughnuts get any cuter? You can sew your own adorabledoughnut-shaped animals in this fun kit!These treats are too sweet to eat, so we are making them out offelt. This kit includes pre-cut felt...","Can doughnuts get any cuter? You can sew your own adorable doughnut-shaped animals in this fun kit! These treats are too sweet to eat, so we are making them out of felt. This kit includes pre-cut felt pieces to make 6 doughnuts and a paper-craft box to put them in. There's Cookies-and-Cream Panda, Waffle Cone Narwhal, Coco Kitty, Pineapple Parrot, Strawbunny and Cinna-Chicken. All you need are scissors, a ruler and a pen or pencil! Components: 66 pre-cut felt bases for 6 doughnuts pre-cut eyes and cheeks 8 colours of embroidery thread 2 needles Poly-Fil stuffing doughnut box paper-craft. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/bf/4b/25/6f179325c5b312a01c012913520fa911.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/bf/4b/25/6f179325c5b312a01c012913520fa911.jpg,https://salt.tikicdn.com/cache/w300/ts/product/bf/4b/25/6f179325c5b312a01c012913520fa911.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/bf/4b/25/6f179325c5b312a01c012913520fa911.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/bf/4b/25/6f179325c5b312a01c012913520fa911.jpg,1000,0
274124948,Arts And Crafts - Holidays,279000,"Read the 16-page book and have fun with the activities on offer. 100 stickers, 200 transfers and a special tracing pen to complete and color four backdrops dedicated to holidays with your imagina...","Read the 16-page book and have fun with the activities on offer. 100 stickers, 200 transfers and a special tracing pen to complete and color four backdrops dedicated to holidays with your imagination. A kit made up of stickers, transfers and a book full of coloring boards and manual jobs to stimulate learning and coordination in the little ones. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/71/97/00/618441b2b37c3f179e5a61788a57b0a0.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/71/97/00/618441b2b37c3f179e5a61788a57b0a0.jpg,https://salt.tikicdn.com/cache/w300/ts/product/71/97/00/618441b2b37c3f179e5a61788a57b0a0.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/71/97/00/618441b2b37c3f179e5a61788a57b0a0.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/71/97/00/618441b2b37c3f179e5a61788a57b0a0.jpg,1000,0
274118361,A Million Sea Creatures,229000,"Dive into an adorable underwater world in this charming colouring book.Inside, there are over 30 spreads swimming with cute sea life, including dolphins, turtles, orcas, narwhals, seahorses, penguins...","Dive into an adorable underwater world in this charming colouring book. Inside, there are over 30 spreads swimming with cute sea life, including dolphins, turtles, orcas, narwhals, seahorses, penguins, jellyfish, crabs, sea lions, octopuses and lots of other aquatic friends. Lulu Mayo's instantly recognizable style brings gentle fun and humour to each marine scene, which kids and adults alike will love bringing to life with colour. The new title in Lulu Mayo's bestselling A Million series, with a fully foiled cover. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/c4/e2/1f/f1e82427323b518daf55ef94cd96fcbb.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/c4/e2/1f/f1e82427323b518daf55ef94cd96fcbb.jpg,https://salt.tikicdn.com/cache/w300/ts/product/c4/e2/1f/f1e82427323b518daf55ef94cd96fcbb.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/c4/e2/1f/f1e82427323b518daf55ef94cd96fcbb.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/c4/e2/1f/f1e82427323b518daf55ef94cd96fcbb.jpg,1000,0
274114471,"Dotty and Dash's 1, 2, 3",269000,"Dotty and Dash are off on a quest, to discover the number they like the best.Help Dotty and Dash to choose their favourite numbers between 1 and 100 in this colourful pop-up counting book.  ...","Dotty and Dash are off on a quest, to discover the number they like the best. Help Dotty and Dash to choose their favourite numbers between 1 and 100 in this colourful pop-up counting book. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/d2/93/9a/2071c51e15ab4599268155249e380138.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/d2/93/9a/2071c51e15ab4599268155249e380138.jpg,https://salt.tikicdn.com/cache/w300/ts/product/d2/93/9a/2071c51e15ab4599268155249e380138.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/d2/93/9a/2071c51e15ab4599268155249e380138.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/d2/93/9a/2071c51e15ab4599268155249e380138.jpg,1000,0
274099431,How To Draw A Bunny And Other Cute Creatures,229000,"How To Draw A Bunny And Other Cute Creatures Learn how to draw bunnies and other cute creatures in Lulu Mayo's unique and quirky style, using simple shapes and easy-to-follow steps.Featuring cute, c...","How To Draw A Bunny And Other Cute Creatures Learn how to draw bunnies and other cute creatures in Lulu Mayo's unique and quirky style, using simple shapes and easy-to-follow steps. Featuring cute, cuddly spring animals, including bunnies, chicks, and lambs, and even spring sloths, unicorns and marshmallow rabbits. This book will show the reader how to draw quirky creatures in an easy and inspiring way that will encourage them to come up with their own creations in no time. Step by step, illustrator Lulu Mayo will explain how to draw each cute critter by using simple shapes. The 30 different exercises will keep the reader entertained and ignite their doodling curiosity, inspiring them to experiment and dream up their very own spring characters. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/a2/8b/b0/f8230639f7de19f7007e2b39028c6362.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/a2/8b/b0/f8230639f7de19f7007e2b39028c6362.jpg,https://salt.tikicdn.com/cache/w300/ts/product/a2/8b/b0/f8230639f7de19f7007e2b39028c6362.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/a2/8b/b0/f8230639f7de19f7007e2b39028c6362.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/a2/8b/b0/f8230639f7de19f7007e2b39028c6362.jpg,1000,0
273319793,Flags To Colour,169000,"Flags To Colour Discover the national flag of every independent country in the world in this fascinating colouring book. Grouped by continent, there are maps matching each flag to its country, infor...","Flags To Colour Discover the national flag of every independent country in the world in this fascinating colouring book. Grouped by continent, there are maps matching each flag to its country, information on flag colours and symbols and black and white flags and coats of arms to colour. With internet links to carefully selected websites to find out more. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/4a/fa/c8/83f691d235d461f9c11e8b423326b8d0.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/4a/fa/c8/83f691d235d461f9c11e8b423326b8d0.jpg,https://salt.tikicdn.com/cache/w300/ts/product/4a/fa/c8/83f691d235d461f9c11e8b423326b8d0.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/4a/fa/c8/83f691d235d461f9c11e8b423326b8d0.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/4a/fa/c8/83f691d235d461f9c11e8b423326b8d0.jpg,1000,0
271270142,I Can Draw! Anything,209000,"I Can Draw! Anything This colourful, charming book makes art utterly accessible! Just follow the simple, step-by-step instructions to create fun characters and exciting scenes that you will love sho...","I Can Draw! Anything This colourful, charming book makes art utterly accessible! Just follow the simple, step-by-step instructions to create fun characters and exciting scenes that you will love showing to friends and family. Whether you want to portray a pirate, doodle a dinosaur, or sketch a superhero, here you'll find everything that you need to get drawing. Come join the arty party! Ideal for children aged 6+. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/88/84/44/328d64c68812f409d0b2cb187fe292e4.jpg, https://salt.tikicdn.com/ts/product/db/37/61/95b829ccdb26f47942a441bfa726f4b1.jpg, https://salt.tikicdn.com/ts/product/7a/f8/13/8d67552a1658c49ba2c84835d03fb2b5.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/88/84/44/328d64c68812f409d0b2cb187fe292e4.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/db/37/61/95b829ccdb26f47942a441bfa726f4b1.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/7a/f8/13/8d67552a1658c49ba2c84835d03fb2b5.jpg","https://salt.tikicdn.com/cache/w300/ts/product/88/84/44/328d64c68812f409d0b2cb187fe292e4.jpg, https://salt.tikicdn.com/cache/w300/ts/product/db/37/61/95b829ccdb26f47942a441bfa726f4b1.jpg, https://salt.tikicdn.com/cache/w300/ts/product/7a/f8/13/8d67552a1658c49ba2c84835d03fb2b5.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/88/84/44/328d64c68812f409d0b2cb187fe292e4.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/db/37/61/95b829ccdb26f47942a441bfa726f4b1.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/7a/f8/13/8d67552a1658c49ba2c84835d03fb2b5.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/88/84/44/328d64c68812f409d0b2cb187fe292e4.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/db/37/61/95b829ccdb26f47942a441bfa726f4b1.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/7a/f8/13/8d67552a1658c49ba2c84835d03fb2b5.jpg",1000,0
271231508,"1000 Piece Jigsaw: Seljalandsfoss, Iceland",389000,"1000 piece Jigsaw:Seljalandsfoss, IcelandGaze in wonder and amazement at this stunning Icelandic scene. Mindbogglers 1000-piece jigsaw puzzles feature spectacular images from picturesque parts of the...","1000 piece Jigsaw:Seljalandsfoss, Iceland Gaze in wonder and amazement at this stunning Icelandic scene. Mindbogglers 1000-piece jigsaw puzzles feature spectacular images from picturesque parts of the world, with photographs carefully selected for their detail, composition, quality and beauty. Showcasing a visually appealing scene, this jigsaw puzzle is great fun to put together, either as a rewarding solo pursuit or a challenge to complete with family or friends. • 1000-piece puzzle Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/18/40/1b/a6779fdd31c31a5a6ddbcbd1238be1b9.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/18/40/1b/a6779fdd31c31a5a6ddbcbd1238be1b9.jpg,https://salt.tikicdn.com/cache/w300/ts/product/18/40/1b/a6779fdd31c31a5a6ddbcbd1238be1b9.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/18/40/1b/a6779fdd31c31a5a6ddbcbd1238be1b9.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/18/40/1b/a6779fdd31c31a5a6ddbcbd1238be1b9.jpg,1000,0
270125986,Craft Creations Children 16 2: Create Your Own Squishies,416000,"Create 10 homemade squishies using this 21-piece set, which includes balloons, glue, plushes, felt accessories, stickers, a design book and more...","Create 10 homemade squishies using this 21-piece set, which includes balloons, glue, plushes, felt accessories, stickers, a design book and more Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/7f/d5/1c/a6d9edc0e93923a3cc1a6f236f4f4d0b.jpg, https://salt.tikicdn.com/ts/product/a8/3a/2e/16c89935fc8d2fb702525db4b61520e3.jpg, https://salt.tikicdn.com/ts/product/9a/f9/3e/453af497e42779532da79fbf8e6619c9.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/7f/d5/1c/a6d9edc0e93923a3cc1a6f236f4f4d0b.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/a8/3a/2e/16c89935fc8d2fb702525db4b61520e3.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/9a/f9/3e/453af497e42779532da79fbf8e6619c9.jpg","https://salt.tikicdn.com/cache/w300/ts/product/7f/d5/1c/a6d9edc0e93923a3cc1a6f236f4f4d0b.jpg, https://salt.tikicdn.com/cache/w300/ts/product/a8/3a/2e/16c89935fc8d2fb702525db4b61520e3.jpg, https://salt.tikicdn.com/cache/w300/ts/product/9a/f9/3e/453af497e42779532da79fbf8e6619c9.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/7f/d5/1c/a6d9edc0e93923a3cc1a6f236f4f4d0b.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/a8/3a/2e/16c89935fc8d2fb702525db4b61520e3.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/9a/f9/3e/453af497e42779532da79fbf8e6619c9.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/7f/d5/1c/a6d9edc0e93923a3cc1a6f236f4f4d0b.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/a8/3a/2e/16c89935fc8d2fb702525db4b61520e3.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/9a/f9/3e/453af497e42779532da79fbf8e6619c9.jpg",1000,0
262974361,I Am Pusheen The Cat,279000,"I Am Pusheen The CatWho is Pusheen? This collection of oh-so-cute kitty comics—featuring the chubby, tubby tabby who has taken the Internet by storm—will fill you in on all the basics.Things you sho...","I Am Pusheen The Cat Who is Pusheen? This collection of oh-so-cute kitty comics—featuring the chubby, tubby tabby who has taken the Internet by storm—will fill you in on all the basics. Things you should know about Pusheen. Birthday: February 18 Sex: Female Where she lives: In the house, on the couch, underfoot Her favorite pastime: Blogging, sleeping Her best feature: Her toe beans Her favorite food: All of them Pusheen is a pleasantly plump cat who has warmed hearts and tickled funny bones of millions worldwide with her signature GIF animated bops, bounces, and tail wiggles. Now, Pusheen is ready to make the leap from digital to print in her first comic collection! Learn what makes her purr and find out why millions of people have already fallen in love with this naughty, adorable kitty. Featuring some of the most popular stories from Pusheen’s Tumblr (plus a healthy serving of never-before-seen material), I Am Pusheen the Cat is a treat for cat lovers and comics fans alike. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,2,https://salt.tikicdn.com/ts/product/7f/eb/70/8b88921908d7b98da4a06cc86b50d803.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/7f/eb/70/8b88921908d7b98da4a06cc86b50d803.jpg,https://salt.tikicdn.com/cache/w300/ts/product/7f/eb/70/8b88921908d7b98da4a06cc86b50d803.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/7f/eb/70/8b88921908d7b98da4a06cc86b50d803.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/7f/eb/70/8b88921908d7b98da4a06cc86b50d803.jpg,1000,2
262706904,The Many Lives Of Pusheen the Cat,299000,"We all know Pusheen, the pleasantly plump cat who has warmed hearts and tickled funny bones of millions worldwide with her signature animated bops, bounces, and tail wiggles. Now you can learn what ma...","We all know Pusheen, the pleasantly plump cat who has warmed hearts and tickled funny bones of millions worldwide with her signature animated bops, bounces, and tail wiggles. Now you can learn what makes her purr and find out why so many have already fallen in love with her. This delightful collection of comics and illustrations features some of the most popular and purr-fectly adorable Pusheen comics you know and love, plus a healthy serving of never-before-seen material. The Many Lives of Pusheen the Cat is a treat for cat lovers and comics fans alike. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/68/8c/6e/a7333c0e7960cc37a46fc903b6418863.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/68/8c/6e/a7333c0e7960cc37a46fc903b6418863.jpg,https://salt.tikicdn.com/cache/w300/ts/product/68/8c/6e/a7333c0e7960cc37a46fc903b6418863.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/68/8c/6e/a7333c0e7960cc37a46fc903b6418863.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/68/8c/6e/a7333c0e7960cc37a46fc903b6418863.jpg,1000,0
262705663,How To Draw Bold Manga Characters,389000,Elevate your manga drawings to the next level with help from a Japanese professional!Manga drawing expert and author Ebimo is an action film junkie who taught herself to draw by studying martial arts...,"Elevate your manga drawings to the next level with help from a Japanese professional! Manga drawing expert and author Ebimo is an action film junkie who taught herself to draw by studying martial arts films. In this book, she brings those techniques, tips, and tricks to you! Learn how to draw every detail of exciting action characters--from the muscles used in fight scenes to the 3-D arc of a flying frontal kick. What sets Ebimo apart is her fusion of the basics of figure drawing and proper posing with cutting-edge digital-age illustration and coloration techniques. Artists working on paper or a screen will learn to bring greater depth and complexity to their characters with these expert tutorials. This all-in-one guide is unlike any other, offering: Dual-format step-by-step tutorials for those who draw on paper, on screen, or both Up-close ""studio visits"" where you can follow along as characters are drawn An essential reference guide to all the key poses in action scenes and sequences Dynamic full-color examples with single, dual and multiple characters Over 1,350 sample illustrations to study and learn from! How to Draw Bold Manga Characters presents the best of both worlds--hand-drawn detail with digital dynamics--in one essential volume. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/6b/d1/ec/22de8c59dfb2de96b165c719254ce4a7.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/6b/d1/ec/22de8c59dfb2de96b165c719254ce4a7.jpg,https://salt.tikicdn.com/cache/w300/ts/product/6b/d1/ec/22de8c59dfb2de96b165c719254ce4a7.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/6b/d1/ec/22de8c59dfb2de96b165c719254ce4a7.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/6b/d1/ec/22de8c59dfb2de96b165c719254ce4a7.jpg,1000,0
262701728,Everything You Need To Ace Computer Science And Coding In One Big Fat Notebook,419000,"From the editors of Brain Quest, America's #1 educational bestseller!This Big Fat Notebook makes it all ""sink in"" with key concepts, mnemonic devices, definitions, diagrams, and doodles to help you u...","From the editors of Brain Quest, America's #1 educational bestseller! This Big Fat Notebook makes it all ""sink in"" with key concepts, mnemonic devices, definitions, diagrams, and doodles to help you understand computer science. Including: Computing systemsBinary codeAlgorithmsComputational thinkingLoops, events, and proceduresProgramming in Scratch and PythonBoolean ExpressionsWeb developmentCybersecurityHTMLCSS more! The Big Fat Notebook series is built on a simple and irresistible conceit--borrowing the notes from the smartest kid in class. Each book in the series meets Common Core State Standards, Next Generation Science Standards, and state history standards, and are vetted by National and State Teacher of the Year Award-winning teachers. They make learning fun and are the perfect next step for every kid who grew up on Brain Quest. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/58/8a/42/af7385f3eda2fffaba85a259a5542523.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/58/8a/42/af7385f3eda2fffaba85a259a5542523.jpg,https://salt.tikicdn.com/cache/w300/ts/product/58/8a/42/af7385f3eda2fffaba85a259a5542523.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/58/8a/42/af7385f3eda2fffaba85a259a5542523.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/58/8a/42/af7385f3eda2fffaba85a259a5542523.jpg,1000,0
261799007,Puzzlebilities Seven Wonders Of The Natural World Jigsaw,369000,Climb the heights of Mount Everest and dive into the colourful depths of the Great Barrier Reef. Gaze up into the dazzling lights of the Aurora Borealis and enjoy the breathtaking view of the Grand Ca...,"Climb the heights of Mount Everest and dive into the colourful depths of the Great Barrier Reef. Gaze up into the dazzling lights of the Aurora Borealis and enjoy the breathtaking view of the Grand Canyon. Watch the water thunder over the Victoria Falls, hike up the path to Paricutin Volcano and then take in the Harbour of Rio de Janeiro. Discover the Seven Wonders of the Natural World with this Puzzlebilities 500-piece Jigsaw. Whether you love puzzles or learning about the world, there’s hours of fun to have piecing it together either by yourself or with family and friends! Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/3f/d2/d4/2dfc5b4011e76c87d4e3a6b87c7ea88d.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/3f/d2/d4/2dfc5b4011e76c87d4e3a6b87c7ea88d.jpg,https://salt.tikicdn.com/cache/w300/ts/product/3f/d2/d4/2dfc5b4011e76c87d4e3a6b87c7ea88d.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/3f/d2/d4/2dfc5b4011e76c87d4e3a6b87c7ea88d.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/3f/d2/d4/2dfc5b4011e76c87d4e3a6b87c7ea88d.jpg,1000,0
168181388,ES: Fireboy ,90000,"Original / British English Hapu lives in Ancient Egypt. Hapu's father is ill, but they haven't got any money for a doctor. Hapu makes a beautiful necklace for Queen Cleopatra and takes it to her. But ...","Original / British English Hapu lives in Ancient Egypt. Hapu's father is ill, but they haven't got any money for a doctor. Hapu makes a beautiful necklace for Queen Cleopatra and takes it to her. But a guard says, 'Go home'. How can Hapu meet the Queen and get a doctor for his father? Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/53/83/e6/d6f66f32b4560a4c19a0337fa61d5e0c.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/53/83/e6/d6f66f32b4560a4c19a0337fa61d5e0c.jpg,https://salt.tikicdn.com/cache/w300/ts/product/53/83/e6/d6f66f32b4560a4c19a0337fa61d5e0c.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/53/83/e6/d6f66f32b4560a4c19a0337fa61d5e0c.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/53/83/e6/d6f66f32b4560a4c19a0337fa61d5e0c.jpg,1000,0
