customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
26808836,1744927,,53660,Nhà sách Fahasa,3,,,2022-03-07 08:02:45+00:00,2022-03-09 10:25:52+00:00,15365716
21256722,1744927,,53660,Nhà sách Fahasa,1,,,2022-02-20 06:13:18+00:00,2022-02-22 11:11:14+00:00,15114708
25797821,1744927,,53660,Nhà sách Fahasa,3,,,2022-02-04 14:19:17+00:00,2022-02-09 17:10:36+00:00,15104077
26033120,1744927,,53660,Nhà sách Fahasa,4,,,2022-01-15 15:43:41+00:00,2022-01-18 09:38:27+00:00,14606777
13984160,1744927,,53660,Nhà sách Fahasa,3,,,2022-02-06 06:56:37+00:00,2022-02-08 10:14:02+00:00,14934590
10656031,1744927,,53660,Nhà sách Fahasa,3,,,2021-11-06 18:36:20+00:00,2021-11-08 16:10:54+00:00,14833862
20667284,1744927,,53660,Nhà sách Fahasa,3,,,2021-11-06 06:39:12+00:00,2021-11-09 08:56:45+00:00,13702494
17859761,1744927,,53660,Nhà sách Fahasa,3,,,2021-10-19 07:00:01+00:00,2021-10-23 12:57:08+00:00,12813216
13218660,1744927,,53660,Nhà sách Fahasa,3,,,2021-11-03 01:38:17+00:00,2021-11-04 10:25:53+00:00,13017021
21858385,1744927,,1,Tiki Trading,1,,,2021-08-01 05:45:10+00:00,2021-08-02 09:43:02+00:00,11757929
9674222,1744927,,6337,Foreignbooks,3,,,2020-11-11 03:33:00+00:00,2020-11-14 13:20:23+00:00,5726037
17073482,1744927,,1,Tiki Trading,4,,,2020-04-09 13:59:51+00:00,2020-04-11 07:47:40+00:00,3425376
5853534,1744927,,1,Tiki Trading,2,,,2021-07-06 07:49:58+00:00,2021-07-09 11:14:07+00:00,11061906
8610319,1744927,,1,Tiki Trading,1,,,2021-04-27 15:54:36+00:00,2021-04-28 14:42:16+00:00,10570889
14233117,1744927,,53660,Nhà sách Fahasa,2,,,2021-06-04 06:25:48+00:00,2021-06-16 16:10:43+00:00,10462780
14523463,1744927,,6337,Foreignbooks,4,,,2021-05-06 03:14:03+00:00,2021-05-07 14:55:23+00:00,10369251
7819266,1744927,,53660,Nhà sách Fahasa,2,,,2021-06-07 03:56:43+00:00,2021-06-08 14:12:32+00:00,10314215
13216431,1744927,,6337,Foreignbooks,2,,,2019-11-02 04:32:58+00:00,2019-11-04 18:03:51+00:00,2609224
6934936,1744927,,53660,Nhà sách Fahasa,1,,,2021-03-24 16:21:43+00:00,2021-03-27 09:38:58+00:00,10127290
822138,1744927,,53660,Nhà sách Fahasa,1,,,2021-05-31 08:16:04+00:00,,10103934
259012,1744927,,53660,Nhà sách Fahasa,4,,,2021-05-09 19:12:30+00:00,2021-05-11 15:26:10+00:00,9957621
1077313,1744927,,53660,Nhà sách Fahasa,1,,,2021-05-16 03:19:54+00:00,2021-05-17 15:57:27+00:00,9788137
13234181,1744927,,1,Tiki Trading,4,,,2021-04-04 16:13:02+00:00,,9586682
550688,1744927,,1,Tiki Trading,3,,,2020-05-19 04:19:22+00:00,2020-05-19 16:16:53+00:00,3595541
6787874,1744927,,1,Tiki Trading,4,,,2021-04-26 00:53:56+00:00,2021-04-27 10:09:02+00:00,9449164
1161603,1744927,,1,Tiki Trading,4,,,2021-04-13 15:02:34+00:00,2021-04-15 11:48:06+00:00,9121393
73888,1744927,,1,Tiki Trading,3,,,2021-04-08 07:19:52+00:00,2021-04-09 11:03:23+00:00,9366432
173888,1744927,,1,Tiki Trading,4,,,2021-04-17 04:59:56+00:00,2021-04-22 16:24:06+00:00,9305265
982529,1744927,,53660,Nhà sách Fahasa,3,,,2021-03-24 04:08:03+00:00,,9186962
16175024,1744927,,1,Tiki Trading,1,,,2021-04-02 05:42:42+00:00,2021-04-03 13:39:04+00:00,8895659
7492939,1744927,,1,Tiki Trading,4,,,2020-03-21 02:54:41+00:00,2020-03-24 08:59:20+00:00,3417205
9143328,1744927,,1,Tiki Trading,3,,,2020-04-20 08:26:07+00:00,2020-04-24 07:20:09+00:00,3523900
5091652,1744927,,53660,Nhà sách Fahasa,4,,,2021-01-28 14:00:15+00:00,2021-01-29 18:56:15+00:00,8248985
16686856,1744927,,1,Tiki Trading,4,,,2021-01-09 03:26:31+00:00,2021-01-11 16:22:04+00:00,8091973
6033593,1744927,,53660,Nhà sách Fahasa,4,,,2020-09-09 16:12:23+00:00,2020-09-11 10:51:33+00:00,7805165
713642,1744927,,6337,Foreignbooks,3,,,2021-02-03 16:41:20+00:00,2021-02-05 10:30:13+00:00,7628758
