customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
16184694,1586103,,53660,Nhà sách Fahasa,2,,,2024-01-15 14:52:56+00:00,2024-01-16 12:38:15+00:00,19729601
1867077,1586103,,53660,Nhà sách Fahasa,3,,,2020-11-27 06:48:25+00:00,2020-11-30 13:00:52+00:00,5831150
410291,1586103,,53660,Nhà sách Fahasa,1,,,2021-08-16 11:16:30+00:00,2021-08-20 10:26:50+00:00,12025730
27240367,1586103,,53660,Nhà sách Fahasa,4,,,2023-05-14 09:24:20+00:00,2023-05-16 09:25:25+00:00,19207973
281724,1586103,,1,Tiki Trading,4,,,2018-12-13 13:10:23+00:00,2018-12-20 08:38:27+00:00,1983629
7674273,1586103,,6337,Foreignbooks,4,,,2021-01-31 12:58:37+00:00,2021-02-01 20:05:38+00:00,7495483
10047674,1586103,,53660,Nhà sách Fahasa,1,,,2022-09-01 07:01:42+00:00,2022-09-04 12:38:21+00:00,17594872
657823,1586103,,53660,Nhà sách Fahasa,1,,,2022-04-12 19:32:13+00:00,2022-04-13 15:57:32+00:00,15907378
7636228,1586103,,1,Tiki Trading,2,,,2021-05-04 11:06:46+00:00,,10146987
14285139,1586103,,1231,Xunhasaba Thế giới Sách Ngoại văn,2,,,2021-12-29 04:43:24+00:00,2022-01-02 13:59:42+00:00,14264028
1526353,1586103,,53660,Nhà sách Fahasa,1,,,2021-06-17 02:18:18+00:00,2021-06-18 16:56:43+00:00,10533302
10414773,1586103,,53660,Nhà sách Fahasa,3,,,2022-02-08 18:10:29+00:00,2022-02-12 11:38:28+00:00,14915680
12467363,1586103,,1,Tiki Trading,2,,,2021-06-07 14:22:33+00:00,2021-06-09 14:37:09+00:00,11464478
5892817,1586103,,53660,Nhà sách Fahasa,4,,,2021-10-21 16:52:12+00:00,2021-10-23 16:57:00+00:00,12789210
1137111,1586103,,53660,Nhà sách Fahasa,3,,,2021-01-27 17:41:05+00:00,2021-01-30 17:27:22+00:00,8529272
6369548,1586103,,1,Tiki Trading,3,,,2021-04-10 03:27:29+00:00,2021-04-12 08:59:10+00:00,9037603
1554960,1586103,,53660,Nhà sách Fahasa,1,,,2021-10-17 17:10:37+00:00,2021-10-19 09:57:31+00:00,12737827
839630,1586103,,1,Tiki Trading,3,,,2021-06-11 05:10:02+00:00,2021-06-14 11:34:15+00:00,10428622
1269824,1586103,,1,Tiki Trading,4,,,2020-12-12 15:43:24+00:00,2020-12-14 14:06:24+00:00,6201988
6331688,1586103,,6337,Foreignbooks,4,,,2021-01-15 17:42:52+00:00,2021-01-18 20:40:10+00:00,7109027
18808959,1586103,,53660,Nhà sách Fahasa,4,,,2021-11-11 16:44:41+00:00,2021-11-14 16:56:51+00:00,14003054
1125173,1586103,,1,Tiki Trading,2,,,2018-11-21 16:19:04+00:00,2018-11-28 17:02:51+00:00,2159019
5951842,1586103,,53660,Nhà sách Fahasa,4,,,2022-08-26 04:16:04+00:00,2022-08-26 18:56:29+00:00,17637199
20382245,1586103,,1,Tiki Trading,1,,,2021-07-10 05:39:32+00:00,2021-07-12 12:58:11+00:00,11127374
23790,1586103,,53660,Nhà sách Fahasa,1,,,2021-06-19 08:43:16+00:00,2021-06-20 12:25:56+00:00,10653946
27537935,1586103,,53660,Nhà sách Fahasa,2,,,2022-07-20 04:10:38+00:00,2022-07-21 12:25:33+00:00,17167795
5449059,1586103,,53660,Nhà sách Fahasa,2,,,2020-12-11 07:33:30+00:00,2020-12-12 13:22:53+00:00,6180361
7510017,1586103,,6337,Foreignbooks,3,,,2021-01-31 12:48:21+00:00,2021-02-05 11:31:10+00:00,7805273
1997378,1586103,,1,Tiki Trading,3,,,2018-12-20 18:46:43+00:00,2018-12-25 19:08:48+00:00,3269311
13027639,1586103,,53660,Nhà sách Fahasa,2,,,2022-06-22 01:20:03+00:00,2022-06-23 10:56:44+00:00,16851234
19978524,1586103,,53660,Nhà sách Fahasa,3,,,2022-05-09 10:52:57+00:00,2022-05-10 11:25:52+00:00,16794104
2181036,1586103,,53660,Nhà sách Fahasa,3,,,2022-06-11 12:43:49+00:00,2022-06-13 10:11:32+00:00,16699221
20758617,1586103,,1,Tiki Trading,4,,,2021-07-26 02:38:02+00:00,2021-07-28 10:15:10+00:00,11491710
15390489,1586103,,1,Tiki Trading,2,,,2021-06-11 07:51:46+00:00,2021-06-13 17:36:12+00:00,10392233
665150,1586103,,53660,Nhà sách Fahasa,1,,,2020-11-25 02:42:10+00:00,2020-11-26 09:41:54+00:00,5814629
20453871,1586103,,53660,Nhà sách Fahasa,2,,,2021-08-07 22:46:37+00:00,2021-08-10 09:41:28+00:00,12527455
1735026,1586103,,53660,Nhà sách Fahasa,2,,,2022-05-06 02:00:58+00:00,2022-05-06 21:10:42+00:00,16226190
5265466,1586103,,53660,Nhà sách Fahasa,3,,,2022-03-29 04:14:34+00:00,2022-04-04 14:58:43+00:00,16174703
2116440,1586103,,53660,Nhà sách Fahasa,3,,,2021-08-12 03:36:05+00:00,2021-10-05 07:46:36+00:00,12821875
379281,1586103,,1,Tiki Trading,2,,,2021-05-16 21:05:38+00:00,2021-05-19 12:27:13+00:00,9846550
12227479,1586103,,53660,Nhà sách Fahasa,2,,,2021-01-24 17:01:23+00:00,2021-01-26 12:09:15+00:00,7269302
69214,1586103,,53660,Nhà sách Fahasa,2,,,2021-06-21 05:29:09+00:00,2021-06-22 09:26:13+00:00,11476964
689563,1586103,,1,Tiki Trading,4,,,2019-01-23 09:48:49+00:00,2019-01-28 14:19:11+00:00,2787418
8325636,1586103,,53660,Nhà sách Fahasa,2,,,2022-02-09 15:41:59+00:00,2022-02-10 18:25:35+00:00,15072317
21123455,1586103,,6337,Foreignbooks,3,,,2021-07-04 16:48:22+00:00,2021-07-05 10:29:49+00:00,10920972
1063875,1586103,,1,Tiki Trading,1,,,2021-01-07 10:46:55+00:00,2021-01-10 13:06:41+00:00,6855049
21608249,1586103,,53660,Nhà sách Fahasa,1,,,2021-12-12 16:02:08+00:00,2021-12-15 11:10:58+00:00,14876822
254729,1586103,,1,Tiki Trading,3,,,2021-01-18 15:32:55+00:00,2021-01-20 18:13:09+00:00,8648435
133581,1586103,,53660,Nhà sách Fahasa,1,,,2021-08-06 05:00:34+00:00,2021-08-16 13:39:43+00:00,12325187
5849856,1586103,,1,Tiki Trading,1,,,2021-06-03 14:17:37+00:00,2021-06-04 17:03:10+00:00,10215241
15169513,1586103,,53660,Nhà sách Fahasa,4,,,2021-07-30 11:00:46+00:00,2021-08-02 18:55:41+00:00,11595953
60052,1586103,,1,Tiki Trading,4,,,2021-08-21 01:00:18+00:00,2021-08-22 12:07:10+00:00,11994830
2227298,1586103,,1,Tiki Trading,2,,,2021-08-01 04:34:31+00:00,2021-08-05 13:00:20+00:00,11680110
19218030,1586103,,53660,Nhà sách Fahasa,4,,,2021-08-28 04:00:31+00:00,2021-09-05 11:10:37+00:00,12103699
16292844,1586103,,6337,Foreignbooks,1,,,2021-12-15 05:12:21+00:00,2021-12-17 15:24:13+00:00,14528354
435330,1586103,,1,Tiki Trading,1,,,2021-06-08 02:35:49+00:00,2021-06-08 11:46:43+00:00,10852603
20353196,1586103,,1,Tiki Trading,3,,,2021-05-04 19:48:45+00:00,2021-05-06 14:12:56+00:00,11575991
11967594,1586103,,1231,Xunhasaba Thế giới Sách Ngoại văn,4,,,2021-12-28 17:51:04+00:00,2022-01-01 10:02:54+00:00,14214002
18681545,1586103,,1,Tiki Trading,3,,,2021-05-18 23:39:48+00:00,2021-05-20 10:45:43+00:00,9845966
5678230,1586103,,1231,Xunhasaba Thế giới Sách Ngoại văn,3,,,2021-11-06 20:17:33+00:00,2021-11-13 09:24:20+00:00,14134992
21689280,1586103,,6337,Foreignbooks,1,,,2021-12-18 02:46:11+00:00,2021-12-20 10:14:03+00:00,14011970
13187018,1586103,,53660,Nhà sách Fahasa,4,,,2021-10-28 03:58:22+00:00,2021-10-29 09:56:35+00:00,13782180
12433308,1586103,,53660,Nhà sách Fahasa,2,,,2021-12-05 13:11:46+00:00,2021-12-09 13:10:35+00:00,13701638
8731756,1586103,,53660,Nhà sách Fahasa,4,,,2021-11-26 05:24:47+00:00,2021-11-27 18:38:16+00:00,13683600
13162332,1586103,,53660,Nhà sách Fahasa,3,,,2021-10-16 14:43:12+00:00,2021-10-19 12:26:20+00:00,12732043
6849066,1586103,,1,Tiki Trading,3,,,2021-06-11 15:13:07+00:00,2021-06-17 10:50:09+00:00,10886125
1681046,1586103,,1,Tiki Trading,2,,,2021-01-07 15:10:38+00:00,2021-01-08 13:09:12+00:00,6820537
24777,1586103,,6337,Foreignbooks,2,,,2021-02-09 06:21:24+00:00,2021-02-17 10:05:32+00:00,7809376
10481649,1586103,,53660,Nhà sách Fahasa,2,,,2021-11-08 08:52:19+00:00,2021-11-10 10:38:44+00:00,13365772
5123034,1586103,,53660,Nhà sách Fahasa,1,,,2021-11-07 08:49:04+00:00,2021-11-09 09:38:38+00:00,13338035
756627,1586103,,1690,The Leaf VN,3,,,2018-05-18 01:29:10+00:00,,1444962
564959,1586103,,1,Tiki Trading,3,,,2021-07-17 07:06:15+00:00,2021-07-19 10:08:38+00:00,11832086
22670271,1586103,,53660,Nhà sách Fahasa,2,,,2021-10-29 12:25:37+00:00,2021-10-30 16:10:33+00:00,12961868
18866562,1586103,,1,Tiki Trading,3,,,2021-05-01 12:51:28+00:00,2021-05-04 10:49:38+00:00,9496975
18867117,1586103,,53660,Nhà sách Fahasa,3,,,2021-01-12 16:28:51+00:00,2021-01-13 16:04:27+00:00,6984779
5914008,1586103,,53660,Nhà sách Fahasa,2,,,2021-08-17 01:28:38+00:00,2021-09-25 00:07:45+00:00,12409829
16612836,1586103,,53660,Nhà sách Fahasa,3,,,2021-10-15 06:57:55+00:00,2021-10-16 16:58:01+00:00,12652728
2036550,1586103,,1,Tiki Trading,1,,,2021-07-17 04:28:49+00:00,2021-07-19 16:42:27+00:00,11306293
842197,1586103,,1,Tiki Trading,4,,,2018-04-01 14:59:16+00:00,,1355462
22820269,1586103,,53660,Nhà sách Fahasa,1,,,2021-08-12 09:10:44+00:00,2021-08-16 17:26:44+00:00,12285863
22682966,1586103,,53660,Nhà sách Fahasa,4,,,2021-08-07 22:42:06+00:00,2021-08-13 15:11:44+00:00,12180015
756168,1586103,,1,Tiki Trading,3,,,2018-04-04 12:20:42+00:00,2018-04-05 09:46:18+00:00,1368102
22910635,1586103,,53660,Nhà sách Fahasa,1,,,2021-08-14 17:00:13+00:00,2021-08-18 09:39:29+00:00,12135757
2107589,1586103,,53660,Nhà sách Fahasa,2,,,2021-08-09 00:16:15+00:00,2021-08-13 11:12:17+00:00,12133455
9823829,1586103,,1,Tiki Trading,2,,,2021-07-18 07:34:18+00:00,2021-07-19 10:44:03+00:00,12119251
1484162,1586103,,1,Tiki Trading,4,,,2020-03-17 08:31:01+00:00,2020-03-19 13:02:37+00:00,3204486
1260790,1586103,,1,Tiki Trading,2,,,2021-07-07 09:29:32+00:00,2021-07-09 12:59:14+00:00,11008910
7181617,1586103,,53660,Nhà sách Fahasa,1,,,2021-06-29 15:39:21+00:00,2021-07-06 14:56:40+00:00,12026985
19491014,1586103,,53660,Nhà sách Fahasa,1,,,2021-06-17 16:20:18+00:00,2021-06-21 12:26:01+00:00,12003227
8363619,1586103,,53660,Nhà sách Fahasa,4,,,2019-09-22 16:22:24+00:00,2019-09-24 16:28:35+00:00,3148031
6586798,1586103,,53660,Nhà sách Fahasa,3,,,2021-08-08 17:14:31+00:00,2021-08-18 11:39:30+00:00,11936060
841871,1586103,,53660,Nhà sách Fahasa,4,,,2021-07-04 08:53:38+00:00,2021-07-08 16:26:32+00:00,11609239
15194285,1586103,,53660,Nhà sách Fahasa,2,,,2021-08-11 11:13:09+00:00,2021-08-18 13:11:35+00:00,11899074
7634205,1586103,,53660,Nhà sách Fahasa,4,,,2021-08-13 02:16:25+00:00,2021-08-14 12:26:45+00:00,11799122
22466092,1586103,,53660,Nhà sách Fahasa,3,,,2021-08-08 00:55:04+00:00,2021-08-13 10:26:35+00:00,11776331
11427750,1586103,,1,Tiki Trading,2,,,2021-05-19 11:08:14+00:00,2021-05-22 10:27:08+00:00,11760022
6107704,1586103,,1,Tiki Trading,1,,,2021-07-19 08:51:13+00:00,2021-07-23 18:40:26+00:00,11403180
10241998,1586103,,1,Tiki Trading,2,,,2021-07-26 01:57:20+00:00,2021-07-27 11:50:07+00:00,11632256
5197433,1586103,,6337,Foreignbooks,3,,,2021-02-05 02:45:29+00:00,2021-02-08 13:55:22+00:00,7634799
18715736,1586103,,1,Tiki Trading,4,,,2021-07-26 03:17:08+00:00,2021-07-28 13:22:58+00:00,11579569
22137831,1586103,,1,Tiki Trading,2,,,2021-06-12 11:01:56+00:00,2021-06-13 11:32:59+00:00,11545599
20576629,1586103,,1,Tiki Trading,2,,,2021-07-17 05:03:53+00:00,2021-07-18 10:58:55+00:00,11265994
36904,1586103,,1,Tiki Trading,3,,,2021-06-16 14:24:48+00:00,2021-06-17 11:53:47+00:00,11459167
13051136,1586103,,53660,Nhà sách Fahasa,4,,,2021-07-23 01:30:00+00:00,2021-07-24 11:26:09+00:00,11456506
21895550,1586103,,1,Tiki Trading,2,,,2021-07-09 17:04:29+00:00,2021-07-12 16:00:28+00:00,11428861
7732513,1586103,,1,Tiki Trading,3,,,2021-07-14 17:06:05+00:00,,11311882
9891972,1586103,,1,Tiki Trading,1,,,2021-07-07 06:14:00+00:00,,11286985
20121583,1586103,,1,Tiki Trading,1,,,2021-06-22 00:36:24+00:00,2021-06-26 12:54:15+00:00,11235634
22624660,1586103,,1,Tiki Trading,1,,,2021-07-14 04:55:55+00:00,,11231977
1203655,1586103,,1,Tiki Trading,1,,,2021-07-11 09:39:18+00:00,2021-07-12 10:19:04+00:00,11157634
6391678,1586103,,1,Tiki Trading,3,,,2021-06-09 01:21:11+00:00,2021-06-10 09:59:05+00:00,11145916
10110068,1586103,,1,Tiki Trading,1,,,2021-07-05 15:59:31+00:00,2021-07-06 09:36:25+00:00,10998219
10418172,1586103,,1,Tiki Trading,3,,,2021-01-03 15:29:17+00:00,2021-01-05 09:21:04+00:00,6786025
7086173,1586103,,1,Tiki Trading,1,,,2020-03-26 08:02:03+00:00,2020-03-27 18:56:47+00:00,3285726
1350670,1586103,,1,Tiki Trading,2,,,2020-02-13 15:50:13+00:00,2020-02-15 15:56:49+00:00,3007065
6288044,1586103,,1,Tiki Trading,1,,,2021-06-11 02:02:39+00:00,2021-06-14 13:30:27+00:00,10742498
6602009,1586103,,1,Tiki Trading,1,,,2021-04-01 05:20:34+00:00,2021-04-01 13:51:12+00:00,10719162
21094672,1586103,,1,Tiki Trading,2,,,2021-06-21 08:11:19+00:00,2021-06-24 09:52:56+00:00,10650939
1274560,1586103,,53660,Nhà sách Fahasa,4,,,2021-06-22 15:58:27+00:00,2021-06-23 17:57:01+00:00,10620227
343804,1586103,,53660,Nhà sách Fahasa,3,,,2021-06-19 16:46:38+00:00,2021-06-22 10:57:12+00:00,10595482
6577856,1586103,,53660,Nhà sách Fahasa,4,,,2019-07-31 01:53:34+00:00,2019-08-01 09:43:12+00:00,2372208
8178346,1586103,,1,Tiki Trading,2,,,2021-06-09 03:00:34+00:00,2021-06-14 13:59:18+00:00,10451410
1461771,1586103,,1,Tiki Trading,1,,,2021-06-05 17:28:56+00:00,2021-06-07 11:28:25+00:00,10395887
12776122,1586103,,1,Tiki Trading,1,,,2021-06-07 14:01:43+00:00,2021-06-09 16:24:26+00:00,10395806
6674272,1586103,,1,Tiki Trading,3,,,2021-06-08 09:24:39+00:00,2021-06-10 10:45:34+00:00,10319590
7072820,1586103,,1,Tiki Trading,3,,,2021-06-06 14:54:39+00:00,2021-06-07 17:41:33+00:00,10238729
12328318,1586103,,1,Tiki Trading,1,,,2021-05-16 05:49:43+00:00,2021-05-17 11:01:29+00:00,10101987
9022751,1586103,,6337,Foreignbooks,4,,,2021-05-24 18:43:02+00:00,2021-05-25 11:58:57+00:00,10067460
16728276,1586103,,53660,Nhà sách Fahasa,3,,,2021-05-24 09:13:34+00:00,,10042934
19732531,1586103,,53660,Nhà sách Fahasa,1,,,2021-05-24 19:10:13+00:00,2021-05-26 09:43:24+00:00,9994603
7864348,1586103,,53660,Nhà sách Fahasa,2,,,2021-05-21 03:20:43+00:00,2021-05-24 15:38:55+00:00,9993149
1085994,1586103,,6337,Foreignbooks,3,,,2019-08-05 02:54:57+00:00,2019-08-05 14:22:07+00:00,2746411
15267808,1586103,,1,Tiki Trading,4,,,2021-04-26 06:56:57+00:00,,9436258
21266947,1586103,,1,Tiki Trading,4,,,2021-04-23 08:28:23+00:00,2021-04-23 17:22:16+00:00,9314125
12837706,1586103,,53660,Nhà sách Fahasa,3,,,2020-12-27 13:01:41+00:00,2020-12-28 16:17:44+00:00,6571574
8287868,1586103,,6337,Foreignbooks,3,,,2021-02-08 04:57:17+00:00,2021-02-09 12:54:05+00:00,8687354
14333307,1586103,,53660,Nhà sách Fahasa,3,,,2020-11-25 04:52:27+00:00,2020-11-27 13:27:35+00:00,5807178
16644646,1586103,,1,Tiki Trading,4,,,2020-12-11 16:13:53+00:00,2020-12-14 07:02:10+00:00,8429269
5580475,1586103,,6337,Foreignbooks,1,,,2019-10-23 03:22:52+00:00,,2563513
6040243,1586103,,1,Tiki Trading,4,,,2021-01-20 09:56:12+00:00,2021-01-22 11:34:12+00:00,8292997
14877647,1586103,,6337,Foreignbooks,3,,,2021-03-03 16:03:45+00:00,2021-03-08 14:10:11+00:00,8277075
11494649,1586103,,1,Tiki Trading,3,,,2021-01-19 10:26:30+00:00,2021-01-21 15:27:22+00:00,7210195
9882584,1586103,,1,Tiki Trading,1,,,2020-12-30 11:38:44+00:00,2020-12-31 11:08:03+00:00,7773693
16714064,1586103,,53660,Nhà sách Fahasa,1,,,2020-12-01 13:31:33+00:00,2020-12-04 16:04:17+00:00,7736147
576782,1586103,,1,Tiki Trading,2,,,2021-01-17 10:44:34+00:00,2021-01-19 10:51:20+00:00,7728831
11078880,1586103,,1,Tiki Trading,4,,,2021-01-10 02:48:04+00:00,2021-01-13 12:38:55+00:00,7714477
15515649,1586103,,53660,Nhà sách Fahasa,1,,,2021-01-28 03:34:39+00:00,2021-02-01 10:25:16+00:00,7622021
6543880,1586103,,6337,Foreignbooks,4,,,2021-02-02 02:12:51+00:00,2021-02-02 18:21:36+00:00,7598350
13055513,1586103,,6337,Foreignbooks,4,,,2021-01-24 07:38:45+00:00,2021-01-28 12:30:16+00:00,7506780
7542057,1586103,,53660,Nhà sách Fahasa,1,,,2020-11-24 18:36:49+00:00,2020-11-26 10:26:19+00:00,7506082
1869511,1586103,,1,Tiki Trading,3,,,2021-01-17 11:16:51+00:00,2021-01-18 13:55:52+00:00,7222337
12896930,1586103,,1,Tiki Trading,3,,,2021-01-09 12:33:54+00:00,2021-01-11 14:49:03+00:00,7417986
1415288,1586103,,53660,Nhà sách Fahasa,2,,,2021-01-28 02:18:35+00:00,2021-01-31 13:09:06+00:00,7402921
7684392,1586103,,53660,Nhà sách Fahasa,4,,,2021-01-25 05:46:55+00:00,2021-01-26 20:02:08+00:00,7392317
5585538,1586103,,1,Tiki Trading,4,,,2021-01-11 10:16:11+00:00,2021-01-12 07:46:44+00:00,7336591
1937099,1586103,,1,Tiki Trading,3,,,2021-01-10 08:02:05+00:00,2021-01-11 12:09:17+00:00,7280753
5821914,1586103,,1,Tiki Trading,4,,,2021-01-17 15:19:05+00:00,2021-01-19 09:41:32+00:00,7259781
10795322,1586103,,1,Tiki Trading,4,,,2021-01-22 04:27:11+00:00,2021-01-23 12:57:35+00:00,7221246
2222944,1586103,,1,Tiki Trading,3,,,2021-01-09 15:45:58+00:00,2021-01-11 11:57:17+00:00,7209225
1850389,1586103,,1,Tiki Trading,2,,,2021-01-17 09:09:11+00:00,2021-01-18 18:18:14+00:00,7179181
88259,1586103,,1,Tiki Trading,2,,,2021-01-12 04:33:41+00:00,2021-01-12 16:02:53+00:00,7147676
17997015,1586103,,1,Tiki Trading,2,,,2020-12-27 06:59:50+00:00,2020-12-28 08:13:57+00:00,7130313
123775,1586103,,1,Tiki Trading,4,,,2020-12-14 04:27:17+00:00,2020-12-15 13:46:28+00:00,7022386
14122,1586103,,1,Tiki Trading,1,,,2018-03-31 13:57:19+00:00,2018-04-06 07:48:14+00:00,1440962
11617288,1586103,,1,Tiki Trading,4,,,2021-01-03 09:21:18+00:00,2021-01-05 12:07:11+00:00,6999570
12899990,1586103,,1,Tiki Trading,3,,,2021-01-11 16:29:41+00:00,2021-01-12 15:13:11+00:00,6993063
1895509,1586103,,53660,Nhà sách Fahasa,4,,,2021-01-12 07:21:51+00:00,2021-01-14 09:23:21+00:00,6991724
9835199,1586103,,1,Tiki Trading,3,,,2020-12-13 02:05:29+00:00,2020-12-16 20:36:15+00:00,6979091
1726240,1586103,,53660,Nhà sách Fahasa,2,,,2021-01-12 13:36:35+00:00,2021-01-13 18:31:52+00:00,6944132
5944807,1586103,,1,Tiki Trading,1,,,2021-01-08 01:39:07+00:00,2021-01-09 08:58:08+00:00,6829310
17830928,1586103,,53660,Nhà sách Fahasa,3,,,2020-07-19 03:01:03+00:00,2020-07-23 09:46:00+00:00,4175303
6315008,1586103,,53660,Nhà sách Fahasa,1,,,2020-12-25 17:28:24+00:00,2020-12-26 13:46:16+00:00,6761894
6808882,1586103,,1,Tiki Trading,4,,,2020-11-25 16:23:21+00:00,2020-11-28 09:31:50+00:00,6731216
19494493,1586103,,1,Tiki Trading,4,,,2020-12-19 01:16:20+00:00,2020-12-21 17:55:58+00:00,6654095
533739,1586103,,1,Tiki Trading,1,,,2020-01-07 13:09:05+00:00,2020-01-10 12:57:35+00:00,2922927
6554062,1586103,,1,Tiki Trading,1,,,2020-02-05 04:48:58+00:00,2020-02-06 13:04:07+00:00,3069291
1254772,1586103,,1,Tiki Trading,2,,,2018-04-24 06:59:21+00:00,2018-04-27 14:23:34+00:00,1428606
10127811,1586103,,1,Tiki Trading,1,,,2019-09-17 10:03:44+00:00,2019-09-19 13:23:30+00:00,2621350
860858,1586103,,53660,Nhà sách Fahasa,1,,,2020-11-27 06:04:25+00:00,2020-11-30 10:40:42+00:00,6502966
8825957,1586103,,53660,Nhà sách Fahasa,1,,,2020-12-23 01:11:43+00:00,2020-12-24 13:28:49+00:00,6467863
1602055,1586103,,6337,Foreignbooks,4,,,2020-12-12 15:42:54+00:00,2020-12-13 10:56:38+00:00,6457430
8507844,1586103,,1,Tiki Trading,2,,,2020-12-21 13:07:45+00:00,2020-12-23 07:40:38+00:00,6438435
14988209,1586103,,53660,Nhà sách Fahasa,4,,,2020-11-27 06:49:42+00:00,2020-11-29 15:32:38+00:00,6087824
1763686,1586103,,1,Tiki Trading,4,,,2019-09-15 04:59:11+00:00,2019-09-18 15:54:20+00:00,2459770
969982,1586103,,53660,Nhà sách Fahasa,3,,,2020-11-27 05:41:21+00:00,2020-11-28 10:46:40+00:00,5965419
13066649,1586103,,53660,Nhà sách Fahasa,1,,,2020-11-27 01:38:12+00:00,2020-11-28 10:58:41+00:00,5950653
5482469,1586103,,53660,Nhà sách Fahasa,3,,,2020-11-27 06:50:03+00:00,2020-11-30 11:31:22+00:00,5848381
7175675,1586103,,53660,Nhà sách Fahasa,2,,,2020-11-27 06:25:56+00:00,2020-11-29 16:11:21+00:00,5816218
10989533,1586103,,6337,Foreignbooks,2,,,2019-09-27 00:55:24+00:00,2019-09-27 13:44:55+00:00,2602558
1751087,1586103,,53660,Nhà sách Fahasa,4,,,2020-07-27 11:27:44+00:00,2020-07-29 16:43:41+00:00,4433572
17094942,1586103,,53660,Nhà sách Fahasa,1,,,2020-11-11 02:44:34+00:00,2020-11-16 15:36:31+00:00,5634036
10944475,1586103,,6337,Foreignbooks,4,,,2020-10-20 14:11:37+00:00,2020-10-21 15:26:18+00:00,5321676
13076650,1586103,,1,Tiki Trading,3,,,2020-03-14 16:01:35+00:00,2020-03-16 16:52:05+00:00,3372570
10626244,1586103,,6337,Foreignbooks,3,,,2020-10-14 05:55:56+00:00,2020-10-20 14:55:16+00:00,5294326
11977460,1586103,,1,Tiki Trading,4,,,2020-03-20 03:35:18+00:00,2020-03-23 14:01:38+00:00,3468093
2088333,1586103,,1,Tiki Trading,2,,,2018-12-08 14:58:15+00:00,2018-12-14 09:26:48+00:00,1974575
67141,1586103,,1,Tiki Trading,3,,,2019-01-03 05:07:07+00:00,2019-01-08 16:17:49+00:00,2018926
7568814,1586103,,1,Tiki Trading,2,,,2019-08-17 10:01:26+00:00,,2400199
559300,1586103,,1,Tiki Trading,2,,,2018-12-13 04:16:52+00:00,2018-12-21 14:50:35+00:00,1996054
2166625,1586103,,1,Tiki Trading,1,,,2018-11-27 07:13:06+00:00,2018-11-28 21:38:18+00:00,1961988
1421511,1586103,,1,Tiki Trading,1,,,2018-12-26 17:24:25+00:00,,2002687
6407183,1586103,,1,Tiki Trading,1,,,2018-03-30 16:09:41+00:00,2018-03-31 13:54:38+00:00,1393254
11252804,559879,,1,Tiki Trading,2,,,2021-02-23 15:14:02+00:00,2021-02-24 14:08:24+00:00,8246747
22522270,559879,,1,Tiki Trading,1,,,2021-08-16 07:58:50+00:00,2021-08-28 13:20:16+00:00,12235790
791393,559879,,1,Tiki Trading,3,,,2021-06-06 09:34:41+00:00,,10495577
