customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
620919,8358052,,1,Tiki Trading,1,,,2020-10-10 15:53:10+00:00,2020-10-11 10:08:01+00:00,8231461
13617357,8358052,,1,Tiki Trading,1,,,2021-03-04 11:19:25+00:00,2021-03-05 11:00:33+00:00,8194633
199551,8358052,,1,Tiki Trading,1,,,2021-02-01 15:47:57+00:00,2021-02-02 17:18:20+00:00,7607868
8823364,8358052,,1,Tiki Trading,4,,,2021-01-19 11:19:03+00:00,2021-01-20 17:04:21+00:00,7365135
19719495,8358052,,1,Tiki Trading,4,,,2021-01-17 01:30:12+00:00,2021-01-19 15:45:16+00:00,7186660
6793678,8358052,,1,Tiki Trading,3,,,2020-11-20 14:29:44+00:00,2020-11-24 07:42:58+00:00,7177038
6112089,8358052,,1,Tiki Trading,2,,,2020-11-10 02:19:35+00:00,2020-11-11 09:55:09+00:00,5995126
23963398,73207591,,53660,Nhà sách Fahasa,2,,,2022-07-10 00:32:21+00:00,2022-07-13 16:10:23+00:00,17093310
19341082,73207591,,53660,Nhà sách Fahasa,4,,,2022-05-28 03:34:29+00:00,2022-05-31 11:56:32+00:00,16537160
16945893,73207591,,53660,Nhà sách Fahasa,2,,,2022-05-02 13:07:46+00:00,2022-05-04 11:11:13+00:00,16383261
22961492,73207591,,53660,Nhà sách Fahasa,1,,,2022-03-04 17:43:18+00:00,2022-03-05 13:58:08+00:00,15366025
26184100,73207591,,53660,Nhà sách Fahasa,2,,,2022-03-20 05:52:32+00:00,2022-03-22 20:57:01+00:00,15579075
15894908,73207591,,53660,Nhà sách Fahasa,1,,,2021-12-30 04:55:11+00:00,2021-12-31 14:11:15+00:00,14629785
14233683,73207591,,53660,Nhà sách Fahasa,2,,,2021-04-17 13:04:44+00:00,2021-04-23 12:56:39+00:00,9330464
15332322,73207591,,53660,Nhà sách Fahasa,1,,,2021-10-29 12:52:13+00:00,2021-11-01 11:38:36+00:00,12994435
20307721,73207591,,53660,Nhà sách Fahasa,3,,,2021-02-14 13:42:05+00:00,2021-02-18 09:34:37+00:00,7786035
17621620,73207591,,53660,Nhà sách Fahasa,1,,,2021-04-13 10:27:25+00:00,2021-04-16 14:25:58+00:00,9120591
12024258,73207395,,53660,Nhà sách Fahasa,3,,,2021-07-07 04:26:13+00:00,2021-07-10 12:57:02+00:00,11040923
28073727,73207395,,53660,Nhà sách Fahasa,1,,,2022-08-24 06:15:32+00:00,2022-08-29 17:10:30+00:00,17553354
12131247,73207395,,53660,Nhà sách Fahasa,3,,,2022-01-08 12:55:13+00:00,2022-01-20 13:56:23+00:00,14602896
17402393,73207395,,53660,Nhà sách Fahasa,2,,,2022-03-09 03:02:23+00:00,2022-03-13 16:11:46+00:00,15450316
15894908,73207395,,53660,Nhà sách Fahasa,2,,,2021-12-30 04:55:11+00:00,2021-12-31 14:11:15+00:00,14629787
16424155,73207395,,53660,Nhà sách Fahasa,4,,,2021-12-19 05:13:53+00:00,2021-12-23 14:51:26+00:00,14257197
17028134,73207395,,53660,Nhà sách Fahasa,3,,,2021-12-21 03:24:20+00:00,2021-12-31 17:10:31+00:00,14194968
15332322,73207395,,53660,Nhà sách Fahasa,3,,,2021-10-29 12:52:13+00:00,2021-11-01 11:38:36+00:00,12994433
16116692,73207395,,53660,Nhà sách Fahasa,1,,,2021-05-26 10:38:34+00:00,2021-05-29 17:25:43+00:00,10037735
1890085,73207395,,53660,Nhà sách Fahasa,3,,,2021-03-30 15:41:33+00:00,,9922539
8207543,50247599,,1,Tiki Trading,4,,,2021-12-15 06:27:02+00:00,2021-12-16 17:58:39+00:00,13874679
5663690,50247599,,1,Tiki Trading,2,,,2021-02-25 10:20:38+00:00,2021-02-25 19:09:04+00:00,7993381
13513296,50247599,,1,Tiki Trading,1,,,2022-01-10 03:26:38+00:00,2022-01-10 11:34:56+00:00,14366619
16742208,50247599,,1,Tiki Trading,2,,,2021-04-22 14:28:47+00:00,2021-04-23 08:50:15+00:00,9257500
16222375,50247599,,1,Tiki Trading,4,,,2021-04-18 04:36:18+00:00,2021-04-21 09:40:02+00:00,9216874
5665735,50247599,,1,Tiki Trading,2,,,2021-08-12 11:14:09+00:00,2021-08-16 10:42:37+00:00,11845919
6151261,50247599,,73,CDIMEX,3,,,2021-07-09 02:11:28+00:00,2021-07-15 09:16:52+00:00,11195277
21377470,50247599,,1,Tiki Trading,4,,,2021-04-17 13:07:41+00:00,2021-04-18 08:32:57+00:00,11148521
8360032,50247599,,1,Tiki Trading,2,,,2021-04-09 11:37:50+00:00,2021-04-10 08:35:15+00:00,9040410
17604990,50247599,,1,Tiki Trading,1,,,2020-12-24 07:19:09+00:00,2020-12-28 10:56:37+00:00,6580067
259894,91089752,,53660,Nhà sách Fahasa,4,,,2022-03-22 15:50:44+00:00,2022-03-26 21:56:58+00:00,16637620
18715668,91089752,,53660,Nhà sách Fahasa,2,,,2022-05-21 08:27:28+00:00,2022-05-23 09:25:45+00:00,16856772
16475947,91089752,,53660,Nhà sách Fahasa,4,,,2022-06-25 16:28:15+00:00,2022-06-28 12:56:28+00:00,17002617
22015645,91089752,,53660,Nhà sách Fahasa,2,,,2021-11-24 16:57:47+00:00,2021-11-26 09:57:38+00:00,13480474
6123356,91089752,,53660,Nhà sách Fahasa,1,,,2022-05-04 18:09:01+00:00,2022-05-05 15:57:24+00:00,16236414
26892983,91089752,,53660,Nhà sách Fahasa,2,,,2022-03-25 10:13:32+00:00,2022-03-28 12:28:43+00:00,15644085
8649873,91089752,,53660,Nhà sách Fahasa,3,,,2022-02-06 06:20:26+00:00,2022-02-08 17:10:36+00:00,14853806
10134293,91089752,,53660,Nhà sách Fahasa,3,,,2021-12-11 19:10:41+00:00,2021-12-12 19:26:28+00:00,14646402
17028134,91089752,,53660,Nhà sách Fahasa,1,,,2021-12-21 03:24:20+00:00,2021-12-31 17:10:31+00:00,14194969
13681031,91089752,,53660,Nhà sách Fahasa,3,,,2021-12-19 17:40:28+00:00,2021-12-21 10:12:17+00:00,14021323
30280247,90527736,,53660,Nhà sách Fahasa,3,,,2025-01-30 16:27:56+00:00,2025-02-06 10:25:24+00:00,20076579
1584746,90527736,,53660,Nhà sách Fahasa,2,,,2021-07-25 16:56:54+00:00,2021-08-06 15:56:23+00:00,11664293
30012556,90527736,,53660,Nhà sách Fahasa,2,,,2024-07-22 03:11:25+00:00,2024-07-24 12:25:19+00:00,19959578
26513905,90527736,,53660,Nhà sách Fahasa,4,,,2023-02-13 18:40:56+00:00,2023-02-15 17:38:20+00:00,18815400
27902832,90527736,,53660,Nhà sách Fahasa,3,,,2022-09-18 03:50:53+00:00,2022-09-22 16:39:28+00:00,17768989
9936002,90527736,,53660,Nhà sách Fahasa,2,,,2022-08-31 15:47:27+00:00,2022-09-05 09:10:42+00:00,17609049
27771935,90527736,,53660,Nhà sách Fahasa,2,,,2022-07-02 14:37:25+00:00,2022-07-04 14:56:43+00:00,17054815
21751965,90527736,,53660,Nhà sách Fahasa,4,,,2022-08-05 15:03:07+00:00,2022-08-09 16:25:29+00:00,17361918
27538027,90527736,,53660,Nhà sách Fahasa,2,,,2022-05-19 10:38:05+00:00,2022-05-22 12:10:36+00:00,16419797
21294778,90527736,,53660,Nhà sách Fahasa,3,,,2022-05-15 13:25:58+00:00,2022-05-17 16:10:35+00:00,16364944
27226490,91089786,,53660,Nhà sách Fahasa,1,,,2022-06-23 12:45:59+00:00,2022-06-26 10:10:39+00:00,16851076
26072069,91089786,,53660,Nhà sách Fahasa,2,,,2023-02-14 08:42:32+00:00,2023-02-18 11:56:20+00:00,19002236
6539753,91089786,,53660,Nhà sách Fahasa,4,,,2021-07-31 23:59:16+00:00,2021-08-09 10:41:46+00:00,11716013
7323544,91089786,,53660,Nhà sách Fahasa,3,,,2022-06-28 15:18:55+00:00,2022-06-29 18:25:20+00:00,17150897
17977646,91089786,,53660,Nhà sách Fahasa,2,,,2022-07-01 21:05:43+00:00,2022-07-05 11:56:29+00:00,17052717
27600046,91089786,,53660,Nhà sách Fahasa,4,,,2022-06-23 11:56:50+00:00,2022-06-25 15:57:47+00:00,16871299
26591374,91089786,,53660,Nhà sách Fahasa,3,,,2022-03-10 10:42:23+00:00,2022-03-19 12:56:54+00:00,16658952
26105383,91089786,,53660,Nhà sách Fahasa,3,,,2022-03-25 18:05:24+00:00,2022-03-29 15:56:52+00:00,15664443
26161292,91089786,,53660,Nhà sách Fahasa,1,,,2022-02-09 13:54:01+00:00,2022-02-14 16:25:31+00:00,14955700
11214883,91089786,,53660,Nhà sách Fahasa,1,,,2021-12-19 04:42:45+00:00,2021-12-30 11:50:01+00:00,14168971
