id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,seller_id,seller_name,delivery_rating
5232902,9627787.0,59286406,5,Cực kì hài lòng,"Sách đẹp, giao hàng nhanh, rất hài lòng ạ.",approved,0,0,"[{'id': 1243111, 'full_path': 'https://salt.tikicdn.com/ts/review/ff/fa/d6/965a0cb8363219718044a17e5fce7b31.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
12228506,6588793.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8659268,21026205.0,59286406,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1746111, 'full_path': 'https://salt.tikicdn.com/ts/review/78/ef/44/c256365b4ac2fe90888a1ccef804924f.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
8597030,20953320.0,59286406,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1732828, 'full_path': 'https://salt.tikicdn.com/ts/review/d4/78/30/693b152f6c35e004bf2793047bf27d0a.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
12012225,7089450.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11796311,542640.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11775686,22934304.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11766683,22094746.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11673100,18145089.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7578469,20191915.0,59286406,4,Hài lòng,Tốt,approved,0,0,"[{'id': 3445181, 'full_path': 'https://salt.tikicdn.com/ts/review/07/9d/99/0daf30c623638676f25c5d2f4ddf55ac.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
7957321,19850717.0,59286406,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1627532, 'full_path': 'https://salt.tikicdn.com/ts/review/08/65/63/c90d61f1d873aed7b1b874247e119150.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
4747105,1119800.0,59286406,5,Cực kì hài lòng,"Sách được giao sớm, bảo quản tốt.",approved,0,0,"[{'id': 1169580, 'full_path': 'https://salt.tikicdn.com/ts/review/6c/3b/8d/0216dbe00af0cb8f57a290143b1f8ea1.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
11470279,3674624.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11450158,184605.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11438507,22713715.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7617020,7405240.0,59286406,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1574212, 'full_path': 'https://salt.tikicdn.com/ts/review/26/f9/56/9a34e646691db0fc54ef064ff265c6dd.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
11343526,18917194.0,59286406,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11280917,7621988.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11091152,8467545.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
11002893,13016546.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10940364,18158579.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10680455,6362516.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10578401,21189159.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10447306,6850096.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10359747,18770356.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6496391,11792901.0,59286406,5,Cực kì hài lòng,,approved,0,0,"[{'id': 1415679, 'full_path': 'https://salt.tikicdn.com/ts/review/84/4e/48/cfeb3f5f7ca23def268f864d841749b8.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
10049510,13595001.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7256557,6711687.0,59286406,5,Cực kì hài lòng,sách đẹp và in rõ lắm ạ,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
9389528,7424659.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9137288,482828.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9095421,19624194.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8938476,19376575.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8937735,731378.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8917218,510063.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5786647,6363162.0,59286406,2,Không hài lòng,Sách đẹp nhìn ưng mắt lắm,approved,0,1,[],1.0,Tiki Trading,[]
8675747,17688763.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8510639,19091456.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8476593,8976319.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8452078,705620.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8384845,6873266.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8292204,874852.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8275568,18941165.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8178334,9924543.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
8139332,9021559.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7989869,1458761.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7986924,19261239.0,59286406,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7896786,20064987.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7875367,7839434.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7663840,810984.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7603865,18087173.0,59286406,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7523213,261845.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7523023,8016151.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7456313,18391759.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7437175,1608840.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7393523,19056679.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7384918,7129335.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7330121,18491467.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7289374,854660.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7255354,1283186.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
7075346,13484554.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
7042382,19926606.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6873319,13552667.0,59286406,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6748327,7474420.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
6564377,6256416.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6555444,1264396.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6472496,11500817.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6417258,475242.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6261893,2218654.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
5776377,18816789.0,59286406,5,Cực kì hài lòng,tốt,approved,0,0,[],1.0,Tiki Trading,[]
6156606,8674088.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
6144349,18351540.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
4770036,11482184.0,59286406,5,Cực kì hài lòng,"sách đẹp,  rõ chữ",approved,0,0,[],1.0,Tiki Trading,[]
5085019,17289748.0,59286406,4,Hài lòng,giao hàng nhanh,approved,1,0,[],1.0,Tiki Trading,[]
5800943,19326723.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5750464,6135947.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5703779,18147737.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5589378,18318741.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5486565,19072134.0,59286406,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
5431020,10212970.0,59286406,4,Hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
19923037,21195641.0,58132905,5,Cực kì hài lòng,"Tiki đóng gói cẩn thận, giao hàng nhanh, sản phẩm tốt với giá ưu đãi",approved,0,1,"[{'id': 4365349, 'full_path': 'https://salt.tikicdn.com/ts/review/b3/c3/8f/befa5890e9634457e60dac19484121a0.jpg', 'status': 'approved'}, {'id': 4365350, 'full_path': 'https://salt.tikicdn.com/ts/review/1a/f3/c3/9b600e8ada266e6706650bf8f9511a10.jpg', 'status': 'approved'}, {'id': 4365351, 'full_path': 'https://salt.tikicdn.com/ts/review/27/fa/82/deda7e065a052bfe45fecd8413e94a41.jpg', 'status': 'approved'}, {'id': 4365352, 'full_path': 'https://salt.tikicdn.com/ts/review/f3/0d/0a/46a5d7f14881bf7f7a886891f906d4af.jpg', 'status': 'approved'}, {'id': 4365353, 'full_path': 'https://salt.tikicdn.com/ts/review/5f/18/ec/b737fb43e54a17c8fae38c90b24742a1.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
19660939,11780656.0,58132905,1,Rất không hài lòng,"Mình yêu sách và giữ sách rất kỹ, vậy mà nhà sách đã không có dịch vụ bọc bìa rồi mà còn chọn một quyển nhăn gãy bìa gửi cho mình. Vừa mở đóng gói là một trận thất vọng trào lên.",approved,0,1,"[{'id': 4313632, 'full_path': 'https://salt.tikicdn.com/ts/review/ef/c2/58/30da0e16b6eb943f984eec1aa2f536e7.jpg', 'status': 'approved'}, {'id': 4313633, 'full_path': 'https://salt.tikicdn.com/ts/review/47/c7/61/e92f2161dbcea5bd13fc1fc6c93bba5d.jpg', 'status': 'approved'}, {'id': 4313634, 'full_path': 'https://salt.tikicdn.com/ts/review/d7/1a/ba/c816b885e50e7f320e6ec4426dc53d1d.jpg', 'status': 'approved'}]",47545.0,Nhà sách Minh Tâm,[]
20068372,19666369.0,58132905,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
17152595,25748652.0,58132905,5,Cực kì hài lòng,"sách hay, bổ ích, giấy dày, hình ảnh sắc nét, thu hút
có cả tiếng anh lẫn tiếng hàn nên rất bổ ích, đáng mua nhé",approved,0,0,"[{'id': 3713301, 'full_path': 'https://salt.tikicdn.com/ts/review/b8/1a/88/e3ef5cd954435a4641a4bd2a57430b0f.jpg', 'status': 'approved'}, {'id': 3713302, 'full_path': 'https://salt.tikicdn.com/ts/review/c0/88/09/114a3aca48d6bc2125aa5c8fb59036b3.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
17368815,11073828.0,58132905,5,Cực kì hài lòng,"Sách đẹp, đóng gói cẩn thận. Giá tốt.
Sách rất hữu ích cho người học và bổ sung các từ vựng tiếng Hàn.",approved,0,0,"[{'id': 3780434, 'full_path': 'https://salt.tikicdn.com/ts/review/48/fa/7e/ee8daf8347f189e499984c3187618186.jpg', 'status': 'approved'}, {'id': 3780435, 'full_path': 'https://salt.tikicdn.com/ts/review/88/7b/c9/13a6aa2d8e5a676ce3761c0249182bbc.jpg', 'status': 'approved'}]",53660.0,Nhà sách Fahasa,[]
20005643,1832093.0,58132905,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao đúng hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Có hẹn giờ trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
19798117,592244.0,58132905,5,Cực kì hài lòng,,approved,0,1,[],1.0,Tiki Trading,[]
9043376,18005527.0,58132905,4,Hài lòng,Đây là cuốn đổi lại tốt nhất. Vì để chung vs 2 cuốn kia nên hơi bụi xíu thôi còn lại mọi thứ rất ổn. Khá hài lòng.,approved,0,0,"[{'id': 1815175, 'full_path': 'https://salt.tikicdn.com/ts/review/c7/fd/7e/507167e84c65da6e9b7248136c45aeb9.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
8531104,17050916.0,58132905,3,Bình thường,"Hình ảnh in đẹp đầy đủ , không kèm CD cho app nhưng là app của phiên bản mới ( bên phải ) . Rất hối hận khi mua",approved,0,0,"[{'id': 1720304, 'full_path': 'https://salt.tikicdn.com/ts/review/42/09/d7/d39fca69230c2fd7fa0821805c129ce8.jpg', 'status': 'approved'}]",1.0,Tiki Trading,[]
18703951,257554.0,58132905,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
8060023,859202.0,58132905,5,Cực kì hài lòng,"Sách có hình thức đẹp. Nội dung khá ổn vì có hình ảnh và tiếng Việt, tiếng Hàn tương ứng. Thuận tiện tra cứu từ cho người mới học tiếng Hàn.",approved,2,0,[],1.0,Tiki Trading,[]
18483210,11524117.0,58132905,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
18099775,8444330.0,58132905,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
16585394,22424258.0,58132905,5,Cực kì hài lòng,tốt,approved,0,0,[],1.0,Tiki Trading,[]
15564199,2060083.0,58132905,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
15258297,19987663.0,58132905,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
13902599,5235018.0,58132905,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12431870,949029.0,58132905,5,Cực kì hài lòng,Sản phẩm đẹp.,approved,0,0,[],1.0,Tiki Trading,[]
10827206,12338221.0,58132905,3,Bình thường,Sách nhận được bị gập góc,approved,0,0,[],1.0,Tiki Trading,[]
12842853,1306774.0,58132905,5,Cực kì hài lòng,great,approved,0,0,[],1.0,Tiki Trading,[]
12558392,2215953.0,58132905,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
12515814,510982.0,58132905,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10913349,12974260.0,58132905,5,Cực kì hài lòng,Đáng tiền mua,approved,0,0,[],1.0,Tiki Trading,[]
11742565,9162967.0,58132905,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10042714,636388.0,58132905,5,Cực kì hài lòng,Quá chất luôn,approved,0,0,[],1.0,Tiki Trading,[]
11463396,676183.0,58132905,5,Cực kì hài lòng,,approved,0,0,[],53660.0,Nhà sách Fahasa,[]
11251024,5399441.0,58132905,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10982925,12808775.0,58132905,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
10014660,14946854.0,58132905,5,Cực kì hài lòng,,approved,0,0,[],1.0,Tiki Trading,[]
9912462,1909318.0,58132905,5,Cực kì hài lòng,,approved,1,0,[],1.0,Tiki Trading,[]
19975213,7581017.0,29591066,1,Rất không hài lòng,"Nội dung sơ sài, nhiều lỗi chính tả",approved,0,1,[],1.0,Tiki Trading,"[{'question': 'Thời gian giao hàng?', 'option': 'Giao trễ hẹn'}, {'question': 'Thái độ của shipper?', 'option': 'Lịch sự'}, {'question': 'Giờ giao hàng?', 'option': 'Không hẹn trước'}, {'question': 'Cách đóng gói sản phẩm?', 'option': 'Cẩn thận'}]"
