customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
24381,489886,,53660,Nhà sách Fahasa,2,,,2022-01-06 14:44:42+00:00,2022-01-11 19:26:08+00:00,14518974
50844,489886,,53660,Nhà sách Fahasa,2,,,2022-06-04 08:28:47+00:00,2022-06-06 15:26:05+00:00,16979014
6890046,489886,,53660,Nhà sách Fahasa,3,,,2022-08-23 21:13:25+00:00,2022-08-24 13:26:47+00:00,17590475
19039848,489886,,53660,Nhà sách Fahasa,2,,,2021-03-31 03:49:20+00:00,,8838143
55951,489886,,1,Tiki Trading,3,,,2020-12-17 07:31:04+00:00,2020-12-18 16:56:12+00:00,7819976
592386,489886,,1,Tiki Trading,4,,,2020-12-03 02:54:11+00:00,2020-12-03 15:14:04+00:00,7073508
495483,489886,,53660,Nhà sách Fahasa,2,,,2020-09-09 11:17:36+00:00,2020-09-13 14:49:39+00:00,6353078
11666454,489886,,1,Tiki Trading,1,,,2021-02-17 04:11:06+00:00,2021-02-17 14:05:23+00:00,7767514
12200305,489886,,53660,Nhà sách Fahasa,3,,,2020-01-05 17:12:16+00:00,2020-02-14 12:34:17+00:00,3003305
5905019,489886,,1,Tiki Trading,4,,,2021-02-28 04:59:27+00:00,2021-03-03 20:35:06+00:00,8556334
5429424,489886,,1,Tiki Trading,4,,,2021-02-26 07:38:50+00:00,2021-02-26 16:37:40+00:00,8026052
8851610,489886,,53660,Nhà sách Fahasa,3,,,2019-12-18 16:04:08+00:00,2019-12-20 15:19:58+00:00,2852548
85536,489886,,1,Tiki Trading,1,,,2018-11-29 08:27:17+00:00,2018-11-30 08:08:17+00:00,1954513
764621,489886,,53660,Nhà sách Fahasa,2,,,2020-12-22 02:42:24+00:00,2020-12-24 16:52:12+00:00,6966424
2139764,489886,,1,Tiki Trading,2,,,2020-12-31 11:23:06+00:00,2021-01-01 08:02:25+00:00,6732262
858247,489886,,1,Tiki Trading,4,,,2020-12-23 02:55:09+00:00,2020-12-23 13:56:08+00:00,6600587
7476070,489886,,1,Tiki Trading,3,,,2020-08-03 17:25:54+00:00,2020-08-04 16:21:42+00:00,4548892
11055291,489835,,1,Tiki Trading,2,,,2020-05-19 13:01:46+00:00,2020-05-22 12:35:12+00:00,3616323
5116829,489835,,1,Tiki Trading,1,,,2021-03-03 03:41:29+00:00,2021-03-06 13:32:13+00:00,8280110
5235180,489835,,12696,Blue Horizon Books,3,,,2021-06-20 04:11:47+00:00,2021-06-25 09:59:41+00:00,10807307
5342315,489835,,1,Tiki Trading,3,,,2021-04-05 13:28:18+00:00,2021-04-06 10:30:31+00:00,9744275
21166841,489835,,53660,Nhà sách Fahasa,1,,,2021-04-02 08:28:49+00:00,2021-04-03 10:26:21+00:00,8941681
1092029,489835,,53660,Nhà sách Fahasa,3,,,2021-02-05 10:03:53+00:00,2021-02-06 09:57:54+00:00,7812186
14702572,489835,,1,Tiki Trading,2,,,2020-12-12 04:45:54+00:00,2020-12-12 15:38:30+00:00,7510465
564623,489835,,1,Tiki Trading,2,,,2021-01-03 05:27:58+00:00,2021-01-05 12:20:38+00:00,6900046
35538,489835,,53660,Nhà sách Fahasa,2,,,2020-11-11 08:52:08+00:00,2020-11-13 10:27:41+00:00,6851583
7682940,489835,,1,Tiki Trading,1,,,2019-02-11 05:33:22+00:00,2019-02-14 10:50:17+00:00,2183707
19412920,32428896,,53660,Nhà sách Fahasa,3,,,2021-03-26 15:43:45+00:00,2021-03-27 16:57:03+00:00,9168208
168622,32428896,,53660,Nhà sách Fahasa,1,,,2022-08-24 12:20:31+00:00,2022-08-25 16:25:45+00:00,17520267
707382,32428896,,1,Tiki Trading,1,,,2021-01-14 02:01:22+00:00,2021-01-15 13:08:24+00:00,6977046
7126244,32428896,,1,Tiki Trading,4,,,2021-06-08 13:17:27+00:00,2021-06-10 10:51:50+00:00,10344166
10018737,32428896,,1,Tiki Trading,4,,,2020-10-09 17:51:04+00:00,2020-10-10 09:49:06+00:00,5146853
659019,32428896,,53660,Nhà sách Fahasa,3,,,2021-11-05 03:45:31+00:00,2021-11-06 15:56:40+00:00,13210487
10065500,32428896,,1,Tiki Trading,2,,,2021-03-22 16:34:19+00:00,2021-03-23 14:54:42+00:00,8612221
6520191,32428896,,53660,Nhà sách Fahasa,2,,,2021-04-06 13:08:00+00:00,2021-04-07 13:57:25+00:00,10541899
15376804,32428896,,1,Tiki Trading,3,,,2021-06-29 21:28:10+00:00,2021-07-04 10:26:07+00:00,11202225
1360107,32428896,,1,Tiki Trading,2,,,2021-02-22 17:32:33+00:00,,9769997
9696074,32428896,,53660,Nhà sách Fahasa,4,,,2021-03-31 09:16:50+00:00,2021-04-02 09:11:07+00:00,9398278
10102527,32428896,,1,Tiki Trading,4,,,2021-04-25 04:17:57+00:00,2021-04-25 12:44:15+00:00,9320602
9608833,32428896,,1,Tiki Trading,4,,,2020-10-08 01:00:25+00:00,2020-10-12 18:04:03+00:00,5188325
8316965,32428896,,1,Tiki Trading,1,,,2020-01-22 05:00:43+00:00,2020-01-30 10:06:05+00:00,2932317
11873715,32428896,,1,Tiki Trading,1,,,2021-02-12 02:20:06+00:00,2021-02-12 11:31:27+00:00,7695143
292183,32428896,,1,Tiki Trading,3,,,2021-01-25 08:14:05+00:00,2021-01-26 12:29:02+00:00,7279743
768881,32428896,,1,Tiki Trading,1,,,2020-10-08 02:43:09+00:00,2020-10-09 12:53:03+00:00,6775048
6905036,32428896,,1,Tiki Trading,4,,,2020-12-18 02:40:07+00:00,2020-12-19 13:59:04+00:00,6334989
763275,32428896,,1,Tiki Trading,1,,,2020-11-07 08:27:29+00:00,2020-11-09 11:28:32+00:00,5856640
8337495,32428896,,1,Tiki Trading,2,,,2020-10-08 12:21:48+00:00,2020-10-10 07:50:28+00:00,5537176
16705536,489905,,53660,Nhà sách Fahasa,3,,,2020-06-08 09:45:37+00:00,2020-06-10 11:40:54+00:00,3786309
6043580,489905,,53660,Nhà sách Fahasa,3,,,2020-10-09 18:24:20+00:00,2020-10-11 17:45:37+00:00,5171435
12150,489905,,1,Tiki Trading,1,,,2020-02-11 01:54:06+00:00,2020-02-12 11:25:03+00:00,3042992
12200305,489905,,53660,Nhà sách Fahasa,2,,,2020-01-05 17:12:16+00:00,2020-02-14 12:34:17+00:00,3003291
1361696,489905,,1,Tiki Trading,3,,,2020-08-14 05:17:08+00:00,2020-08-17 17:27:40+00:00,4504805
9610079,489905,,1,Tiki Trading,3,,,2020-09-14 14:42:55+00:00,2020-09-16 14:22:57+00:00,5049728
1485641,489905,,1,Tiki Trading,2,,,2020-10-13 14:54:07+00:00,2020-10-14 15:41:21+00:00,5227326
1156486,489905,,1,Tiki Trading,2,,,2020-10-01 13:48:52+00:00,2020-10-05 11:27:08+00:00,5093908
15232092,489905,,1,Tiki Trading,2,,,2019-12-01 04:30:45+00:00,2019-12-05 12:21:02+00:00,3410599
866667,489905,,1,Tiki Trading,1,,,2019-06-12 10:32:34+00:00,2019-06-14 11:44:51+00:00,2257346
1080222,489892,,53660,Nhà sách Fahasa,4,,,2020-01-14 00:43:39+00:00,2020-01-14 16:11:14+00:00,2875721
1379658,489892,,12696,Blue Horizon Books,1,,,2022-06-04 02:08:48+00:00,2022-06-07 09:46:37+00:00,17740667
1612005,489892,,1,Tiki Trading,4,,,2020-12-21 14:47:55+00:00,2020-12-22 12:22:05+00:00,7677942
9269487,489892,,1,Tiki Trading,2,,,2020-07-07 00:36:25+00:00,2020-07-10 12:22:17+00:00,4057774
7658944,489892,,53660,Nhà sách Fahasa,3,,,2019-10-27 03:52:34+00:00,2019-10-28 11:28:13+00:00,2578915
13967295,489892,,1,Tiki Trading,2,,,2021-01-14 10:20:51+00:00,2021-01-15 14:31:16+00:00,7152291
14430271,489892,,1,Tiki Trading,2,,,2021-01-25 23:51:30+00:00,2021-01-29 12:35:16+00:00,7354473
5782971,489892,,1,Tiki Trading,2,,,2020-12-25 06:55:59+00:00,2020-12-26 07:42:15+00:00,7394084
11073828,489892,,1,Tiki Trading,4,,,2021-01-23 16:14:03+00:00,2021-01-24 12:33:11+00:00,7207761
564623,489892,,1,Tiki Trading,3,,,2021-01-03 05:27:58+00:00,2021-01-05 12:20:38+00:00,6900070
12125492,489855,,12696,Blue Horizon Books,1,,,2022-02-26 12:05:27+00:00,2022-03-03 08:27:32+00:00,15290350
67344,489855,,1,Tiki Trading,3,,,2022-11-20 01:02:35+00:00,2022-11-20 11:09:36+00:00,18674675
796753,489855,,73,CDIMEX,2,,,2022-04-06 04:05:10+00:00,2022-04-06 14:17:12+00:00,15827132
6996374,489855,,1,Tiki Trading,1,,,2020-12-28 07:46:18+00:00,2020-12-29 08:05:46+00:00,6598886
15726830,489855,,53660,Nhà sách Fahasa,3,,,2021-01-09 06:45:03+00:00,2021-01-12 10:16:30+00:00,6893836
249197,489855,,1,Tiki Trading,4,,,2020-06-03 09:58:49+00:00,2020-06-04 12:24:14+00:00,3738235
5850881,489855,,1,Tiki Trading,2,,,2020-07-29 10:31:56+00:00,2020-08-03 14:00:06+00:00,4325194
5386993,489855,,1,Tiki Trading,4,,,2021-01-05 04:06:45+00:00,2021-01-06 09:44:27+00:00,7825913
8087523,489855,,1,Tiki Trading,1,,,2021-01-03 07:55:45+00:00,2021-01-08 15:59:42+00:00,7185275
11485257,489855,,53660,Nhà sách Fahasa,3,,,2021-02-19 02:42:06+00:00,2021-02-21 11:16:46+00:00,7869272
12125492,489837,,12696,Blue Horizon Books,3,,,2022-02-26 12:05:27+00:00,2022-03-03 08:27:32+00:00,15290237
15191601,489837,,53660,Nhà sách Fahasa,3,,,2023-05-12 03:15:18+00:00,2023-05-12 15:56:35+00:00,19187951
8103312,489837,,53660,Nhà sách Fahasa,4,,,2021-07-06 17:38:09+00:00,2021-07-08 16:57:34+00:00,11549894
8362496,489837,,1,Tiki Trading,1,,,2021-04-28 10:57:07+00:00,2021-05-04 13:14:35+00:00,10456417
6160414,489837,,53660,Nhà sách Fahasa,3,,,2020-12-11 17:54:42+00:00,2020-12-14 10:57:23+00:00,6195267
21258924,489837,,53660,Nhà sách Fahasa,1,,,2021-06-08 05:35:22+00:00,2021-06-09 09:30:58+00:00,10826323
1322514,489837,,1,Tiki Trading,1,,,2020-10-26 08:04:01+00:00,2020-10-27 11:08:15+00:00,5374279
7891366,489837,,12696,Blue Horizon Books,4,,,2022-04-29 01:55:26+00:00,2022-05-02 08:16:57+00:00,16160419
7426022,489837,,53660,Nhà sách Fahasa,4,,,2021-07-02 09:14:00+00:00,2021-07-07 17:12:20+00:00,10973263
232289,489837,,1,Tiki Trading,2,,,2021-06-29 09:56:04+00:00,2021-07-04 12:02:54+00:00,10862395
596272,1616557,,1,Tiki Trading,2,,,2020-10-13 14:22:12+00:00,2020-10-15 16:56:03+00:00,6287832
33995,1616557,,1,Tiki Trading,2,,,2021-12-16 03:51:56+00:00,2021-12-16 14:36:10+00:00,13868654
19120199,1616557,,1,Tiki Trading,3,,,2021-09-22 07:27:11+00:00,2021-10-30 09:54:02+00:00,12987711
8138051,1616557,,1,Tiki Trading,4,,,2021-10-27 16:26:06+00:00,2021-10-29 10:45:09+00:00,13157444
418110,1616557,,1,Tiki Trading,4,,,2021-10-04 09:41:47+00:00,2021-10-11 13:19:46+00:00,12650156
7820145,1616557,,1,Tiki Trading,1,,,2021-06-30 02:35:36+00:00,,10805288
112090,1616557,,1,Tiki Trading,2,,,2021-01-30 15:55:30+00:00,2021-02-01 12:25:14+00:00,8950465
5540108,1616557,,1,Tiki Trading,1,,,2019-10-30 02:15:53+00:00,2019-10-31 08:29:51+00:00,2607456
14320248,1616557,,1,Tiki Trading,2,,,2021-02-18 01:04:34+00:00,2021-02-18 13:31:53+00:00,7797119
189071,1616557,,1,Tiki Trading,3,,,2020-10-17 03:22:08+00:00,2020-10-19 13:09:47+00:00,6679947
19095838,324929,,1,Tiki Trading,1,,,2021-09-13 06:15:39+00:00,2021-09-22 09:21:08+00:00,12285771
993084,324929,,1,Tiki Trading,2,,,2020-11-24 10:49:54+00:00,2020-11-28 08:16:57+00:00,6301891
11314024,324929,,1,Tiki Trading,4,,,2022-04-06 23:30:35+00:00,2022-04-10 09:31:36+00:00,15868322
88608,324929,,1,Tiki Trading,4,,,2022-12-12 04:38:29+00:00,2022-12-17 15:52:32+00:00,18774838
22024874,324929,,1,Tiki Trading,1,,,2022-12-07 01:10:11+00:00,2022-12-08 14:22:14+00:00,18371983
14618461,324929,,1,Tiki Trading,2,,,2022-03-25 07:28:38+00:00,2022-03-26 10:16:18+00:00,15638576
356693,324929,,1,Tiki Trading,3,,,2020-10-30 05:05:45+00:00,2020-10-30 16:11:34+00:00,7219239
1185332,324929,,1,Tiki Trading,1,,,2020-11-06 07:32:30+00:00,2020-11-09 12:54:56+00:00,6903812
13011869,324929,,1,Tiki Trading,4,,,2020-11-02 16:33:54+00:00,2020-11-04 11:02:21+00:00,6875239
14866351,324929,,1,Tiki Trading,1,,,2020-12-03 11:15:51+00:00,2020-12-05 12:24:28+00:00,6428580
