id,name,price,short_description,description,rating_average,review_count,image_base_url,image_large_url,image_medium_url,image_small_url,image_thumbnail_url,stock,quantity_sold
277411729,Sách Bài Tập Công Nghệ 9- LĐMĐ- Chân Trời Sáng Tạo,19000,Tác giả : Nhiều tác giảNăm xuất bản : 2024Khổ sách : 17 x 24 cmSố trang : 44Hình thức: Bìa mềmNhà xuất bản: NXB Giáo dục Việt Nam...,"Tác giả : Nhiều tác giả Năm xuất bản : 2024 Khổ sách : 17 x 24 cm Số trang : 44 Hình thức: Bìa mềm Nhà xuất bản: NXB Giáo dục Việt Nam Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/e2/eb/34/be9a15d5baf279a0fd75e1b055399e3c.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/e2/eb/34/be9a15d5baf279a0fd75e1b055399e3c.jpg,https://salt.tikicdn.com/cache/w300/ts/product/e2/eb/34/be9a15d5baf279a0fd75e1b055399e3c.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/e2/eb/34/be9a15d5baf279a0fd75e1b055399e3c.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/e2/eb/34/be9a15d5baf279a0fd75e1b055399e3c.jpg,1000,0
277411592,Sách Bài Tập Công Nghệ 9- Định hướng nghề nghiệp- Chân Trời Sáng Tạo,15000,Tác giả : Nhiều tác giảNăm xuất bản : 2024Khổ sách : 17 x 24 cmSố trang : 24Hình thức: Bìa mềmNhà xuất bản: NXB Giáo dục Việt Nam...,"Tác giả : Nhiều tác giả Năm xuất bản : 2024 Khổ sách : 17 x 24 cm Số trang : 24 Hình thức: Bìa mềm Nhà xuất bản: NXB Giáo dục Việt Nam Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/cf/73/03/9486958d080522e704807dd7e48748fa.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/cf/73/03/9486958d080522e704807dd7e48748fa.jpg,https://salt.tikicdn.com/cache/w300/ts/product/cf/73/03/9486958d080522e704807dd7e48748fa.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/cf/73/03/9486958d080522e704807dd7e48748fa.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/cf/73/03/9486958d080522e704807dd7e48748fa.jpg,1000,0
276264269,Sách Giáo Khoa Tin Học 6 - Kết Nối Tri Thức Với Cuộc Sống - GD,16000,"Sách giáo khoa Tin học 6 - Kết nối tri thức với cuộc sống biên soạn theo Chương trình Giáo dục phổ thông 2018. Bộ sách mang đến nhiều nội dung giúp các em tự tìm tòi, khám phá và học tập một cách sáng...","Sách giáo khoa Tin học 6 - Kết nối tri thức với cuộc sống biên soạn theo Chương trình Giáo dục phổ thông 2018. Bộ sách mang đến nhiều nội dung giúp các em tự tìm tòi, khám phá và học tập một cách sáng tạo theo năng lực của mình. Nhà xuất bản Giáo Dục Việt Nam Nhà phát hành: ndbooks Tác giả: Nhiều tác giả Số trang: 20 Năm xuất bản: 2023 Bìa mềm Ngôn ngữ Tiếng Việt Lưu ý: Shop thu thêm khoản phí đóng gói để đảm bảo cho quá trình vận chuyển và các khoản phí dịch vụ khác ạ #ndbooks #sachnhandan #toan #lop1 #lop2 #canhdieu #ketnoi #chantroisangtao #toán #tiengviet #sgk #sachhay Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,1,https://salt.tikicdn.com/ts/product/a6/44/f8/b79099dedf4b0c0ac9ad88b8170d744f.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/a6/44/f8/b79099dedf4b0c0ac9ad88b8170d744f.jpg,https://salt.tikicdn.com/cache/w300/ts/product/a6/44/f8/b79099dedf4b0c0ac9ad88b8170d744f.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/a6/44/f8/b79099dedf4b0c0ac9ad88b8170d744f.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/a6/44/f8/b79099dedf4b0c0ac9ad88b8170d744f.jpg,1000,1
276264113,Sách Giáo Khoa Toán 6 - Tập 1 - Kết Nối Tri Thức Với Cuộc Sống - GD,25000,"Bộ sách “Kết nối tri thức với cuộc sống” được biên soạn chú trọng vai trò của kiến thức gắn liền với thực tế; cập nhật thành tựu khoa học hiện đại, phù hợp nền tảng văn hóa, thực tiễn Việt Nam; giúp n...","Bộ sách “Kết nối tri thức với cuộc sống” được biên soạn chú trọng vai trò của kiến thức gắn liền với thực tế; cập nhật thành tựu khoa học hiện đại, phù hợp nền tảng văn hóa, thực tiễn Việt Nam; giúp người học vận dụng để giải quyết các vấn đề của đời sống: đời sống cá nhân và xã hội, đời sống tinh thần và vật chất. Nhà xuất bản Giáo Dục Việt Nam Nhà phát hành: ndbooks Tác giả: Nhiều tác giả Số trang: 20 Năm xuất bản: 2023 Bìa mềm Ngôn ngữ Tiếng Việt Lưu ý: Shop thu thêm khoản phí đóng gói để đảm bảo cho quá trình vận chuyển và các khoản phí dịch vụ khác ạ #ndbooks #sachnhandan #toan #lop1 #lop2 #canhdieu #ketnoi #chantroisangtao #toán #tiengviet #sgk #sachhay Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/66/80/f6/fd27fb4f7dca0d4e1e215cd275b9ee63.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/66/80/f6/fd27fb4f7dca0d4e1e215cd275b9ee63.jpg,https://salt.tikicdn.com/cache/w300/ts/product/66/80/f6/fd27fb4f7dca0d4e1e215cd275b9ee63.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/66/80/f6/fd27fb4f7dca0d4e1e215cd275b9ee63.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/66/80/f6/fd27fb4f7dca0d4e1e215cd275b9ee63.jpg,1000,0
276132429,Sách Giáo Khoa Bộ Lớp 7 - Chân Trời Sáng Tạo - Sách Bài Tập (Bộ 12 Cuốn) (Chuẩn) (Mĩ Thuật Bản 2),171000,    Sách Giáo Khoa Bộ Lớp 7 - Chân Trời Sáng Tạo - Sách Bài Tập (Bộ 12 Cuốn) (Chuẩn) (Mĩ Thuật Bản 2)                                       STT      Tên hàng                1      Bài...,"Sách Giáo Khoa Bộ Lớp 7 - Chân Trời Sáng Tạo - Sách Bài Tập (Bộ 12 Cuốn) (Chuẩn) (Mĩ Thuật Bản 2) STT Tên hàng 1 Bài tập Mĩ thuật 7 (Bản 2) (Chân Trời Sáng Tạo) (2023) 2 Bài tập Hoạt động trải nghiệm, hướng nghiệp 7 (Bản 1) (Chân Trời Sáng Tạo) (2023) 3 Bài tập Công nghệ 7 (Chân Trời Sáng Tạo) (2023) 4 Bài tập Lịch sử và Địa lí 7 (Phần Địa lí) (Chân Trời Sáng Tạo) (2023) 5 Bài tập Giáo dục công dân 7 (Chân Trời Sáng Tạo) (2023) 6 Bài tập Khoa học tự nhiên 7 (Chân Trời Sáng Tạo) (2023) 7 Bài tập Âm nhạc 7 (Chân Trời Sáng Tạo) (2023) 8 Bài tập Lịch sử và Địa lí 7 (Phần Lịch sử) (Chân Trời Sáng Tạo) (2023) 9 Bài tập Toán 7/1 (Chân Trời Sáng Tạo) (2023) 10 Bài tập Toán 7/2 (Chân Trời Sáng Tạo) (2023) 11 Bài tập Ngữ văn 7/1 (Chân Trời Sáng Tạo) (2023) 12 Bài tập Ngữ văn 7/2 (Chân Trời Sáng Tạo) (2023) Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",1,1,"https://salt.tikicdn.com/ts/product/5c/aa/01/beb1b7322d37aef26a9c97b03b9659d3.jpg, https://salt.tikicdn.com/ts/product/09/9c/e7/0bb90d4fa4e2e21ec115214b0d8d4df9.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/5c/aa/01/beb1b7322d37aef26a9c97b03b9659d3.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/09/9c/e7/0bb90d4fa4e2e21ec115214b0d8d4df9.jpg","https://salt.tikicdn.com/cache/w300/ts/product/5c/aa/01/beb1b7322d37aef26a9c97b03b9659d3.jpg, https://salt.tikicdn.com/cache/w300/ts/product/09/9c/e7/0bb90d4fa4e2e21ec115214b0d8d4df9.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/5c/aa/01/beb1b7322d37aef26a9c97b03b9659d3.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/09/9c/e7/0bb90d4fa4e2e21ec115214b0d8d4df9.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/5c/aa/01/beb1b7322d37aef26a9c97b03b9659d3.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/09/9c/e7/0bb90d4fa4e2e21ec115214b0d8d4df9.jpg",1000,1
275813447,Bài Tập Toán 9 - Tập 1 (Kết Nối) (Chuẩn),16000,"    Bài Tập Toán 9 - Tập 1 (Kết Nối) (Chuẩn)   Sách biên soạn theo chương trình giáo dục phổ thông chuẩn. Các dạng bài tập toán cung cấp cho các em những kiến thức chuyên sâu, bổ ích, lí thú và th...","Bài Tập Toán 9 - Tập 1 (Kết Nối) (Chuẩn) Sách biên soạn theo chương trình giáo dục phổ thông chuẩn. Các dạng bài tập toán cung cấp cho các em những kiến thức chuyên sâu, bổ ích, lí thú và thiết thực, giúp các em hình thành kĩ năng thực hành, khả năng logic, kĩ năng vận dụng kiến thức đã học ở phần nội dung cơ bản vào giải quyết vấn đề thực tế. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/1e/b6/90/53557829b26b365ef717d243ec34abff.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/1e/b6/90/53557829b26b365ef717d243ec34abff.jpg,https://salt.tikicdn.com/cache/w300/ts/product/1e/b6/90/53557829b26b365ef717d243ec34abff.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/1e/b6/90/53557829b26b365ef717d243ec34abff.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/1e/b6/90/53557829b26b365ef717d243ec34abff.jpg,1000,0
275746746,Sách Bài Tập Lịch Sử và Địa Lí 9- Phần Lịch sử- Chân Trời Sáng Tạo,25000,Tác giả : Nhiều tác giảNăm xuất bản : 2024Khổ sách : 17 x 24 cmSố trang : 100Hình thức: Bìa mềmNhà xuất bản: NXB Giáo dục Việt Nam...,"Tác giả : Nhiều tác giả Năm xuất bản : 2024 Khổ sách : 17 x 24 cm Số trang : 100 Hình thức: Bìa mềm Nhà xuất bản: NXB Giáo dục Việt Nam Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/83/30/5e/0b551a6699e45c72174242af7e9354cb.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/83/30/5e/0b551a6699e45c72174242af7e9354cb.jpg,https://salt.tikicdn.com/cache/w300/ts/product/83/30/5e/0b551a6699e45c72174242af7e9354cb.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/83/30/5e/0b551a6699e45c72174242af7e9354cb.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/83/30/5e/0b551a6699e45c72174242af7e9354cb.jpg,1000,0
275746728,Sách Bài Tập Lịch Sử và Địa Lí 9- Phần Địa lí- Chân Trời Sáng Tạo,25000,Tác giả : Nhiều tác giảNăm xuất bản : 2024Khổ sách : 17 x 24 cmSố trang : 100Hình thức: Bìa mềmNhà xuất bản: NXB Giáo dục Việt Nam...,"Tác giả : Nhiều tác giả Năm xuất bản : 2024 Khổ sách : 17 x 24 cm Số trang : 100 Hình thức: Bìa mềm Nhà xuất bản: NXB Giáo dục Việt Nam Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/4d/10/37/3a235c0a9bd4f75e72baceef35fbb209.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/4d/10/37/3a235c0a9bd4f75e72baceef35fbb209.jpg,https://salt.tikicdn.com/cache/w300/ts/product/4d/10/37/3a235c0a9bd4f75e72baceef35fbb209.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/4d/10/37/3a235c0a9bd4f75e72baceef35fbb209.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/4d/10/37/3a235c0a9bd4f75e72baceef35fbb209.jpg,1000,0
275746716,Sách Bài Tập Toán 9- Tập hai- Chân Trời Sáng Tạo,27000,Tác giả : Nhiều tác giảNăm xuất bản : 2024Khổ sách : 17 x 24 cmSố trang : 116Hình thức: Bìa mềmNhà xuất bản: NXB Giáo dục Việt Nam...,"Tác giả : Nhiều tác giả Năm xuất bản : 2024 Khổ sách : 17 x 24 cm Số trang : 116 Hình thức: Bìa mềm Nhà xuất bản: NXB Giáo dục Việt Nam Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/20/a1/f0/d4e4ec576adcf21c9a6f022b9813f5be.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/20/a1/f0/d4e4ec576adcf21c9a6f022b9813f5be.jpg,https://salt.tikicdn.com/cache/w300/ts/product/20/a1/f0/d4e4ec576adcf21c9a6f022b9813f5be.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/20/a1/f0/d4e4ec576adcf21c9a6f022b9813f5be.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/20/a1/f0/d4e4ec576adcf21c9a6f022b9813f5be.jpg,1000,0
275694126,Tiếng Anh Lớp 7 - Friends Plus - Student Book,99000,    Tiếng Anh Lớp 7 - Friends Plus - Student Book      Nhà xuất bản : Nhà Xuất Bản Giáo Dục Việt Nam.  Công ty phát hành : NXB Giáo Dục Việt Nam.  Tác giả : Vũ Vạn Xuân.  Kích thước : 27.5 x ...,"Tiếng Anh Lớp 7 - Friends Plus - Student Book Nhà xuất bản : Nhà Xuất Bản Giáo Dục Việt Nam. Công ty phát hành : NXB Giáo Dục Việt Nam. Tác giả : Vũ Vạn Xuân. Kích thước : 27.5 x 20.5 x 0.8 cm. Số trang : 136. Ngày xuất bản : . Loại bìa : Bìa mềm. Sách Tiếng Anh 7 Friends Plus - Student Book do Nhà xuất bản Giáo dục Việt Nam tổ chức biên soạn theo Chương trình Giáo dục phổ thông môn Tiếng Anh cấp trung học cơ sở (ban hành theo Thông tư số 32/2018/TT-BGDĐT, ngày 26 tháng 12 năm 2018 của Bộ trưởng Bộ Giáo dục và Đào tạo). Sách Tiếng Anh 7 Friends Plus - Student Book bám sát các chủ điểm, chủ đề kiến thức ngôn ngữ trong chương trình; cung cấp cho học sinh các kĩ năng cần thiết để tự tin giao tiếp bằng tiếng Anh; đáp ứng nhu cầu đánh giá quá trình học tập của học sinh theo định hướng phát triển năng lực. Mỗi bài học có từng mục tiêu cụ thể với các hoạt động học tập được tổ chức sao vừa đáp ứng yêu cầu của khung chương trình vừa phù hợp với đặc điểm tâm lí lứa tuổi của học sinh trung học cơ sở; ở cuối mỗi bài đều có các câu đố, trò chơi và bài hát tạo động lực và hứng thú cho học sinh tham gia học tập. Sách gồm một bài ôn tập củng cố kiến thức đã học (Starter Unit) và tám đơn vị bài học chính: My time; Communication; The past; In the picture; Achieve; Survival; Music; I believe I can fly. Mỗi bài học đều có hoạt động nhằm rèn luyện các kĩ năng Nghe- Nói- Đọc - Viết; phát triển vốn từ vựng; củng cố và nâng cao kiến thức ngữ pháp, giúp học sinh tích hợp kiến thức, kĩ năng giao tiếp bằng tiếng Anh với những kiến thức cơ bản về văn hóa, xã hội; nâng cao tầm hiểu biết, sống hòa nhập vào môi trường xung quanh với tinh thần yêu thiên nhiên, yêu con người, yêu xã hội, góp phần đào tạo học sinh trở thành những công dân phát triển toàn diện. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/b8/ff/58/a7302d6260981a51cc9591ac706b7e09.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/b8/ff/58/a7302d6260981a51cc9591ac706b7e09.jpg,https://salt.tikicdn.com/cache/w300/ts/product/b8/ff/58/a7302d6260981a51cc9591ac706b7e09.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/b8/ff/58/a7302d6260981a51cc9591ac706b7e09.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/b8/ff/58/a7302d6260981a51cc9591ac706b7e09.jpg,1000,0
275606518,Bài Tập Âm Nhạc 9 (Chân Trời) (Chuẩn),7000,    Bài Tập Âm Nhạc 9 (Chân Trời) (Chuẩn) ...,"Bài Tập Âm Nhạc 9 (Chân Trời) (Chuẩn) Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,1,"https://salt.tikicdn.com/ts/product/1f/ff/3a/61ea55a8214b4e72ab0e7b4bba422e80.jpg, https://salt.tikicdn.com/ts/product/2a/f6/8d/e3d525a9b688806ba76f7ff6839b83ff.jpg, https://salt.tikicdn.com/ts/product/e8/e6/da/0a382c3615db4ed4bc223c00c4b9e4fa.jpg, https://salt.tikicdn.com/ts/product/27/7d/a9/60e5e9569a50e25c8cdd4af2b026a8a4.jpg, https://salt.tikicdn.com/ts/product/ab/7b/55/aedfc05086f7e09846e6f218961cae9b.jpg, https://salt.tikicdn.com/ts/product/4a/dd/49/44e96b1af1b7aeb123276f7d433f2b34.jpg, https://salt.tikicdn.com/ts/product/b6/b1/04/61db696e10176c1561d11162f58d38aa.jpg, https://salt.tikicdn.com/ts/product/73/d8/7c/96b11bdc8fbff3f8163815288e02a684.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/1f/ff/3a/61ea55a8214b4e72ab0e7b4bba422e80.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/2a/f6/8d/e3d525a9b688806ba76f7ff6839b83ff.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/e8/e6/da/0a382c3615db4ed4bc223c00c4b9e4fa.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/27/7d/a9/60e5e9569a50e25c8cdd4af2b026a8a4.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/ab/7b/55/aedfc05086f7e09846e6f218961cae9b.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/4a/dd/49/44e96b1af1b7aeb123276f7d433f2b34.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/b6/b1/04/61db696e10176c1561d11162f58d38aa.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/73/d8/7c/96b11bdc8fbff3f8163815288e02a684.jpg","https://salt.tikicdn.com/cache/w300/ts/product/1f/ff/3a/61ea55a8214b4e72ab0e7b4bba422e80.jpg, https://salt.tikicdn.com/cache/w300/ts/product/2a/f6/8d/e3d525a9b688806ba76f7ff6839b83ff.jpg, https://salt.tikicdn.com/cache/w300/ts/product/e8/e6/da/0a382c3615db4ed4bc223c00c4b9e4fa.jpg, https://salt.tikicdn.com/cache/w300/ts/product/27/7d/a9/60e5e9569a50e25c8cdd4af2b026a8a4.jpg, https://salt.tikicdn.com/cache/w300/ts/product/ab/7b/55/aedfc05086f7e09846e6f218961cae9b.jpg, https://salt.tikicdn.com/cache/w300/ts/product/4a/dd/49/44e96b1af1b7aeb123276f7d433f2b34.jpg, https://salt.tikicdn.com/cache/w300/ts/product/b6/b1/04/61db696e10176c1561d11162f58d38aa.jpg, https://salt.tikicdn.com/cache/w300/ts/product/73/d8/7c/96b11bdc8fbff3f8163815288e02a684.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/1f/ff/3a/61ea55a8214b4e72ab0e7b4bba422e80.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/2a/f6/8d/e3d525a9b688806ba76f7ff6839b83ff.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/e8/e6/da/0a382c3615db4ed4bc223c00c4b9e4fa.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/27/7d/a9/60e5e9569a50e25c8cdd4af2b026a8a4.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/ab/7b/55/aedfc05086f7e09846e6f218961cae9b.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/4a/dd/49/44e96b1af1b7aeb123276f7d433f2b34.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/b6/b1/04/61db696e10176c1561d11162f58d38aa.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/73/d8/7c/96b11bdc8fbff3f8163815288e02a684.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/1f/ff/3a/61ea55a8214b4e72ab0e7b4bba422e80.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/2a/f6/8d/e3d525a9b688806ba76f7ff6839b83ff.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/e8/e6/da/0a382c3615db4ed4bc223c00c4b9e4fa.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/27/7d/a9/60e5e9569a50e25c8cdd4af2b026a8a4.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/ab/7b/55/aedfc05086f7e09846e6f218961cae9b.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/4a/dd/49/44e96b1af1b7aeb123276f7d433f2b34.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/b6/b1/04/61db696e10176c1561d11162f58d38aa.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/73/d8/7c/96b11bdc8fbff3f8163815288e02a684.jpg",1000,1
275604197,Sách giáo khoa Toán 9- Tập hai- Kết Nối Tri Thức Với Cuộc Sống,26000,Tác giả: Nhiều tác giảNhà xuất bản: NXB Giáo Dục Việt NamSố trang: 131Năm xuất bản: 2024...,"Tác giả: Nhiều tác giả Nhà xuất bản: NXB Giáo Dục Việt Nam Số trang: 131 Năm xuất bản: 2024 Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",5,1,https://salt.tikicdn.com/ts/product/6d/14/a6/2bf85f09bbc4a780aea99958755520e4.png,https://salt.tikicdn.com/cache/w1200/ts/product/6d/14/a6/2bf85f09bbc4a780aea99958755520e4.png,https://salt.tikicdn.com/cache/w300/ts/product/6d/14/a6/2bf85f09bbc4a780aea99958755520e4.png,https://salt.tikicdn.com/cache/200x280/ts/product/6d/14/a6/2bf85f09bbc4a780aea99958755520e4.png,https://salt.tikicdn.com/cache/200x280/ts/product/6d/14/a6/2bf85f09bbc4a780aea99958755520e4.png,1000,1
275596758,Sách giáo khoa Công nghệ 9- Chế biến thực phẩm- Cánh Diều,22000,Tác giả: Nhiều tác giảNhà xuất bản: NXB ĐH Sư Phạm TPHCMSố trang: 68Năm xuất bản: 2024...,"Tác giả: Nhiều tác giả Nhà xuất bản: NXB ĐH Sư Phạm TPHCM Số trang: 68 Năm xuất bản: 2024 Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",3.7,3,https://salt.tikicdn.com/ts/product/0c/9e/bf/5baff0ec5c7c5a56ebb2e73b5ac744ae.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/0c/9e/bf/5baff0ec5c7c5a56ebb2e73b5ac744ae.jpg,https://salt.tikicdn.com/cache/w300/ts/product/0c/9e/bf/5baff0ec5c7c5a56ebb2e73b5ac744ae.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/0c/9e/bf/5baff0ec5c7c5a56ebb2e73b5ac744ae.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/0c/9e/bf/5baff0ec5c7c5a56ebb2e73b5ac744ae.jpg,1000,3
