id,name,price,short_description,description,rating_average,review_count,image_base_url,image_large_url,image_medium_url,image_small_url,image_thumbnail_url,stock,quantity_sold
274099835,Learn To Draw Manga Women,399000,Learn to Draw Manga Women: A Beginner's Guide (With Over 550 Illustrations) Learn to create detailed female characters to include in your own comic strip or graphic novel!Professional manga and anim...,"Learn to Draw Manga Women: A Beginner's Guide (With Over 550 Illustrations) Learn to create detailed female characters to include in your own comic strip or graphic novel! Professional manga and anime artist Kyachi offers aspiring artists an easy-to-follow approach to drawing manga women. For beginners, it can be intimidating to know where to start when drawing the human form. This book is meant to dispel those fears and wipe away any hesitation, so you can begin with a blank page or empty screen and start populating it with people. Soon your simple forms will take on greater detail and your characters will come to life before you! Kyachi has distilled her specialized knowledge of the skeleton, muscles and physical structures, explaining and analyzing the most difficult aspects of figure drawing and presenting it to you in a clear and simple way. With this all-in-one, how-to guide you'll: Create compelling characters and eye-catching action poses Learn about contrapposto (a specialized art term, meaning that most of the body's weight rests on either the left or right leg, achieving an angular or asymmetrical stance) Master traditional freehand, as well as digital techniques Follow along with the step-by-step progressions, before it's time to try it on your own Consult the cartoon guide who pops up and chimes in when expert tips are needed most A series of detailed lessons shows you how to draw the female form in every possible position. Individual chapters cover standing, sitting, reclining, walking, running and jumping. Essential details are then added—such as realistic creases to clothing and colorizing with brightness, contrast and saturation effects. Lovers of action manga and those hoping to create original, complex female characters will find this book absolutely indispensable! * Recommended for artists 16 & up * Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/6b/1e/28/e545cb414b076712199107681c05873b.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/6b/1e/28/e545cb414b076712199107681c05873b.jpg,https://salt.tikicdn.com/cache/w300/ts/product/6b/1e/28/e545cb414b076712199107681c05873b.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/6b/1e/28/e545cb414b076712199107681c05873b.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/6b/1e/28/e545cb414b076712199107681c05873b.jpg,1000,0
274098825,Learn To Draw Manga Men,439000,"Learn to Draw Manga Men: A Beginner's Guide (With Over 600 Illustrations) The male form is the focus here-twisting, leaping and tumbling in dramatic action sequences!Master manga and anime artist Ky...","Learn to Draw Manga Men: A Beginner's Guide (With Over 600 Illustrations) The male form is the focus here-twisting, leaping and tumbling in dramatic action sequences! Master manga and anime artist Kyachi shows you the secrets professional Japanese artists use to create dynamic motion on the page. A series of detailed tutorials show you how to draw the male form in every possible position. Individual lessons cover standing, sitting, reclining, walking, running, kicking, pitching, swimming, dribbling and sparring. A rogues' gallery is also presented, showing how to create dastardly villains, armed with weapons and ready to rumble. With the help of this complete guide, you'll be able to: - Populate the page or screen with eye-catching movement and powerful action poses - Master Kyachi's methods through step-by-step progressions-before it's time to try it on your own - Follow along with charming caricature guides who offer essential tips and steer you clear of pitfalls It can be intimidating to draw people as a beginning artist, but Learn to Draw Manga Men is meant to dispel those exact fears and wipe away any hesitations you may have. Begin with a blank page or empty screen and start populating it with people. Before you know it, your characters will come to life before you! Kyachi has distilled her specialized knowledge of the skeleton, muscles and physical structures, explaining and analyzing the most difficult aspects of figure drawing and presenting it to you in a clear and simple way. With the help of this fantastic resource, you'll soon master detailed male characters to include in your own comic strip or graphic novel! * Recommended for artists 16 & up * Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/3f/e6/df/9f257d6424220d0d18ec5c5def35fd6e.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/3f/e6/df/9f257d6424220d0d18ec5c5def35fd6e.jpg,https://salt.tikicdn.com/cache/w300/ts/product/3f/e6/df/9f257d6424220d0d18ec5c5def35fd6e.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/3f/e6/df/9f257d6424220d0d18ec5c5def35fd6e.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/3f/e6/df/9f257d6424220d0d18ec5c5def35fd6e.jpg,1000,0
273312513,How To Stay Safe Online,269000,"How To Stay Safe Online A powerful, comprehensive guide for digital self-care and allyship from a leading activist for online equalityDigital spaces are a positive force for change, connection and co...","How To Stay Safe Online A powerful, comprehensive guide for digital self-care and allyship from a leading activist for online equality Digital spaces are a positive force for change, connection and community, but left unregulated, they are not always safe.Globally, women are 27 times more likely than men to be harassed online. This is worse for Black women who are 84% more likely to face online abuse than white women. There has been a 71% rise in online disability abuse and 78% of LGBTQ+ people have experienced hate speech online. How to Stay Safe Online will teach you how to spot, respond to and proactively defend yourself from online abuse and learn how to be a good ally to those experiencing it. An urgent and necessary digital self-care tool, this book will help you to support victims and empower friends, teachers, parents and willing allies to help make online spaces safer. With a blend of practical advice, Seyi's personal experiences and interviews with Jameela Jamil, Hera Hussain, Gabby Jahanshahi-Edlin, Laura Bates, Yassmin Abdel-Magied, Luciana Berger, How to Stay Safe Online will: Provide practical tips on how to confidently navigate online spaces Equip you with a range of responses to online abuse and how to effectively report Teach you how to set boundaries and use the internet as a force for good Help you create your own digital self-care plan Provide information for employers, the media, parents, teachers, tech companies and government on their role in online safety and easy recommendations. This will be the go-to guide to developing resilience, greater compassion for others and authentic allyship online. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,https://salt.tikicdn.com/ts/product/85/0d/d6/47fb7029fb33966462012b90fa9bd78b.jpg,https://salt.tikicdn.com/cache/w1200/ts/product/85/0d/d6/47fb7029fb33966462012b90fa9bd78b.jpg,https://salt.tikicdn.com/cache/w300/ts/product/85/0d/d6/47fb7029fb33966462012b90fa9bd78b.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/85/0d/d6/47fb7029fb33966462012b90fa9bd78b.jpg,https://salt.tikicdn.com/cache/200x280/ts/product/85/0d/d6/47fb7029fb33966462012b90fa9bd78b.jpg,1000,0
272912891,Chinese Silk Gift Wrapping Papers,279000,"These fine-quality tear-out wrapping sheets feature twelve traditional Asian prints, suitable for craft projects as well as for gift wrapping.An introduction details the history and meaning behind t...","These fine-quality tear-out wrapping sheets feature twelve traditional Asian prints, suitable for craft projects as well as for gift wrapping. An introduction details the history and meaning behind the designs and provides some wrapping inspiration Tuttle Gift Wrapping Papers are an excellent value--a fraction of the price of a single sheet of gift wrap paper from stationery shops Each sheet is removable by tearing along a perforated line There are twelve sheets with twelve different patterns in each book Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/49/d0/86/af8b6e17ac1a453f042f35c54e882635.jpg, https://salt.tikicdn.com/ts/product/18/58/b6/aaae766ea174c7b1257b5ec9334e0375.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/49/d0/86/af8b6e17ac1a453f042f35c54e882635.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/18/58/b6/aaae766ea174c7b1257b5ec9334e0375.jpg","https://salt.tikicdn.com/cache/w300/ts/product/49/d0/86/af8b6e17ac1a453f042f35c54e882635.jpg, https://salt.tikicdn.com/cache/w300/ts/product/18/58/b6/aaae766ea174c7b1257b5ec9334e0375.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/49/d0/86/af8b6e17ac1a453f042f35c54e882635.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/18/58/b6/aaae766ea174c7b1257b5ec9334e0375.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/49/d0/86/af8b6e17ac1a453f042f35c54e882635.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/18/58/b6/aaae766ea174c7b1257b5ec9334e0375.jpg",1000,0
272912595,Japanese Kimono Gift Wrapping Papers,279000,"These fine-quality tear-out wrapping sheets feature twelve traditional Asian prints, suitable for craft projects as well as for gift wrapping.An introduction details the history and meaning behind t...","These fine-quality tear-out wrapping sheets feature twelve traditional Asian prints, suitable for craft projects as well as for gift wrapping. An introduction details the history and meaning behind the designs and provides some wrapping inspiration Tuttle Gift Wrapping Papers are an excellent value--a fraction of the price of a single sheet of gift wrap paper from stationery shops Each sheet is removable by tearing along a perforated line There are twelve sheets with twelve different patterns in each book Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/f6/ed/d9/86fdf3dd3caf2f95c2072f24a6a5ed41.jpg, https://salt.tikicdn.com/ts/product/dc/a9/46/cbc6406456412b02d60a3eddb5ec5075.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/f6/ed/d9/86fdf3dd3caf2f95c2072f24a6a5ed41.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/dc/a9/46/cbc6406456412b02d60a3eddb5ec5075.jpg","https://salt.tikicdn.com/cache/w300/ts/product/f6/ed/d9/86fdf3dd3caf2f95c2072f24a6a5ed41.jpg, https://salt.tikicdn.com/cache/w300/ts/product/dc/a9/46/cbc6406456412b02d60a3eddb5ec5075.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/f6/ed/d9/86fdf3dd3caf2f95c2072f24a6a5ed41.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/dc/a9/46/cbc6406456412b02d60a3eddb5ec5075.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/f6/ed/d9/86fdf3dd3caf2f95c2072f24a6a5ed41.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/dc/a9/46/cbc6406456412b02d60a3eddb5ec5075.jpg",1000,0
272912028,Blue And White Gift Wrapping Papers,279000,"These fine-quality tear-out wrapping sheets feature twelve traditional Asian prints, suitable for craft projects as well as for gift wrapping.An introduction details the history and meaning behind t...","These fine-quality tear-out wrapping sheets feature twelve traditional Asian prints, suitable for craft projects as well as for gift wrapping. An introduction details the history and meaning behind the designs and provides some wrapping inspiration Tuttle Gift Wrapping Papers are an excellent value--a fraction of the price of a single sheet of gift wrap paper from stationery shops Each sheet is removable by tearing along a perforated line There are twelve sheets with six different patterns in each book Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/af/9b/4e/3134031caadccb3b4cbef0f2d2818a45.jpg, https://salt.tikicdn.com/ts/product/65/8c/7a/e06eda58c52d7ca5856425cb03f9e07c.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/af/9b/4e/3134031caadccb3b4cbef0f2d2818a45.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/65/8c/7a/e06eda58c52d7ca5856425cb03f9e07c.jpg","https://salt.tikicdn.com/cache/w300/ts/product/af/9b/4e/3134031caadccb3b4cbef0f2d2818a45.jpg, https://salt.tikicdn.com/cache/w300/ts/product/65/8c/7a/e06eda58c52d7ca5856425cb03f9e07c.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/af/9b/4e/3134031caadccb3b4cbef0f2d2818a45.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/65/8c/7a/e06eda58c52d7ca5856425cb03f9e07c.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/af/9b/4e/3134031caadccb3b4cbef0f2d2818a45.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/65/8c/7a/e06eda58c52d7ca5856425cb03f9e07c.jpg",1000,0
272911544,Black & Gold Gift Wrapping Papers,279000,"These fine-quality tear-out wrapping sheets feature twelve Asian-inspired prints, suitable for craft projects as well as for gift wrapping. An introduction details the history and meaning behind the d...","These fine-quality tear-out wrapping sheets feature twelve Asian-inspired prints, suitable for craft projects as well as for gift wrapping. An introduction details the history and meaning behind the designs and provides some wrapping inspiration. Plus, these patterns are printed with real gold Pantone ink! Tuttle Gift Wrapping Papers are an excellent value--a fraction of the price of single sheet gift wrap paper from stationery shops. Each sheet is removable by tearing along a perforated line Twelve individual sheets and patterns Perfect gift wrap for any occasion--birthdays, anniversaries & various holidays Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/51/12/8f/bb57358c5e370fcbbcbdc0d25b392a6e.jpg, https://salt.tikicdn.com/ts/product/fc/8b/08/98c8f2dd9ab87bc36b6a142a051c82ea.jpg, https://salt.tikicdn.com/ts/product/d5/b6/6f/fb127284b0710edda2ae39715a516fea.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/51/12/8f/bb57358c5e370fcbbcbdc0d25b392a6e.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/fc/8b/08/98c8f2dd9ab87bc36b6a142a051c82ea.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/d5/b6/6f/fb127284b0710edda2ae39715a516fea.jpg","https://salt.tikicdn.com/cache/w300/ts/product/51/12/8f/bb57358c5e370fcbbcbdc0d25b392a6e.jpg, https://salt.tikicdn.com/cache/w300/ts/product/fc/8b/08/98c8f2dd9ab87bc36b6a142a051c82ea.jpg, https://salt.tikicdn.com/cache/w300/ts/product/d5/b6/6f/fb127284b0710edda2ae39715a516fea.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/51/12/8f/bb57358c5e370fcbbcbdc0d25b392a6e.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/fc/8b/08/98c8f2dd9ab87bc36b6a142a051c82ea.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/d5/b6/6f/fb127284b0710edda2ae39715a516fea.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/51/12/8f/bb57358c5e370fcbbcbdc0d25b392a6e.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/fc/8b/08/98c8f2dd9ab87bc36b6a142a051c82ea.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/d5/b6/6f/fb127284b0710edda2ae39715a516fea.jpg",1000,0
272911234,Cherry Blossoms Gift Wrapping Papers,279000,"These fine-quality tear-out wrapping sheets feature twelve traditional Asian prints, suitable for craft projects as well as for gift wrapping. An introduction details the history and meaning behind th...","These fine-quality tear-out wrapping sheets feature twelve traditional Asian prints, suitable for craft projects as well as for gift wrapping. An introduction details the history and meaning behind the designs and provides some wrapping inspiration Tuttle Gift Wrapping Papers are an excellent value--a fraction of the price of a single sheet of gift wrap paper from stationery shops Each sheet is removable by tearing along a perforated line There are twelve sheets with twelve different patterns in each book Cherry blossoms are synonymous with springtime in Japan. Sakura , the Japanese word for cherry blossoms, bloom between March and May across Japan--beginning with Okinawa in the far south and ending with Hokkaido in the north. In Japanese culture, the fragility and fleeting beauty of cherry blossoms act as a metaphor for life. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/83/fe/c6/5aee282e4f0e22deb272c35aa9b26c2f.jpg, https://salt.tikicdn.com/ts/product/be/b1/47/d6a6705c7e0053b5704acb7ad209f5ac.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/83/fe/c6/5aee282e4f0e22deb272c35aa9b26c2f.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/be/b1/47/d6a6705c7e0053b5704acb7ad209f5ac.jpg","https://salt.tikicdn.com/cache/w300/ts/product/83/fe/c6/5aee282e4f0e22deb272c35aa9b26c2f.jpg, https://salt.tikicdn.com/cache/w300/ts/product/be/b1/47/d6a6705c7e0053b5704acb7ad209f5ac.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/83/fe/c6/5aee282e4f0e22deb272c35aa9b26c2f.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/be/b1/47/d6a6705c7e0053b5704acb7ad209f5ac.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/83/fe/c6/5aee282e4f0e22deb272c35aa9b26c2f.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/be/b1/47/d6a6705c7e0053b5704acb7ad209f5ac.jpg",1000,0
272910816,Red & Gold Gift Wrapping Papers,279000,"These fine-quality tear-out wrapping sheets feature twelve red and gold patterns, suitable for craft projects as well as for gift wrapping. Plus, these patterns have been printed with real gold Panto...","These fine-quality tear-out wrapping sheets feature twelve red and gold patterns, suitable for craft projects as well as for gift wrapping. Plus, these patterns have been printed with real gold Pantone ink! An introduction details the history and meaning behind the designs and provides some wrapping inspiration Tuttle Gift Wrapping Papers are an excellent value--a fraction of the price of a single sheet of gift wrap paper from stationery shops Each sheet is removable by tearing along a perforated line There are twelve sheets with twelve different patterns in each book Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/7c/05/52/1d8a1f591ae7d7d396ff00cd0693b575.jpg, https://salt.tikicdn.com/ts/product/ac/a3/1d/2dd5d76c6cdeef0d25aad3269324d540.jpg, https://salt.tikicdn.com/ts/product/95/ce/7a/14eabcd5353c4d78675e7f74f76e25a0.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/7c/05/52/1d8a1f591ae7d7d396ff00cd0693b575.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/ac/a3/1d/2dd5d76c6cdeef0d25aad3269324d540.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/95/ce/7a/14eabcd5353c4d78675e7f74f76e25a0.jpg","https://salt.tikicdn.com/cache/w300/ts/product/7c/05/52/1d8a1f591ae7d7d396ff00cd0693b575.jpg, https://salt.tikicdn.com/cache/w300/ts/product/ac/a3/1d/2dd5d76c6cdeef0d25aad3269324d540.jpg, https://salt.tikicdn.com/cache/w300/ts/product/95/ce/7a/14eabcd5353c4d78675e7f74f76e25a0.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/7c/05/52/1d8a1f591ae7d7d396ff00cd0693b575.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/ac/a3/1d/2dd5d76c6cdeef0d25aad3269324d540.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/95/ce/7a/14eabcd5353c4d78675e7f74f76e25a0.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/7c/05/52/1d8a1f591ae7d7d396ff00cd0693b575.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/ac/a3/1d/2dd5d76c6cdeef0d25aad3269324d540.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/95/ce/7a/14eabcd5353c4d78675e7f74f76e25a0.jpg",1000,0
272908582,Gold & Silver Gift Wrapping Papers,279000,"These fine-quality tear-out wrapping sheets feature twelve traditional Asian prints, suitable for craft projects as well as for gift wrapping.An introduction details the history and meaning behind t...","These fine-quality tear-out wrapping sheets feature twelve traditional Asian prints, suitable for craft projects as well as for gift wrapping. An introduction details the history and meaning behind the designs and provides some wrapping inspiration Tuttle Gift Wrapping Papers are an excellent value--a fraction of the price of a single sheet of gift wrap paper from stationery shops Each sheet is removable by tearing along a perforated line There are twelve sheets with six different patterns in each book Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/50/58/19/e36997fa082a7c9d14ed10d3dbbe6fd8.jpg, https://salt.tikicdn.com/ts/product/7b/d1/e6/4dcd1d61139c969a991b11de8caa939e.jpg, https://salt.tikicdn.com/ts/product/6d/27/cd/e4c449f723e3b012924619384dd2de0f.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/50/58/19/e36997fa082a7c9d14ed10d3dbbe6fd8.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/7b/d1/e6/4dcd1d61139c969a991b11de8caa939e.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/6d/27/cd/e4c449f723e3b012924619384dd2de0f.jpg","https://salt.tikicdn.com/cache/w300/ts/product/50/58/19/e36997fa082a7c9d14ed10d3dbbe6fd8.jpg, https://salt.tikicdn.com/cache/w300/ts/product/7b/d1/e6/4dcd1d61139c969a991b11de8caa939e.jpg, https://salt.tikicdn.com/cache/w300/ts/product/6d/27/cd/e4c449f723e3b012924619384dd2de0f.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/50/58/19/e36997fa082a7c9d14ed10d3dbbe6fd8.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/7b/d1/e6/4dcd1d61139c969a991b11de8caa939e.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/6d/27/cd/e4c449f723e3b012924619384dd2de0f.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/50/58/19/e36997fa082a7c9d14ed10d3dbbe6fd8.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/7b/d1/e6/4dcd1d61139c969a991b11de8caa939e.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/6d/27/cd/e4c449f723e3b012924619384dd2de0f.jpg",1000,0
272906201,Shimmering Silver Gift Wrapping Papers,279000,"These fine-quality tear-out sheets feature 12 Asian-inspired prints, suitable for craft projects as well as for gift wrapping. The shimmering silver color is highlighted throughout, used in contrast w...","These fine-quality tear-out sheets feature 12 Asian-inspired prints, suitable for craft projects as well as for gift wrapping. The shimmering silver color is highlighted throughout, used in contrast with dramatic black and classic white, with pops of pink for an element of fun. The variety of papers means they are useful for any occasion-whether a holiday, birthday, anniversary or ""just because."" An introduction details the history and meaning behind the designs, giving you a better idea of their origin. Some wrapping ideas are also provided for inspiration to maximize your creativity. This book includes: 12 sheets of 18 x 24 inch (45 x 61 cm) tear-out paper 12 unique patterns Perforations so the papers are easy to tear out Wrapping tips & tricks The tradition of gift wrapping originated in Asia, with the first documented use in China in the 2nd century BC. Japanese furoshiki, reusable wrapping cloth, is still in use four centuries after it was first created. Gift wrapping is one custom that has prevailed through the ages and across the world-it should be special for both the gift giver and recipient. Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....",0,0,"https://salt.tikicdn.com/ts/product/3b/8a/7d/a7fe9cc90ea00aff35fb347869301815.jpg, https://salt.tikicdn.com/ts/product/2f/ee/7d/be72e1de76b45ebd3b26b905f62ad86a.jpg, https://salt.tikicdn.com/ts/product/c1/f5/06/229c3be0ab37c2eadb5ff44158b8df2f.jpg","https://salt.tikicdn.com/cache/w1200/ts/product/3b/8a/7d/a7fe9cc90ea00aff35fb347869301815.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/2f/ee/7d/be72e1de76b45ebd3b26b905f62ad86a.jpg, https://salt.tikicdn.com/cache/w1200/ts/product/c1/f5/06/229c3be0ab37c2eadb5ff44158b8df2f.jpg","https://salt.tikicdn.com/cache/w300/ts/product/3b/8a/7d/a7fe9cc90ea00aff35fb347869301815.jpg, https://salt.tikicdn.com/cache/w300/ts/product/2f/ee/7d/be72e1de76b45ebd3b26b905f62ad86a.jpg, https://salt.tikicdn.com/cache/w300/ts/product/c1/f5/06/229c3be0ab37c2eadb5ff44158b8df2f.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/3b/8a/7d/a7fe9cc90ea00aff35fb347869301815.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/2f/ee/7d/be72e1de76b45ebd3b26b905f62ad86a.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/c1/f5/06/229c3be0ab37c2eadb5ff44158b8df2f.jpg","https://salt.tikicdn.com/cache/200x280/ts/product/3b/8a/7d/a7fe9cc90ea00aff35fb347869301815.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/2f/ee/7d/be72e1de76b45ebd3b26b905f62ad86a.jpg, https://salt.tikicdn.com/cache/200x280/ts/product/c1/f5/06/229c3be0ab37c2eadb5ff44158b8df2f.jpg",1000,0
