customer_id,product_id,order_id,seller_id,seller_name,quantity,price_at_purchase,total_price,purchased_at,delivery_date,review_id
19613007,16178016,,53660,Nhà sách Fahasa,1,,,2021-03-17 01:28:14+00:00,2021-03-18 08:25:31+00:00,8581194
375353,16178016,,1,Tiki Trading,1,,,2021-06-03 10:39:51+00:00,2021-06-04 09:50:55+00:00,10198142
438056,16178016,,1,Tiki Trading,2,,,2021-03-29 06:18:24+00:00,2021-03-30 09:48:14+00:00,10127300
12664457,16178016,,1,Tiki Trading,1,,,2020-02-21 07:57:42+00:00,2020-02-22 10:42:23+00:00,3044128
10163668,16178016,,1,Tiki Trading,4,,,2021-04-08 03:26:09+00:00,2021-04-09 09:58:07+00:00,9158125
8874694,16178016,,1,Tiki Trading,1,,,2021-01-09 07:43:40+00:00,2021-01-11 11:57:17+00:00,8617856
14562098,16178016,,1,Tiki Trading,1,,,2021-03-12 18:30:56+00:00,2021-03-16 12:31:48+00:00,8596294
7625527,16178016,,1,Tiki Trading,3,,,2021-01-17 14:35:49+00:00,2021-01-19 09:59:15+00:00,7511327
17506655,16178016,,1,Tiki Trading,3,,,2020-06-23 22:44:40+00:00,2020-06-26 14:43:38+00:00,3932090
11544071,16178016,,1,Tiki Trading,1,,,2021-01-10 15:13:59+00:00,2021-01-12 15:39:05+00:00,7252815
11837097,16178016,,1,Tiki Trading,4,,,2020-11-26 10:33:55+00:00,2020-11-27 19:43:21+00:00,7478521
2064047,16178016,,1,Tiki Trading,2,,,2021-01-13 06:13:33+00:00,2021-01-14 14:07:07+00:00,7583238
11058736,16178016,,1,Tiki Trading,1,,,2020-12-30 01:55:12+00:00,2020-12-30 14:05:19+00:00,7416499
645929,16178016,,53660,Nhà sách Fahasa,4,,,2021-01-26 07:39:13+00:00,2021-01-27 09:53:47+00:00,7311502
17006673,16178016,,1,Tiki Trading,3,,,2020-12-09 12:04:43+00:00,2020-12-11 10:10:05+00:00,7159960
2135267,16178016,,1,Tiki Trading,4,,,2020-12-12 01:31:16+00:00,2020-12-16 16:34:13+00:00,7152104
15877,16178016,,1,Tiki Trading,3,,,2021-01-16 08:06:33+00:00,2021-01-17 09:45:08+00:00,7146834
6504390,16178016,,1,Tiki Trading,1,,,2021-01-04 02:50:47+00:00,2021-01-07 18:22:04+00:00,6802860
8606112,16178016,,1,Tiki Trading,4,,,2020-12-29 16:48:48+00:00,2020-12-30 17:09:57+00:00,6744759
7600366,16178016,,1,Tiki Trading,4,,,2020-12-16 05:34:34+00:00,2020-12-17 13:30:08+00:00,6283142
332316,16178016,,1,Tiki Trading,2,,,2020-12-14 09:11:17+00:00,2020-12-15 16:56:57+00:00,6235933
17339628,16178016,,1,Tiki Trading,2,,,2020-10-07 12:11:56+00:00,2020-10-11 16:41:53+00:00,5170390
12718631,16178016,,1,Tiki Trading,3,,,2019-07-01 04:18:50+00:00,2019-07-05 21:23:56+00:00,4692755
508996,32638320,,1,Tiki Trading,4,,,2020-02-01 06:29:03+00:00,2020-02-03 13:15:13+00:00,2951291
728290,32638320,,1,Tiki Trading,1,,,2020-08-02 04:14:16+00:00,2020-08-03 14:43:10+00:00,6118587
10277150,32638320,,1,Tiki Trading,4,,,2021-04-21 22:59:04+00:00,2021-04-22 14:02:31+00:00,9266778
10008982,32638320,,1,Tiki Trading,3,,,2021-05-27 08:51:39+00:00,2021-05-28 15:18:10+00:00,10157177
1667998,32638320,,1,Tiki Trading,2,,,2021-06-16 01:08:51+00:00,2021-06-17 09:56:29+00:00,12094740
20364789,32638320,,1,Tiki Trading,3,,,2021-07-06 17:43:05+00:00,2021-07-08 10:15:19+00:00,10982929
15955436,32638320,,1,Tiki Trading,3,,,2021-04-19 01:00:43+00:00,2021-04-20 18:52:43+00:00,9429788
18139162,32638320,,1,Tiki Trading,3,,,2020-08-17 01:47:26+00:00,2020-08-18 14:55:11+00:00,4514403
5189266,32638320,,1,Tiki Trading,3,,,2021-03-18 07:23:20+00:00,2021-03-23 11:06:05+00:00,8749037
7625527,32638320,,1,Tiki Trading,2,,,2021-01-17 14:35:49+00:00,2021-01-19 09:59:15+00:00,7511324
